timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:06:45,2.269187,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/26/22:06:46,3.269313,0.086188,0.160406,0.134625,0.220533,17,5,0
2026/01/26/22:06:47,4.269398,0.253063,0.279314,0.261562,0.298474,33,1,0
2026/01/26/22:06:48,5.269498,0.353875,0.415815,0.353875,0.415815,45,0,0
2026/01/26/22:06:49,6.269594,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/01/26/22:06:50,7.269755,0.517500,0.604816,0.517500,0.604816,67,0,0
2026/01/26/22:06:51,8.269866,0.636062,0.716817,0.639687,0.722563,78,1,0
2026/01/26/22:06:52,9.269971,0.644687,0.727691,0.752250,0.796773,80,11,0
2026/01/26/22:06:53,10.270050,0.644687,0.727691,0.813187,0.861181,80,23,0
2026/01/26/22:06:54,11.270170,0.706063,0.783719,0.852750,0.883168,90,19,2
2026/01/26/22:06:55,12.270277,0.852750,0.883168,0.871563,0.889561,109,1,2
2026/01/26/22:06:56,13.270372,0.852750,0.883168,0.871563,0.889561,109,1,2
2026/01/26/22:06:57,14.270478,0.852750,0.883168,0.877188,0.902305,109,2,2
2026/01/26/22:06:58,15.270562,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:06:59,16.270651,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:00,17.270748,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:01,18.270911,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:02,19.271061,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:03,20.271156,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:04,21.271263,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:05,22.271358,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:06,23.271510,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:07,24.271601,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:08,25.271759,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:09,26.271869,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:10,27.271956,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:11,28.272119,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:12,29.272215,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:13,30.272290,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:14,31.272371,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:15,32.272493,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:16,33.272646,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:17,34.272767,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:18,35.272855,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:19,36.272976,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:20,37.273083,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:21,38.273171,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:22,39.273336,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:23,40.273432,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:24,41.273530,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:25,42.273630,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:26,43.273739,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:27,44.273870,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:28,45.273952,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:29,46.274106,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/01/26/22:07:30,47.274209,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:07:31,48.274319,0.871250,0.896932,0.871250,0.896932,110,0,4
2026/01/26/22:07:32,49.274465,0.871250,0.896932,0.871250,0.896932,110,0,4
