timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:19:55,4.727708,0.195188,0.218405,0.195188,0.218405,18,16,16,5,0,0,0,0,0,0,0,0
2026/01/28/18:19:56,5.727771,0.247125,0.256154,0.247125,0.256154,18,18,18,11,0,0,0,0,0,0,0,0
2026/01/28/18:19:57,6.727878,0.288656,0.309812,0.288656,0.309812,23,22,19,11,0,0,0,0,0,0,0,2
2026/01/28/18:19:58,7.727976,0.338969,0.344513,0.338969,0.344513,26,24,23,15,0,0,0,0,0,0,0,2
2026/01/28/18:19:59,8.728059,0.360656,0.406205,0.360656,0.406205,28,27,28,15,0,0,0,0,0,0,0,2
2026/01/28/18:20:00,9.728188,0.408562,0.434990,0.408562,0.434990,28,30,32,17,0,0,0,0,0,0,0,2
2026/01/28/18:20:01,10.728278,0.460875,0.455616,0.460875,0.455616,30,32,34,19,0,0,0,0,0,1,0,2
2026/01/28/18:20:02,11.728429,0.499531,0.484124,0.499531,0.484124,34,33,38,19,0,0,0,0,0,1,0,2
2026/01/28/18:20:03,12.728508,0.521844,0.518016,0.524438,0.519981,36,34,43,20,0,0,1,0,0,1,0,2
2026/01/28/18:20:04,13.728636,0.539937,0.534599,0.539937,0.534599,39,36,44,21,0,0,0,0,0,1,0,2
2026/01/28/18:20:05,14.728789,0.566781,0.568419,0.566781,0.568419,43,41,44,22,0,0,0,0,0,1,0,2
2026/01/28/18:20:06,15.728886,0.599500,0.592240,0.611750,0.596761,49,41,47,22,0,0,1,0,0,1,0,2
2026/01/28/18:20:07,16.728961,0.631875,0.620981,0.640938,0.629515,57,41,49,22,1,0,1,1,0,1,0,2
2026/01/28/18:20:08,17.729114,0.661937,0.646119,0.661937,0.646119,61,41,52,25,0,0,0,0,0,1,0,2
2026/01/28/18:20:09,18.729203,0.693969,0.695266,0.693969,0.695266,62,44,56,27,0,0,0,0,0,1,0,2
2026/01/28/18:20:10,19.729356,0.716344,0.710589,0.742812,0.718628,64,47,56,28,2,2,0,0,0,1,0,2
