timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:56:15,5.580663,0.235031,0.206756,0.235031,0.206756,18,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/15:56:16,6.580834,0.269562,0.248734,0.269562,0.248734,22,19,27,5,0,0,0,0,0,0,0,0
2026/02/03/15:56:17,7.580963,0.298531,0.285609,0.300687,0.288605,23,21,29,10,0,1,0,0,0,0,0,0
2026/02/03/15:56:18,8.581104,0.327844,0.331032,0.327844,0.331032,23,22,35,14,0,0,0,0,0,0,0,0
2026/02/03/15:56:19,9.581232,0.358375,0.383096,0.358375,0.383096,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:56:20,10.581350,0.378406,0.414390,0.378406,0.414390,28,27,41,16,0,0,0,0,0,0,0,0
2026/02/03/15:56:21,11.581512,0.410344,0.446836,0.410344,0.446836,32,31,41,19,0,0,0,0,0,0,0,0
2026/02/03/15:56:22,12.581605,0.447344,0.494565,0.447344,0.494565,37,33,42,22,0,0,0,0,0,0,0,0
2026/02/03/15:56:23,13.581773,0.484281,0.545347,0.484281,0.545347,38,35,44,25,0,0,0,0,0,0,0,0
2026/02/03/15:56:24,14.581944,0.515156,0.586254,0.518906,0.590408,42,40,44,27,1,0,0,0,0,0,0,0
2026/02/03/15:56:25,15.582042,0.544687,0.612887,0.548469,0.614836,50,41,44,28,0,0,0,1,0,0,0,0
2026/02/03/15:56:26,16.582119,0.575562,0.646790,0.575562,0.646790,54,44,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:56:27,17.582249,0.611156,0.705787,0.611156,0.705787,61,48,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:56:28,18.582335,0.644563,0.744146,0.646656,0.748134,63,55,44,33,0,1,0,0,0,0,0,0
2026/02/03/15:56:29,19.582457,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/03/15:56:30,20.582601,0.741406,0.810855,0.741406,0.810855,66,65,47,37,0,0,0,0,1,0,0,0
2026/02/03/15:56:31,21.582747,0.749875,0.814711,0.774344,0.840704,62,70,47,37,1,5,1,0,5,0,0,0
2026/02/03/15:56:32,22.582867,0.749875,0.814711,0.794625,0.865134,62,70,47,37,3,5,3,4,5,0,0,0
2026/02/03/15:56:33,23.582954,0.749875,0.814711,0.844281,0.882198,62,70,47,37,3,5,3,11,5,0,0,0
2026/02/03/15:56:34,24.583061,0.749875,0.814711,0.844281,0.882198,62,70,47,37,3,5,3,11,5,0,0,0
2026/02/03/15:56:35,25.583142,0.749875,0.814711,0.844281,0.882198,62,70,47,37,3,5,3,11,5,0,0,0
2026/02/03/15:56:36,26.583272,0.763656,0.831239,0.833594,0.864002,57,75,50,40,2,0,2,8,12,0,0,0
2026/02/03/15:56:37,27.583365,0.839688,0.877833,0.842531,0.888643,62,72,52,48,1,0,0,0,12,3,0,0
2026/02/03/15:56:38,28.583484,0.839688,0.877833,0.854094,0.905491,62,72,52,48,5,0,0,0,12,3,0,0
2026/02/03/15:56:39,29.583623,0.839688,0.877833,0.854094,0.905491,62,72,52,48,5,0,0,0,12,3,0,0
2026/02/03/15:56:40,30.583719,0.839688,0.877833,0.864594,0.913258,62,72,52,48,8,0,0,0,12,3,0,0
2026/02/03/15:56:41,31.583808,0.839688,0.877833,0.864594,0.913258,62,72,52,48,8,0,0,0,12,3,0,0
2026/02/03/15:56:42,32.583958,0.838063,0.871552,0.862969,0.906977,61,72,52,48,8,0,0,0,13,3,0,0
2026/02/03/15:56:43,33.584121,0.864594,0.913258,0.864594,0.913258,70,72,52,48,0,0,0,0,13,3,0,0
2026/02/03/15:56:44,34.584267,0.864594,0.913258,0.864594,0.913258,70,72,52,48,0,0,0,0,13,3,0,0
2026/02/03/15:56:45,35.584362,0.864594,0.913258,0.864594,0.913258,70,72,52,48,0,0,0,0,13,3,0,0
