timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:11:27,2.709562,0.000000,0.000000,0.183312,0.119684,0,0,0,0,4,10,5,2,0,0,0,0
2026/02/03/22:11:28,3.709673,0.220500,0.193622,0.229687,0.221067,7,14,6,2,1,0,1,0,0,0,0,0
2026/02/03/22:11:29,4.709791,0.344375,0.311654,0.344375,0.311654,12,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/22:11:30,5.709879,0.418000,0.371489,0.423875,0.375333,17,17,17,2,0,0,1,0,0,0,0,0
2026/02/03/22:11:31,6.710007,0.487438,0.430805,0.487438,0.430805,19,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/22:11:32,7.710077,0.556063,0.520108,0.556063,0.520108,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/03/22:11:33,8.710148,0.614625,0.594994,0.614625,0.594994,23,22,31,11,0,0,0,0,0,0,0,0
2026/02/03/22:11:34,9.710255,0.684875,0.706418,0.684875,0.706418,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/03/22:11:35,10.710354,0.737875,0.797277,0.741000,0.800690,27,26,40,15,0,0,0,1,0,0,0,0
2026/02/03/22:11:36,11.710435,0.788438,0.858486,0.788438,0.858486,28,30,40,19,0,0,0,0,0,0,0,0
2026/02/03/22:11:37,12.710568,0.823375,0.889883,0.823375,0.889883,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/03/22:11:38,13.710634,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/22:11:39,14.710742,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/22:11:40,15.710836,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/22:11:41,16.710937,0.878250,0.896866,0.878250,0.896866,27,32,45,20,0,0,0,0,4,0,0,3
2026/02/03/22:11:42,17.711026,0.902438,0.910185,0.911563,0.933133,28,32,47,20,2,0,0,0,6,0,0,3
2026/02/03/22:11:43,18.711128,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,6,0,0,3
2026/02/03/22:11:44,19.711254,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,6,0,0,3
2026/02/03/22:11:45,20.711344,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,6,0,0,3
2026/02/03/22:11:46,21.711430,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,6,0,0,3
2026/02/03/22:11:47,22.711527,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,6,0,0,3
2026/02/03/22:11:48,23.711641,0.902438,0.910185,0.919937,0.953305,28,32,47,20,3,1,0,0,7,0,0,3
2026/02/03/22:11:49,24.711800,0.907563,0.917794,0.919937,0.953305,28,33,47,20,3,0,0,0,7,0,0,3
2026/02/03/22:11:50,25.711895,0.907563,0.917794,0.919937,0.953305,28,33,47,20,3,0,0,0,7,0,0,3
2026/02/03/22:11:51,26.711991,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,7,1,0,3
2026/02/03/22:11:52,27.712072,0.902438,0.910185,0.914813,0.945696,28,32,47,20,3,0,0,0,7,1,0,3
2026/02/03/22:11:53,28.712170,0.882625,0.884069,0.926625,0.970882,26,32,47,20,5,1,0,0,9,1,0,3
2026/02/03/22:11:54,29.712268,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:11:55,30.712366,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:11:56,31.712459,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:11:57,32.712559,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:11:58,33.712667,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:11:59,34.712809,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:12:00,35.712999,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
2026/02/03/22:12:01,36.713105,0.894437,0.909256,0.926625,0.970882,26,33,47,20,5,0,0,0,9,1,0,3
