timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:17:14,4.136115,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/26/20:17:15,5.136241,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/01/26/20:17:16,6.136393,0.289531,0.313291,0.289531,0.313291,70,0,0
2026/01/26/20:17:17,7.136548,0.319844,0.361282,0.322344,0.363845,79,1,0
2026/01/26/20:17:18,8.136639,0.373063,0.394712,0.373063,0.394712,91,0,0
2026/01/26/20:17:19,9.136745,0.408438,0.430050,0.408438,0.430050,103,0,0
2026/01/26/20:17:20,10.136834,0.435969,0.464198,0.438406,0.474946,113,1,0
2026/01/26/20:17:21,11.136935,0.463719,0.502970,0.463719,0.502970,124,0,0
2026/01/26/20:17:22,12.137002,0.516813,0.532993,0.519938,0.535888,135,1,0
2026/01/26/20:17:23,13.137125,0.542188,0.580187,0.544875,0.583184,146,1,0
2026/01/26/20:17:24,14.137197,0.580812,0.618145,0.591906,0.619745,157,1,0
2026/01/26/20:17:25,15.137361,0.617313,0.654468,0.619781,0.656906,168,1,0
2026/01/26/20:17:26,16.137461,0.682500,0.702455,0.682500,0.702455,180,0,0
2026/01/26/20:17:27,17.137614,0.709781,0.732865,0.725625,0.748375,187,2,1
2026/01/26/20:17:28,18.137738,0.732625,0.751780,0.769031,0.809310,194,6,1
2026/01/26/20:17:29,19.137840,0.761875,0.765596,0.819844,0.850113,200,9,1
2026/01/26/20:17:30,20.137960,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/26/20:17:31,21.138036,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/26/20:17:32,22.138143,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/26/20:17:33,23.138301,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/26/20:17:34,24.138393,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/26/20:17:35,25.138488,0.804844,0.795569,0.849031,0.883340,209,8,4
2026/01/26/20:17:36,26.138639,0.824937,0.821018,0.874812,0.921614,216,10,4
2026/01/26/20:17:37,27.138758,0.831219,0.835664,0.865031,0.932247,219,8,4
2026/01/26/20:17:38,28.138902,0.812063,0.799834,0.845875,0.896417,211,8,12
