timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:54:54,2.483549,0.307937,0.150540,0.307937,0.150540,24,0,0
2026/02/03/17:54:55,3.483659,0.375937,0.240172,0.383937,0.243767,34,1,0
2026/02/03/17:54:56,4.483739,0.478250,0.290559,0.488000,0.293980,45,1,0
2026/02/03/17:54:57,5.483845,0.547875,0.381459,0.547875,0.381459,57,0,0
2026/02/03/17:54:58,6.483926,0.623563,0.429698,0.623563,0.429698,69,0,0
2026/02/03/17:54:59,7.484090,0.685250,0.488177,0.685250,0.488177,80,0,0
2026/02/03/17:55:00,8.484180,0.757000,0.569053,0.757000,0.569053,92,0,0
2026/02/03/17:55:01,9.484294,0.767125,0.586772,0.767125,0.586772,96,0,2
2026/02/03/17:55:02,10.484354,0.826000,0.665930,0.826000,0.665930,105,0,2
2026/02/03/17:55:03,11.484471,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:04,12.484539,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:05,13.484700,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:06,14.484825,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:07,15.484926,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:08,16.485007,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:09,17.485113,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:10,18.485178,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:11,19.485329,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:12,20.485438,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:13,21.485593,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:14,22.485719,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:15,23.485872,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:16,24.485944,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:17,25.486040,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:18,26.486120,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:19,27.486208,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:20,28.486338,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:21,29.486410,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:22,30.486501,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:23,31.486587,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:24,32.486670,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:25,33.486753,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:26,34.486838,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:27,35.486963,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:28,36.487041,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:29,37.487157,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:30,38.487280,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:31,39.487347,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:32,40.487496,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:33,41.487581,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:34,42.487772,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:35,43.487851,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:36,44.487985,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:37,45.488097,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:38,46.488160,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:39,47.488257,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:40,48.488339,0.879375,0.730625,0.879375,0.730625,114,0,2
