timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:55:03,apply-time,rs-000060-lwxxc,e8417d9c-05eb-4925-a307-2911cc1620df,1,10.738477
2026/02/03/17:55:03,running-time,rs-000060-lwxxc,e8417d9c-05eb-4925-a307-2911cc1620df,1,10.738477
2026/02/03/18:01:53,apply-time,rs-000062-8clpm,356cf632-612d-434f-9a18-b126447f8ad4,1,420.738477
2026/02/03/18:01:53,running-time,rs-000062-8clpm,356cf632-612d-434f-9a18-b126447f8ad4,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000063-7spmj,faa5990b-d897-42c1-afff-70e112273577,1,420.738477
2026/02/03/18:01:53,running-time,rs-000063-7spmj,faa5990b-d897-42c1-afff-70e112273577,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000063-8qcj8,402bed75-2589-4089-97c6-98996aed4699,1,420.738477
2026/02/03/18:01:53,running-time,rs-000063-8qcj8,402bed75-2589-4089-97c6-98996aed4699,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000063-t4ff4,932e1bbb-c544-40f6-9fff-4fdedf4db202,1,420.738477
2026/02/03/18:01:53,running-time,rs-000063-t4ff4,932e1bbb-c544-40f6-9fff-4fdedf4db202,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000064-tr48l,da382946-c2ae-42a9-88fc-3d53280cd6f1,1,420.738477
2026/02/03/18:01:53,running-time,rs-000064-tr48l,da382946-c2ae-42a9-88fc-3d53280cd6f1,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000065-2grpc,63beaaf2-cb8b-41bd-926a-d995d1d8e52d,1,420.738477
2026/02/03/18:01:53,running-time,rs-000065-2grpc,63beaaf2-cb8b-41bd-926a-d995d1d8e52d,1,420.738477
2026/02/03/18:01:53,apply-time,rs-000065-wlz6m,c6a35cad-3227-465d-aa7d-cdb26801776a,1,420.738477
2026/02/03/18:01:53,running-time,rs-000065-wlz6m,c6a35cad-3227-465d-aa7d-cdb26801776a,1,420.738477
2026/02/03/18:01:54,apply-time,rs-000066-zl2tw,d91364a1-600d-443b-8b4f-a879cb141d72,1,420.738477
2026/02/03/18:01:54,running-time,rs-000066-zl2tw,d91364a1-600d-443b-8b4f-a879cb141d72,1,421.738477
2026/02/03/18:01:54,apply-time,rs-000067-vhj6v,42facb62-4897-48e0-b0e8-5169c6462563,1,421.738477
2026/02/03/18:01:54,running-time,rs-000067-vhj6v,42facb62-4897-48e0-b0e8-5169c6462563,1,421.738477
2026/02/03/18:01:54,apply-time,rs-000068-984vt,1b1a1199-8edb-4fc4-a6df-2fa0cd8b3e19,1,421.738477
2026/02/03/18:01:54,apply-time,rs-000068-rl65c,d089e1d3-6966-446f-bb12-4509fc7c09df,1,421.738477
2026/02/03/18:01:55,apply-time,rs-000069-rrf48,f2ff6832-5270-4df9-90da-9372e3ce301a,1,422.738477
2026/02/03/18:01:57,running-time,rs-000068-984vt,1b1a1199-8edb-4fc4-a6df-2fa0cd8b3e19,1,424.738477
2026/02/03/18:01:57,running-time,rs-000068-rl65c,d089e1d3-6966-446f-bb12-4509fc7c09df,1,424.738477
2026/02/03/18:01:57,running-time,rs-000069-rrf48,f2ff6832-5270-4df9-90da-9372e3ce301a,1,424.738477
2026/02/03/18:02:22,apply-time,rs-000070-pwglk,74fcdc5c-20dd-4a48-80d6-982d2bec6b9d,1,449.738477
2026/02/03/18:02:22,running-time,rs-000070-pwglk,74fcdc5c-20dd-4a48-80d6-982d2bec6b9d,1,449.738477
2026/02/03/18:02:22,apply-time,rs-000071-fldgf,8f1f07e4-e2ea-4753-b921-4c91a029c4dc,1,449.738477
2026/02/03/18:02:22,running-time,rs-000071-fldgf,8f1f07e4-e2ea-4753-b921-4c91a029c4dc,1,449.738477
2026/02/03/18:02:22,apply-time,rs-000072-tkt47,9d9083fc-2ab2-462d-ba05-bb9aa66a305a,1,449.738477
2026/02/03/18:02:22,running-time,rs-000072-tkt47,9d9083fc-2ab2-462d-ba05-bb9aa66a305a,1,449.738477
