timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:20:12,2.132754,0.226625,0.259767,0.245438,0.266161,30,1,0
2026/01/19/16:20:13,3.132869,0.298375,0.357956,0.306875,0.377117,40,1,0
2026/01/19/16:20:14,4.133013,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/01/19/16:20:15,5.133107,0.492875,0.576456,0.492875,0.576456,64,0,0
2026/01/19/16:20:16,6.133266,0.576375,0.648149,0.576375,0.648149,70,0,1
2026/01/19/16:20:17,7.133358,0.598875,0.699290,0.598875,0.699290,76,0,1
2026/01/19/16:20:18,8.133476,0.726063,0.760700,0.726063,0.760700,87,0,1
2026/01/19/16:20:19,9.133654,0.780188,0.830844,0.780188,0.830844,98,0,1
2026/01/19/16:20:20,10.133806,0.858688,0.891826,0.858688,0.891826,109,0,1
2026/01/19/16:20:21,11.133917,0.858688,0.891826,0.871250,0.896932,109,1,1
2026/01/19/16:20:22,12.134075,0.858688,0.891826,0.871250,0.896932,109,1,1
2026/01/19/16:20:23,13.134166,0.858688,0.891826,0.871250,0.896932,109,1,1
2026/01/19/16:20:24,14.134269,0.858688,0.891826,0.871250,0.896932,109,1,1
2026/01/19/16:20:25,15.134362,0.858688,0.891826,0.871250,0.896932,109,1,1
2026/01/19/16:20:26,16.134445,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/19/16:20:27,17.134553,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/19/16:20:28,18.134669,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/19/16:20:29,19.134743,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/01/19/16:20:30,20.134861,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/01/19/16:20:31,21.135008,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/01/19/16:20:32,22.135079,0.869437,0.905099,0.874938,0.913685,112,1,6
2026/01/19/16:20:33,23.135164,0.890125,0.933418,0.901062,0.963733,116,2,6
2026/01/19/16:20:34,24.135245,0.863938,0.929314,0.884813,0.997685,115,5,7
2026/01/19/16:20:35,25.135336,0.863938,0.929314,0.884813,0.997685,115,5,7
2026/01/19/16:20:36,26.135494,0.825812,0.895177,0.831250,0.916906,109,1,13
2026/01/19/16:20:37,27.135586,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:38,28.135728,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:39,29.135865,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:40,30.135941,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:41,31.136053,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:42,32.136172,0.800687,0.884965,0.806125,0.906694,107,1,15
2026/01/19/16:20:43,33.136277,0.801562,0.902355,0.801562,0.902355,107,0,16
2026/01/19/16:20:44,34.136381,0.801562,0.902355,0.801562,0.902355,107,0,16
2026/01/19/16:20:45,35.136468,0.798250,0.890467,0.798250,0.890467,106,0,17
2026/01/19/16:20:46,36.136565,0.798250,0.890467,0.798250,0.890467,106,0,17
2026/01/19/16:20:47,37.136676,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:48,38.136737,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:49,39.136878,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:50,40.136979,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:51,41.137056,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:52,42.137164,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:53,43.137280,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:54,44.137363,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:55,45.137450,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:56,46.137638,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:57,47.137728,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:58,48.137857,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:20:59,49.138034,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:00,50.138141,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:01,51.138251,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:02,52.138361,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:03,53.138496,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:04,54.138667,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:05,55.138786,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:06,56.138901,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:07,57.139036,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:08,58.139157,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:09,59.139253,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:10,60.139364,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:11,61.139502,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:12,62.139604,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:13,63.139704,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:14,64.139858,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:15,65.139971,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:16,66.140141,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:17,67.140290,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:18,68.140466,0.792813,0.868738,0.792813,0.868738,105,0,18
2026/01/19/16:21:19,69.140579,0.783563,0.850333,0.783563,0.850333,103,0,20
2026/01/19/16:21:20,70.140687,0.783563,0.850333,0.783563,0.850333,103,0,20
2026/01/19/16:21:21,71.140782,0.783563,0.850333,0.783563,0.850333,103,0,20
2026/01/19/16:21:22,72.141060,0.783563,0.850333,0.783563,0.850333,103,0,20
2026/01/19/16:21:23,73.141088,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:24,74.141159,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:25,75.141298,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:26,76.141480,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:27,77.141625,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:28,78.141747,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:29,79.141905,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:30,80.142058,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:31,81.142161,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:32,82.142301,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:33,83.142476,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:34,84.142621,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/01/19/16:21:35,85.142715,0.756938,0.839049,0.756938,0.839049,102,0,22
2026/01/19/16:21:36,86.142850,0.756938,0.839049,0.756938,0.839049,102,0,22
2026/01/19/16:21:37,87.142944,0.756938,0.839049,0.756938,0.839049,102,0,22
2026/01/19/16:21:38,88.143045,0.756938,0.839049,0.756938,0.839049,102,0,22
2026/01/19/16:21:39,89.143135,0.756938,0.839049,0.756938,0.839049,102,0,22
2026/01/19/16:21:40,90.143289,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:41,91.143481,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:42,92.143640,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:43,93.143747,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:44,94.143841,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:45,95.143988,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:46,96.144161,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:47,97.144263,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:48,98.144362,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:49,99.144523,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:50,100.144616,0.748563,0.832088,0.748563,0.832088,100,0,24
2026/01/19/16:21:51,101.144724,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:52,102.144834,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:53,103.144997,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:54,104.145103,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:55,105.145191,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:56,106.145306,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:57,107.145484,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:58,108.145559,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:21:59,109.145693,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:22:00,110.145797,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:22:01,111.145946,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:22:02,112.146059,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:22:03,113.146217,0.745313,0.822553,0.745313,0.822553,99,0,25
2026/01/19/16:22:04,114.146384,0.745313,0.822553,0.745313,0.822553,99,0,25
