timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:30:19,2.692851,0.198937,0.219375,0.198937,0.219375,14,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/23:30:20,3.692965,0.270062,0.297843,0.270062,0.297843,17,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:30:21,4.693088,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/03/23:30:22,5.693209,0.412250,0.405560,0.416312,0.411769,26,14,15,6,0,0,1,0,0,0,0,0
2026/02/03/23:30:23,6.693364,0.517250,0.462297,0.521188,0.467521,33,17,17,6,0,1,0,0,0,0,0,0
2026/02/03/23:30:24,7.693460,0.547000,0.506642,0.550438,0.510664,35,19,18,6,0,1,0,0,0,0,0,0
2026/02/03/23:30:25,8.693544,0.636563,0.608153,0.636563,0.608153,37,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/23:30:26,9.693656,0.700375,0.680422,0.700375,0.680422,41,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:30:27,10.693751,0.740437,0.773874,0.740437,0.773874,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:30:28,11.693871,0.780687,0.794269,0.840187,0.806154,46,34,19,12,1,1,0,1,1,0,0,0
2026/02/03/23:30:29,12.693956,0.780687,0.794269,0.905687,0.856178,46,34,19,12,1,2,5,2,1,0,0,0
2026/02/03/23:30:30,13.694089,0.780687,0.794269,0.905687,0.856178,46,34,19,12,1,2,5,2,1,0,0,0
2026/02/03/23:30:31,14.694230,0.861625,0.833012,0.861625,0.833012,42,36,24,14,0,0,0,0,6,0,0,0
2026/02/03/23:30:32,15.694316,0.882750,0.840737,0.882750,0.840737,44,36,24,14,0,0,0,0,6,0,0,0
2026/02/03/23:30:33,16.694414,0.892062,0.852055,0.917375,0.859560,46,36,24,14,2,0,0,0,6,0,0,0
2026/02/03/23:30:34,17.694499,0.892062,0.852055,0.917375,0.859560,46,36,24,14,2,0,0,0,6,0,0,0
2026/02/03/23:30:35,18.694672,0.892062,0.852055,0.917375,0.859560,46,36,24,14,2,0,0,0,6,0,0,0
2026/02/03/23:30:36,19.694760,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,8,0,0,0
2026/02/03/23:30:37,20.694837,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,8,0,0,0
2026/02/03/23:30:38,21.695008,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,8,0,0,0
2026/02/03/23:30:39,22.695155,0.946187,0.901711,0.946187,0.901711,50,37,27,15,0,0,0,0,8,0,0,0
2026/02/03/23:30:40,23.695250,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,8,0,0,0
2026/02/03/23:30:41,24.695360,0.946187,0.901711,0.950750,0.905060,50,37,27,15,1,0,0,0,8,0,0,0
2026/02/03/23:30:42,25.695434,0.933562,0.889881,0.933562,0.889881,48,36,27,15,0,0,0,0,10,1,0,0
2026/02/03/23:30:43,26.695555,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,12,2,3,0
2026/02/03/23:30:44,27.695649,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,12,2,3,0
2026/02/03/23:30:45,28.695748,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,12,2,3,0
2026/02/03/23:30:46,29.695834,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,12,2,3,0
2026/02/03/23:30:47,30.695934,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:48,31.696110,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:49,32.696271,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:50,33.696368,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:51,34.696467,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:52,35.696562,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:53,36.696681,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:54,37.696747,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:55,38.696854,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:56,39.696940,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:57,40.697062,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:58,41.697196,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:30:59,42.697291,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
2026/02/03/23:31:00,43.697385,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,12,3,3,0
