timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:47:29,4.047163,0.145187,0.154986,0.149781,0.156730,20,10,11,2,1,0,0,0,0,0,0,0
2026/02/05/01:47:30,5.047951,0.191438,0.189285,0.191438,0.189285,25,12,14,5,0,0,0,0,0,0,0,0
2026/02/05/01:47:31,6.048659,0.229469,0.213907,0.235313,0.215490,27,16,17,6,1,0,0,0,0,0,0,0
2026/02/05/01:47:32,7.049426,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/01:47:33,8.050150,0.294719,0.285203,0.296969,0.287115,36,23,19,6,0,0,0,1,0,0,0,0
2026/02/05/01:47:34,9.050776,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/05/01:47:35,10.051555,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/05/01:47:36,11.052910,0.420281,0.405509,0.420281,0.405509,48,34,19,14,0,0,0,0,0,0,0,0
2026/02/05/01:47:37,12.053515,0.481063,0.460590,0.481063,0.460590,52,34,23,17,0,0,0,0,0,0,0,0
2026/02/05/01:47:38,13.054111,0.510250,0.500715,0.510250,0.500715,55,38,27,17,0,0,0,0,0,0,0,0
2026/02/05/01:47:39,14.054827,0.530875,0.539788,0.530875,0.539788,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/05/01:47:40,15.055539,0.581906,0.578610,0.581906,0.578610,59,47,28,23,0,0,0,0,0,0,0,0
2026/02/05/01:47:41,16.056064,0.623844,0.616238,0.623844,0.616238,63,51,31,23,0,0,0,0,0,0,0,0
2026/02/05/01:47:42,17.056671,0.652156,0.658959,0.652156,0.658959,70,51,32,26,0,0,0,0,0,0,0,0
2026/02/05/01:47:43,18.057308,0.710625,0.710781,0.712281,0.713115,72,58,34,26,0,1,0,0,0,0,0,0
2026/02/05/01:47:44,19.057890,0.752125,0.751101,0.757281,0.787963,73,61,39,27,0,3,0,0,0,0,0,0
2026/02/05/01:47:45,20.058492,0.758437,0.772343,0.774844,0.851963,74,61,39,29,0,3,3,0,0,1,0,0
2026/02/05/01:47:46,21.059006,0.769250,0.785563,0.822281,0.871939,75,64,40,30,2,3,3,1,0,2,0,0
2026/02/05/01:47:47,22.059527,0.786719,0.813858,0.853375,0.902301,75,64,46,30,2,3,3,2,0,2,0,0
2026/02/05/01:47:48,23.060186,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:49,24.060683,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:50,25.061440,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:51,26.062046,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:52,27.062621,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:53,28.062994,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:54,29.063405,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:55,30.064002,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:56,31.086831,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:47:58,32.462891,0.801156,0.819909,0.844812,0.903663,75,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:48:00,34.379516,0.812219,0.823806,0.855875,0.907560,77,64,46,31,0,3,3,2,2,2,0,0
2026/02/05/01:48:01,35.379776,0.802375,0.806935,0.846031,0.890689,77,64,43,31,0,3,3,2,2,2,3,0
2026/02/05/01:48:02,36.380338,0.802375,0.806935,0.846031,0.890689,77,64,43,31,0,3,3,2,2,2,3,0
2026/02/05/01:48:03,37.414014,0.791312,0.803038,0.834969,0.886792,75,64,43,31,0,3,3,2,4,2,3,0
2026/02/05/01:48:04,38.452826,0.791312,0.803038,0.834969,0.886792,75,64,43,31,0,3,3,2,4,2,3,0
