timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:53:43,1.933915,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/08:53:44,2.934036,0.189000,0.246980,0.189000,0.246980,28,0,0
2026/01/29/08:53:45,3.934133,0.238437,0.353114,0.238437,0.353114,37,0,0
2026/01/29/08:53:46,4.934219,0.341625,0.446783,0.341625,0.446783,46,0,2
2026/01/29/08:53:47,5.934308,0.390937,0.507735,0.390937,0.507735,56,0,4
2026/01/29/08:53:48,6.934383,0.487687,0.622431,0.493312,0.635175,65,1,4
2026/01/29/08:53:49,7.934491,0.610625,0.654022,0.610625,0.654022,75,0,7
2026/01/29/08:53:50,8.934568,0.673937,0.731833,0.673937,0.731833,87,0,7
2026/01/29/08:53:51,9.934682,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/08:53:52,10.934758,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/08:53:53,11.934846,0.753750,0.786268,0.753750,0.786268,98,0,7
2026/01/29/08:53:54,12.934942,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/08:53:55,13.935024,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/08:53:56,14.935094,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:53:57,15.935189,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:53:58,16.935297,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:53:59,17.935388,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:54:00,18.935491,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:54:01,19.935634,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:54:02,20.935728,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:54:03,21.935802,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:54:04,22.935906,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:54:05,23.935971,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:54:06,24.936084,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:54:07,25.936167,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:08,26.936252,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:09,27.936355,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:10,28.936407,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:11,29.936474,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:12,30.936585,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:54:13,31.936690,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:54:14,32.936769,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:54:15,33.936872,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:54:16,34.936991,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:54:17,35.937043,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/01/29/08:54:18,36.937561,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/01/29/08:54:19,37.937651,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/01/29/08:54:20,38.937739,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/01/29/08:54:21,39.937837,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:22,40.937921,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:23,41.938025,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:24,42.938142,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:25,43.938221,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:26,44.938344,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:27,45.938418,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:28,46.938506,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:29,47.938604,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:30,48.938692,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:31,49.938760,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:32,50.938865,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:54:33,51.938943,0.724625,0.774471,0.724625,0.774471,99,0,29
2026/01/29/08:54:34,52.939041,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/01/29/08:54:35,53.939139,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/01/29/08:54:36,54.939218,0.753437,0.801331,0.753437,0.801331,99,0,33
2026/01/29/08:54:37,55.939310,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/01/29/08:54:38,56.939399,0.763938,0.803788,0.775937,0.822522,97,1,39
2026/01/29/08:54:39,57.939486,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/01/29/08:54:40,58.939579,0.738563,0.808766,0.747437,0.838824,95,1,43
2026/01/29/08:54:41,59.939643,0.727187,0.794004,0.736062,0.824063,93,1,45
2026/01/29/08:54:42,60.939742,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:54:43,61.939834,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:54:44,62.939939,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:54:45,63.940021,0.704688,0.756003,0.704688,0.756003,90,0,48
2026/01/29/08:54:46,64.940112,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:54:47,65.940229,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:54:48,66.940309,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:54:49,67.940402,0.746625,0.766629,0.788125,0.795706,91,3,52
2026/01/29/08:54:50,68.940521,0.802875,0.786839,0.834000,0.797611,99,1,56
2026/01/29/08:54:51,69.940638,0.825000,0.802827,0.856125,0.813598,102,1,56
2026/01/29/08:54:52,70.940691,0.800188,0.750031,0.831313,0.760803,97,1,61
2026/01/29/08:54:53,71.940796,0.773188,0.741910,0.804312,0.752682,95,1,63
2026/01/29/08:54:54,72.940893,0.722750,0.699813,0.753875,0.710585,89,1,69
2026/01/29/08:54:55,73.940956,0.765437,0.721093,0.887687,0.752691,95,4,73
2026/01/29/08:54:56,74.941053,0.799500,0.742093,0.919250,0.787545,100,4,76
2026/01/29/08:54:57,75.941160,0.814438,0.762418,0.934187,0.807869,104,4,77
2026/01/29/08:54:58,76.941289,0.778625,0.714203,0.898375,0.759654,94,4,87
2026/01/29/08:54:59,77.941390,0.764062,0.703297,0.883813,0.748749,91,4,90
2026/01/29/08:55:00,78.941502,0.745750,0.699041,0.806500,0.712925,90,2,91
2026/01/29/08:55:01,79.941639,0.745750,0.699041,0.806500,0.712925,90,2,91
2026/01/29/08:55:02,80.941695,0.745750,0.699041,0.806500,0.712925,90,2,91
