timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:44:41,2.755986,0.193938,0.214006,0.198937,0.219375,13,7,7,2,1,0,0,0,0,0,0,0
2026/02/03/16:44:42,3.756073,0.270062,0.297843,0.281375,0.302535,17,10,11,2,1,0,0,0,0,0,0,0
2026/02/03/16:44:43,4.756157,0.340313,0.346462,0.346062,0.351991,24,11,12,3,0,0,1,0,0,0,0,0
2026/02/03/16:44:44,5.756241,0.410062,0.408642,0.414125,0.414851,26,13,16,6,0,0,1,0,0,0,0,0
2026/02/03/16:44:45,6.756320,0.432500,0.425817,0.436125,0.429509,29,18,14,6,1,0,0,0,0,1,3,0
2026/02/03/16:44:46,7.756394,0.497937,0.528149,0.497937,0.528149,31,23,16,6,0,0,0,0,0,2,3,0
2026/02/03/16:44:47,8.756505,0.548438,0.557871,0.548438,0.557871,35,23,13,9,0,0,0,0,0,2,6,0
2026/02/03/16:44:48,9.756575,0.595938,0.691474,0.595938,0.691474,39,27,13,12,0,0,0,0,0,2,6,0
2026/02/03/16:44:49,10.756670,0.655250,0.670013,0.655250,0.670013,43,30,11,12,0,0,0,0,0,2,8,0
2026/02/03/16:44:50,11.756741,0.745875,0.724435,0.745875,0.724435,43,31,16,14,0,0,0,0,0,2,8,0
2026/02/03/16:44:51,12.756911,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/03/16:44:52,13.756963,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/16:44:53,14.757059,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/16:44:54,15.757178,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/16:44:55,16.757267,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/16:44:56,17.757365,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/16:44:57,18.757508,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/16:44:58,19.757576,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/16:44:59,20.757662,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/03/16:45:00,21.757746,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/16:45:01,22.757824,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
