timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:56:52,apply-time,rs-000038-f9sjs,bac9bb75-9dda-4779-ab65-a3dfb08d06b4,1,15.991944
2026/02/03/11:56:52,running-time,rs-000038-f9sjs,bac9bb75-9dda-4779-ab65-a3dfb08d06b4,1,15.991944
2026/02/03/11:56:52,apply-time,rs-000038-kpxph,a70d89b1-9d45-4fb3-bb9d-06e923999d5b,1,15.991944
2026/02/03/11:56:52,running-time,rs-000038-kpxph,a70d89b1-9d45-4fb3-bb9d-06e923999d5b,1,15.991944
2026/02/03/12:02:16,apply-time,rs-000039-jhrhh,ef793231-04a7-4672-8b66-2604df4235ac,2,339.991944
2026/02/03/12:02:16,running-time,rs-000039-jhrhh,ef793231-04a7-4672-8b66-2604df4235ac,2,339.991944
2026/02/03/12:02:16,apply-time,rs-000039-v4k9c,a03cac25-b2db-4b9c-b130-7b12a50fa669,2,339.991944
2026/02/03/12:02:16,running-time,rs-000039-v4k9c,a03cac25-b2db-4b9c-b130-7b12a50fa669,2,339.991944
2026/02/03/12:02:16,apply-time,rs-000040-2qw5t,d8524f5a-59b8-4f27-9329-1f9d710737db,1,339.991944
2026/02/03/12:02:16,running-time,rs-000040-2qw5t,d8524f5a-59b8-4f27-9329-1f9d710737db,1,339.991944
2026/02/03/12:02:16,apply-time,rs-000040-jhjdr,e3ec3ed6-294c-4ac3-ad9b-c86f5cd01ec3,1,339.991944
2026/02/03/12:02:16,running-time,rs-000040-jhjdr,e3ec3ed6-294c-4ac3-ad9b-c86f5cd01ec3,1,339.991944
2026/02/03/12:02:16,apply-time,rs-000040-whxxl,c42f1d7d-0e95-4200-81a5-09ba1440051d,1,339.991944
2026/02/03/12:02:16,running-time,rs-000040-whxxl,c42f1d7d-0e95-4200-81a5-09ba1440051d,1,339.991944
2026/02/03/12:02:16,apply-time,rs-000041-tpn6t,0df7c32c-a7c7-41ad-8726-4d6d3413bdb0,2,339.991944
2026/02/03/12:02:16,running-time,rs-000041-tpn6t,0df7c32c-a7c7-41ad-8726-4d6d3413bdb0,2,339.991944
2026/02/03/12:02:16,apply-time,rs-000042-qgphz,10c2e094-c92f-40db-8345-bebd3e1ff19a,2,339.991944
2026/02/03/12:02:16,running-time,rs-000042-qgphz,10c2e094-c92f-40db-8345-bebd3e1ff19a,2,339.991944
2026/02/03/12:02:16,apply-time,rs-000042-tz9wh,3b396406-51c4-45d5-b9c4-0ed23003b3db,2,339.991944
2026/02/03/12:02:16,running-time,rs-000042-tz9wh,3b396406-51c4-45d5-b9c4-0ed23003b3db,2,339.991944
2026/02/03/12:02:18,apply-time,rs-000043-vtw87,fff16745-9827-4132-a81a-72ac9235cb2c,3,342.991944
2026/02/03/12:02:19,running-time,rs-000043-vtw87,fff16745-9827-4132-a81a-72ac9235cb2c,3,342.991944
2026/02/03/12:02:19,apply-time,rs-000044-lzhmj,b5c1adac-7337-47df-bac8-aea1c8d63916,2,342.991944
2026/02/03/12:02:19,running-time,rs-000044-lzhmj,b5c1adac-7337-47df-bac8-aea1c8d63916,2,342.991944
2026/02/03/12:02:25,apply-time,rs-000045-ln2p9,0798b52c-c1d2-4343-961b-4da4eea109e1,1,348.991944
2026/02/03/12:02:25,running-time,rs-000045-ln2p9,0798b52c-c1d2-4343-961b-4da4eea109e1,1,348.991944
2026/02/03/12:02:25,apply-time,rs-000045-njsxd,6f8db945-1f15-46e7-a98c-239f0e95d059,1,348.991944
2026/02/03/12:02:25,running-time,rs-000045-njsxd,6f8db945-1f15-46e7-a98c-239f0e95d059,1,348.991944
2026/02/03/12:02:25,apply-time,rs-000046-42mnl,dbf4c8c8-d332-4eba-be8a-bf0efdc9ca7e,4,349.991944
