timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:16:10,2.488181,0.177813,0.237645,0.177813,0.237645,15,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/17:16:11,3.501322,0.294375,0.330101,0.308063,0.339214,18,10,4,2,1,1,0,0,0,0,0,0
2026/02/04/17:16:12,4.502293,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/04/17:16:13,5.503230,0.503313,0.492593,0.507062,0.497573,25,14,13,6,1,0,0,0,0,0,0,0
2026/02/04/17:16:14,6.504131,0.626687,0.622743,0.652625,0.627738,31,15,15,9,0,1,0,0,0,0,0,0
2026/02/04/17:16:15,7.511963,0.716938,0.648988,0.716938,0.648988,34,18,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:16:16,8.512714,0.762125,0.694335,0.762125,0.694335,37,19,15,11,0,0,0,0,0,0,0,0
2026/02/04/17:16:17,9.517648,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/17:16:18,10.518477,0.911000,0.778003,0.975562,0.789098,39,25,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:19,11.519277,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:20,12.520064,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/04/17:16:21,13.520682,0.925000,0.793745,1.008938,0.825213,40,28,18,16,2,0,2,0,0,0,0,0
2026/02/04/17:16:22,14.521553,0.945312,0.828214,1.029250,0.859682,39,29,21,17,2,0,2,0,1,0,0,0
2026/02/04/17:16:23,15.529706,0.953562,0.850932,1.104188,0.945708,41,29,21,17,7,0,3,0,1,0,0,0
2026/02/04/17:16:24,16.530390,0.941000,0.827038,1.091625,0.921814,41,29,18,17,7,0,3,0,1,0,3,0
2026/02/04/17:16:25,17.531233,0.927687,0.832764,1.064563,0.906405,41,26,20,16,7,0,1,0,1,3,3,1
2026/02/04/17:16:26,18.531812,0.921312,0.824499,0.993125,0.887413,41,24,20,16,4,0,1,0,1,5,3,1
2026/02/04/17:16:27,19.532475,0.921312,0.824499,0.985875,0.835594,41,24,20,16,2,0,1,0,1,5,3,1
2026/02/04/17:16:28,20.537343,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/02/04/17:16:29,21.537961,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
2026/02/04/17:16:30,22.567426,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/02/04/17:16:31,23.591222,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,1
2026/02/04/17:16:32,24.657185,0.881062,0.757606,0.945625,0.768700,38,21,20,15,2,0,1,0,4,8,3,2
2026/02/04/17:16:33,25.762014,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,2
2026/02/04/17:16:34,27.187170,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,2
2026/02/04/17:16:36,28.879002,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,2
2026/02/04/17:16:37,30.352000,0.891813,0.759046,0.891813,0.759046,39,22,20,15,0,0,0,0,5,8,4,2
2026/02/04/17:16:39,32.372792,0.899875,0.777053,0.903375,0.781067,38,25,20,15,1,0,0,0,7,8,4,2
2026/02/04/17:16:41,34.069046,0.925813,0.791847,1.005937,0.806630,41,26,20,15,0,2,0,2,7,8,4,2
2026/02/04/17:16:44,36.692693,0.921813,0.764854,0.987875,0.775845,39,24,20,15,0,1,0,2,9,11,4,2
2026/02/04/17:16:46,38.758602,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,4,2
2026/02/04/17:16:47,39.759203,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,2
2026/02/04/17:16:48,40.759811,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,2
2026/02/04/17:16:49,41.760483,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,2
2026/02/04/17:16:50,42.793400,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,2
2026/02/04/17:16:51,43.798857,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:52,44.799546,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:53,45.800296,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:54,46.801436,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:55,47.802100,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:56,48.803060,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:57,49.804016,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:58,50.804755,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:16:59,51.805411,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,14,14,4,2
2026/02/04/17:17:00,52.806177,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:01,53.806900,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:02,54.807742,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:03,55.808528,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:04,56.809525,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:05,57.810343,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:06,58.811067,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,17,14,4,2
2026/02/04/17:17:07,59.811835,0.933625,0.747019,0.961187,0.750700,37,21,20,17,0,0,0,1,17,14,4,2
2026/02/04/17:17:08,60.812589,0.938500,0.751327,0.966063,0.755008,38,21,20,17,0,0,0,1,17,14,4,2
2026/02/04/17:17:09,61.813390,0.944937,0.760337,0.980812,0.768573,38,21,20,18,1,0,0,1,17,14,4,2
2026/02/04/17:17:10,62.814201,0.944937,0.760337,0.980812,0.768573,38,21,20,18,1,0,0,1,17,14,4,2
2026/02/04/17:17:11,63.815104,0.948375,0.760584,0.948375,0.760584,38,21,20,18,0,0,0,0,18,14,4,2
2026/02/04/17:17:12,64.815920,0.948375,0.760584,0.948375,0.760584,38,21,20,18,0,0,0,0,18,14,4,2
2026/02/04/17:17:13,65.816521,0.948375,0.760584,1.013562,0.795157,38,21,20,18,0,2,1,3,18,14,4,2
2026/02/04/17:17:14,66.820807,0.943125,0.755393,1.032938,0.815888,38,20,21,18,3,2,0,2,18,15,4,3
2026/02/04/17:17:15,67.821439,0.943125,0.755393,1.032938,0.815888,38,20,21,18,3,2,0,2,18,15,4,3
2026/02/04/17:17:16,68.822212,0.943125,0.755393,1.032938,0.815888,38,20,21,18,3,2,0,2,18,15,4,3
2026/02/04/17:17:17,69.822965,0.943125,0.755393,1.032938,0.815888,38,20,21,18,3,2,0,2,18,15,4,3
2026/02/04/17:17:18,70.823521,0.935312,0.752153,1.025125,0.812648,38,20,20,18,3,2,0,2,18,15,5,3
2026/02/04/17:17:19,71.857309,0.939625,0.751837,0.995875,0.793469,38,21,20,17,3,1,0,0,18,15,5,4
2026/02/04/17:17:20,72.869451,0.939625,0.757612,0.967750,0.781315,39,20,20,17,2,0,0,0,18,16,5,4
2026/02/04/17:17:21,73.869828,0.909062,0.770596,0.967562,0.782723,39,20,20,17,2,0,0,0,24,17,5,4
2026/02/04/17:17:22,74.870630,0.946125,0.780757,0.975375,0.786821,41,20,20,17,1,0,0,0,24,17,5,4
2026/02/04/17:17:23,75.871262,0.946125,0.780757,0.975375,0.786821,41,20,20,17,1,0,0,0,24,17,5,4
2026/02/04/17:17:24,76.871956,0.946125,0.780757,0.975375,0.786821,41,20,20,17,1,0,0,0,24,17,5,4
2026/02/04/17:17:25,77.872586,0.942562,0.770633,0.971812,0.776697,41,19,20,17,1,0,0,0,24,18,5,4
2026/02/04/17:17:26,78.873165,0.953812,0.778704,0.983062,0.784767,41,19,20,18,1,0,0,0,24,18,5,4
2026/02/04/17:17:27,79.873954,0.944312,0.800300,0.991313,0.813965,41,19,20,18,3,0,0,0,27,18,5,4
2026/02/04/17:17:28,80.874655,0.944312,0.800300,0.991313,0.813965,41,19,20,18,3,0,0,0,27,18,5,4
2026/02/04/17:17:29,81.875454,0.944312,0.800300,0.991313,0.813965,41,19,20,18,3,0,0,0,27,18,5,4
2026/02/04/17:17:30,82.892617,0.936000,0.795745,0.983000,0.809410,40,19,20,18,3,0,0,0,28,18,5,4
2026/02/04/17:17:31,83.893327,0.931438,0.777379,0.978437,0.791044,40,18,20,18,3,0,0,0,28,19,5,4
2026/02/04/17:17:32,84.893999,0.940937,0.755783,0.970187,0.761847,40,18,20,18,1,0,0,0,30,19,5,4
2026/02/04/17:17:33,85.894720,0.940937,0.755783,0.970187,0.761847,40,18,20,18,1,0,0,0,30,19,5,4
2026/02/04/17:17:34,86.895396,0.940937,0.755783,0.970187,0.761847,40,18,20,18,1,0,0,0,30,19,5,4
2026/02/04/17:17:35,87.896162,0.950750,0.783659,0.980000,0.789723,41,18,22,18,1,0,0,0,31,19,5,4
2026/02/04/17:17:36,88.896744,0.971500,0.800399,1.066812,0.838587,43,18,22,19,6,0,0,1,31,19,5,4
2026/02/04/17:17:37,89.897517,0.971500,0.800399,1.080875,0.850438,43,18,22,19,7,0,0,1,31,19,5,4
2026/02/04/17:17:38,90.909983,0.947625,0.760526,1.038500,0.792131,41,18,20,18,3,4,0,0,36,19,7,5
2026/02/04/17:17:39,91.910840,0.924687,0.725871,1.015562,0.757475,40,18,18,18,3,4,0,0,37,19,9,5
2026/02/04/17:17:40,92.911604,0.924687,0.725871,1.015562,0.757475,40,18,18,18,3,4,0,0,37,19,9,5
2026/02/04/17:17:41,93.912403,0.960438,0.752115,1.067000,0.805899,40,19,22,19,4,5,0,0,37,19,9,5
2026/02/04/17:17:42,94.913343,0.980625,0.785568,1.118937,0.866738,41,19,26,19,4,5,1,2,37,19,9,5
2026/02/04/17:17:43,95.914061,0.974125,0.777272,1.112437,0.858442,41,19,24,19,4,5,1,2,37,19,11,5
2026/02/04/17:17:44,96.914828,0.972187,0.776217,1.074313,0.817473,41,19,25,18,3,3,0,2,37,19,11,6
2026/02/04/17:17:45,97.915565,0.960750,0.767751,1.012750,0.781996,41,19,22,18,2,1,0,0,37,20,14,6
2026/02/04/17:17:46,98.916361,0.960750,0.767751,1.012750,0.781996,41,19,22,18,2,1,0,0,37,20,14,6
2026/02/04/17:17:47,99.917140,0.951063,0.763851,0.993375,0.774197,40,19,22,18,1,1,0,0,38,20,14,6
2026/02/04/17:17:48,100.917869,0.951063,0.763851,0.993375,0.774197,40,19,22,18,1,1,0,0,38,20,14,6
2026/02/04/17:17:49,101.918755,0.951063,0.763851,0.993375,0.774197,40,19,22,18,1,1,0,0,38,20,14,6
2026/02/04/17:17:50,102.919337,0.945187,0.734004,0.974437,0.740068,39,20,19,18,1,0,0,0,39,20,17,6
2026/02/04/17:17:51,103.920024,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:52,104.987500,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:53,105.995983,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:54,107.051962,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:55,108.065585,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:56,109.193575,0.941125,0.730535,0.970375,0.736599,39,20,18,18,1,0,0,0,39,20,18,6
2026/02/04/17:17:58,110.664481,0.940187,0.723192,0.940187,0.723192,40,17,18,18,0,0,0,0,39,23,18,6
2026/02/04/17:17:59,112.295798,0.928937,0.715121,0.928937,0.715121,40,17,18,17,0,0,0,0,39,23,18,7
2026/02/04/17:18:01,113.450522,0.928937,0.715121,0.928937,0.715121,40,17,18,17,0,0,0,0,39,23,18,7
2026/02/04/17:18:02,114.560646,0.928937,0.715121,0.928937,0.715121,40,17,18,17,0,0,0,0,39,23,18,7
2026/02/04/17:18:03,115.571176,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:04,116.572036,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:05,117.575293,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:06,118.576166,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:07,119.577153,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:08,120.578027,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:09,121.588019,0.918312,0.708770,0.928937,0.715121,39,17,18,17,1,0,0,0,40,23,18,7
2026/02/04/17:18:10,122.592129,0.919875,0.744096,0.919875,0.744096,46,17,18,17,0,0,0,0,40,23,18,9
2026/02/04/17:18:11,123.592809,0.919875,0.744096,0.919875,0.744096,46,17,18,17,0,0,0,0,40,23,18,9
2026/02/04/17:18:12,124.593481,0.939125,0.800884,0.948438,0.810617,46,19,18,20,0,0,0,2,40,23,18,9
2026/02/04/17:18:13,125.594175,0.939125,0.800884,0.948438,0.810617,46,19,18,20,0,0,0,2,40,23,18,9
2026/02/04/17:18:14,126.594857,0.941813,0.767967,0.963375,0.771453,46,17,18,22,0,1,0,0,40,25,18,9
2026/02/04/17:18:15,127.596176,0.911875,0.743864,0.911875,0.743864,44,18,18,20,0,0,0,0,42,25,18,11
2026/02/04/17:18:16,128.596917,0.929875,0.751400,0.929875,0.751400,44,18,19,20,0,0,0,0,42,25,18,11
2026/02/04/17:18:17,129.597685,0.920312,0.741956,0.920312,0.741956,41,18,19,20,0,0,0,0,45,25,18,11
2026/02/04/17:18:18,130.598428,0.902312,0.729940,0.902312,0.729940,38,18,19,20,0,0,0,0,48,25,18,11
2026/02/04/17:18:19,131.599156,0.902312,0.729940,0.902312,0.729940,38,18,19,20,0,0,0,0,48,25,18,11
2026/02/04/17:18:20,132.599898,0.902312,0.729940,0.902312,0.729940,38,18,19,20,0,0,0,0,48,25,18,11
2026/02/04/17:18:21,133.600620,0.967500,0.808672,0.967500,0.808672,45,21,19,20,0,0,0,0,48,25,18,11
2026/02/04/17:18:22,134.601607,0.967500,0.808672,0.986250,0.818091,45,21,19,20,3,0,0,0,48,25,18,11
2026/02/04/17:18:23,135.602650,0.919750,0.767319,0.919750,0.767319,44,21,18,20,0,0,0,0,52,25,19,11
2026/02/04/17:18:24,136.603329,0.919750,0.767319,0.919750,0.767319,44,21,18,20,0,0,0,0,52,25,19,11
2026/02/04/17:18:25,137.604164,0.919750,0.767319,0.919750,0.767319,44,21,18,20,0,0,0,0,52,25,19,11
2026/02/04/17:18:26,138.606220,0.930063,0.776832,0.930063,0.776832,44,21,21,20,0,0,0,0,52,25,19,11
2026/02/04/17:18:27,139.607051,0.941875,0.748312,0.941875,0.748312,48,18,21,20,0,0,0,0,52,28,19,11
2026/02/04/17:18:28,140.607681,0.923125,0.738894,0.923125,0.738894,45,18,21,20,0,0,0,0,55,28,19,11
2026/02/04/17:18:29,141.608481,0.891938,0.714536,0.891938,0.714536,40,18,21,20,0,0,0,0,60,28,19,11
2026/02/04/17:18:30,142.609199,0.891938,0.714536,0.891938,0.714536,40,18,21,20,0,0,0,0,60,28,19,11
2026/02/04/17:18:31,143.609960,0.887938,0.705361,0.887938,0.705361,39,18,21,20,0,0,0,0,61,28,19,11
2026/02/04/17:18:32,144.610592,0.887938,0.705361,0.887938,0.705361,39,18,21,20,0,0,0,0,61,28,19,11
2026/02/04/17:18:33,145.611340,0.863187,0.695055,0.863187,0.695055,36,18,21,20,0,0,0,0,64,28,19,11
2026/02/04/17:18:34,146.612371,0.863187,0.695055,0.863187,0.695055,36,18,21,20,0,0,0,0,64,28,19,11
2026/02/04/17:18:35,147.613169,0.848437,0.687187,0.848437,0.687187,34,18,21,20,0,0,0,0,66,28,19,11
2026/02/04/17:18:36,148.613875,0.838125,0.677674,0.838125,0.677674,34,18,18,20,0,0,0,0,66,28,22,11
2026/02/04/17:18:37,149.614670,0.838125,0.677674,0.838125,0.677674,34,18,18,20,0,0,0,0,66,28,22,11
2026/02/04/17:18:38,150.615551,0.838125,0.677674,0.838125,0.677674,34,18,18,20,0,0,0,0,66,28,22,11
2026/02/04/17:18:39,151.616302,0.800875,0.667989,0.800875,0.667989,34,16,18,20,0,0,0,0,66,30,22,11
2026/02/04/17:18:40,152.617004,0.800875,0.667989,0.800875,0.667989,34,16,18,20,0,0,0,0,66,30,22,11
2026/02/04/17:18:41,153.617783,0.834187,0.696994,0.882687,0.716129,35,18,20,20,2,0,0,0,66,30,22,11
2026/02/04/17:18:42,154.618572,0.871375,0.729617,0.919875,0.748751,40,18,20,20,2,0,0,0,66,30,22,11
2026/02/04/17:18:43,155.619316,0.871375,0.729617,0.919875,0.748751,40,18,20,20,2,0,0,0,66,30,22,11
2026/02/04/17:18:44,156.670487,0.871375,0.729617,0.919875,0.748751,40,18,20,20,2,0,0,0,66,30,22,11
2026/02/04/17:18:45,157.671135,0.909250,0.738506,0.909250,0.738506,40,18,20,20,0,0,0,0,70,30,22,11
2026/02/04/17:18:46,158.672077,0.901438,0.734772,0.901438,0.734772,39,18,20,20,0,0,0,0,71,30,22,11
2026/02/04/17:18:47,159.672806,0.894938,0.726807,0.894938,0.726807,39,16,20,20,0,0,0,0,71,32,22,11
2026/02/04/17:18:48,160.675327,0.889875,0.716527,0.889875,0.716527,38,16,20,20,0,0,0,0,72,32,22,11
2026/02/04/17:18:49,161.676169,0.879938,0.703310,0.879938,0.703310,38,16,20,17,0,0,0,0,72,32,22,14
2026/02/04/17:18:50,162.676954,0.879938,0.703310,0.879938,0.703310,38,16,20,17,0,0,0,0,72,32,22,14
2026/02/04/17:18:51,163.677939,0.831438,0.684175,0.831438,0.684175,36,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:52,164.678749,0.831438,0.684175,0.831438,0.684175,36,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:53,165.679589,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:54,166.680422,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:55,167.681347,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:56,168.682200,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:57,169.683196,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:58,170.684209,0.856563,0.726100,0.856563,0.726100,40,16,20,17,0,0,0,0,74,32,22,14
2026/02/04/17:18:59,171.685007,0.843812,0.695906,0.843812,0.695906,38,16,20,17,0,0,0,0,76,32,22,14
2026/02/04/17:19:00,172.685783,0.843812,0.695906,0.843812,0.695906,38,16,20,17,0,0,0,0,76,32,22,14
2026/02/04/17:19:01,173.686517,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:02,174.687533,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:03,175.688472,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:04,176.689270,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:05,177.690051,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:06,178.690887,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
2026/02/04/17:19:07,179.691549,0.822063,0.685146,0.822063,0.685146,38,16,18,17,0,0,0,0,76,32,24,14
