timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:30:06,3.854189,0.196500,0.183249,0.198125,0.186343,43,1,0
2026/02/04/17:30:07,4.855148,0.236250,0.218861,0.241750,0.223400,55,1,0
2026/02/04/17:30:08,5.855882,0.272594,0.247215,0.278187,0.248833,65,1,0
2026/02/04/17:30:09,6.856707,0.337344,0.281267,0.337344,0.281267,78,0,0
2026/02/04/17:30:10,7.857485,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/02/04/17:30:11,8.858417,0.435937,0.341784,0.435937,0.341784,93,0,3
2026/02/04/17:30:12,9.859114,0.477063,0.377003,0.477063,0.377003,103,0,3
2026/02/04/17:30:13,10.859874,0.542719,0.442915,0.542719,0.442915,115,0,3
2026/02/04/17:30:14,11.866459,0.619500,0.479019,0.619500,0.479019,126,0,3
2026/02/04/17:30:15,12.867491,0.642344,0.510335,0.644188,0.512200,134,1,3
2026/02/04/17:30:16,13.868096,0.687094,0.544112,0.692000,0.547088,145,1,3
2026/02/04/17:30:17,14.868586,0.740625,0.571737,0.745250,0.576852,155,1,3
2026/02/04/17:30:18,15.873570,0.778625,0.623837,0.778625,0.623837,166,0,3
2026/02/04/17:30:19,16.880195,0.801719,0.646847,0.811594,0.649065,173,1,5
2026/02/04/17:30:20,17.880717,0.822656,0.685397,0.824875,0.689727,181,1,8
2026/02/04/17:30:21,18.881171,0.842906,0.714969,0.842906,0.714969,187,0,8
2026/02/04/17:30:22,19.881671,0.856906,0.722407,0.877281,0.726056,191,2,8
2026/02/04/17:30:23,20.882143,0.856906,0.722407,0.877281,0.726056,191,2,8
2026/02/04/17:30:24,21.882733,0.866531,0.747360,0.886906,0.751009,197,2,10
2026/02/04/17:30:25,22.883271,0.874656,0.766294,0.921031,0.773543,200,4,11
2026/02/04/17:30:26,23.883846,0.877437,0.767860,0.923813,0.775108,201,4,11
2026/02/04/17:30:27,24.884384,0.880219,0.769425,0.926594,0.776674,202,4,11
2026/02/04/17:30:28,25.884852,0.890000,0.781437,0.938156,0.791197,205,5,11
2026/02/04/17:30:29,26.885500,0.901813,0.792623,0.948187,0.799871,209,4,11
2026/02/04/17:30:30,27.886079,0.901813,0.792623,0.954125,0.806716,209,5,11
2026/02/04/17:30:31,28.930025,0.891250,0.776946,0.937625,0.784194,205,4,16
2026/02/04/17:30:32,29.930476,0.885000,0.768746,0.931375,0.775994,203,4,18
2026/02/04/17:30:33,30.930986,0.902813,0.789339,0.984969,0.829608,209,10,18
2026/02/04/17:30:34,31.931060,0.914750,0.809592,0.995156,0.847101,215,9,18
2026/02/04/17:30:35,32.931466,0.935469,0.844888,1.013000,0.896905,224,11,18
2026/02/04/17:30:39,36.784681,0.943406,0.855240,1.020125,0.900151,226,12,27
2026/02/04/17:30:43,41.098360,0.931781,0.825576,0.997281,0.845245,220,8,34
2026/02/04/17:30:48,45.520064,0.927312,0.823139,0.973688,0.830387,220,4,36
2026/02/04/17:30:49,46.520716,0.927312,0.823139,0.973688,0.830387,220,4,36
2026/02/04/17:30:50,47.521224,0.919219,0.794275,0.955406,0.799699,214,3,43
2026/02/04/17:30:51,48.521751,0.919219,0.794275,0.955406,0.799699,214,3,43
2026/02/04/17:30:52,49.522367,0.919219,0.794275,0.955406,0.799699,214,3,43
2026/02/04/17:30:53,50.522924,0.927844,0.812824,0.964031,0.818248,217,3,43
2026/02/04/17:30:54,51.523536,0.918781,0.807517,0.954969,0.812941,215,3,45
2026/02/04/17:30:55,52.523996,0.918781,0.807517,0.954969,0.812941,215,3,45
2026/02/04/17:30:56,53.525737,0.918781,0.807517,0.954969,0.812941,215,3,45
2026/02/04/17:30:57,54.526207,0.915594,0.803157,0.951781,0.808581,214,3,46
2026/02/04/17:30:58,55.526607,0.915594,0.803157,0.951781,0.808581,214,3,46
2026/02/04/17:30:59,57.098786,0.915594,0.803157,0.951781,0.808581,214,3,46
2026/02/04/17:31:00,58.317207,0.922687,0.803591,0.958875,0.809015,217,3,48
2026/02/04/17:31:02,60.293378,0.910625,0.780427,0.946812,0.785850,212,3,53
2026/02/04/17:31:06,63.599949,0.934813,0.790020,0.953156,0.793848,218,2,57
2026/02/04/17:31:09,66.993886,0.954844,0.815847,1.003469,0.891301,228,12,59
2026/02/04/17:31:12,69.735809,0.942219,0.816615,0.966938,0.854805,226,4,67
2026/02/04/17:31:13,70.736450,0.929969,0.804563,0.942969,0.806363,220,1,73
2026/02/04/17:31:14,71.736988,0.949438,0.828965,1.038969,0.848231,227,8,73
2026/02/04/17:31:15,72.737573,0.937813,0.818471,1.038094,0.856683,223,10,77
2026/02/04/17:31:16,73.738270,0.920281,0.781829,0.997250,0.816887,217,8,83
2026/02/04/17:31:17,74.738816,0.913312,0.773172,0.990281,0.808229,213,8,87
2026/02/04/17:31:18,75.739371,0.907219,0.768010,0.978812,0.793594,210,7,91
2026/02/04/17:31:19,76.740021,0.896406,0.751669,0.962625,0.767780,206,6,95
2026/02/04/17:31:20,77.740770,0.896406,0.751669,0.962625,0.767780,206,6,95
2026/02/04/17:31:21,78.741301,0.896406,0.751669,0.962625,0.767780,206,6,95
2026/02/04/17:31:22,79.741876,0.893906,0.747916,0.960125,0.764027,205,6,96
2026/02/04/17:31:23,80.742422,0.890469,0.746251,0.932031,0.751615,204,3,97
2026/02/04/17:31:24,81.743076,0.893375,0.746989,0.934937,0.752354,205,3,98
2026/02/04/17:31:25,82.743533,0.896875,0.749546,0.938438,0.754911,206,3,98
2026/02/04/17:31:26,83.743958,0.915156,0.798051,1.015906,0.816666,214,9,100
2026/02/04/17:31:27,84.744539,0.926000,0.804232,1.048969,0.827530,218,11,101
2026/02/04/17:31:28,85.744974,0.932344,0.795621,1.070312,0.821888,218,12,106
2026/02/04/17:31:29,86.745460,0.923906,0.791863,1.061875,0.818129,216,12,108
2026/02/04/17:31:30,87.745807,0.936500,0.798791,1.105687,0.830559,219,15,113
2026/02/04/17:31:31,88.746358,0.940844,0.813626,1.067000,0.843700,221,11,115
2026/02/04/17:31:32,89.748001,0.936625,0.801639,1.029750,0.816671,219,7,117
2026/02/04/17:31:33,90.748512,0.943531,0.808807,1.042781,0.867172,221,12,118
2026/02/04/17:31:34,91.749035,0.938719,0.805941,1.064250,0.882296,220,16,120
2026/02/04/17:31:35,92.749733,0.941156,0.806715,1.056500,0.878704,220,14,122
2026/02/04/17:31:36,93.750271,0.946875,0.812731,1.065156,0.861987,223,13,122
2026/02/04/17:31:37,94.750875,0.950969,0.815553,1.045719,0.853683,223,9,125
2026/02/04/17:31:38,95.751572,0.947313,0.813465,1.042062,0.851594,222,9,126
2026/02/04/17:31:39,96.752195,0.964063,0.837416,1.057250,0.898234,229,12,127
2026/02/04/17:31:40,97.752897,0.964063,0.837416,1.057250,0.898234,229,12,127
2026/02/04/17:31:41,98.753329,0.962406,0.835835,1.055594,0.896653,228,12,128
2026/02/04/17:31:42,99.754015,0.956094,0.830649,1.043844,0.888139,226,11,131
2026/02/04/17:31:43,100.754586,0.945031,0.818027,1.032781,0.875517,222,11,135
2026/02/04/17:31:44,101.755014,0.936531,0.788420,1.030344,0.811343,222,9,142
2026/02/04/17:31:45,102.755597,0.930906,0.781333,1.024719,0.804256,219,9,145
2026/02/04/17:31:46,103.756312,0.930906,0.781333,1.024719,0.804256,219,9,145
2026/02/04/17:31:47,104.756989,0.921188,0.775636,1.015000,0.798558,216,9,148
2026/02/04/17:31:48,105.757550,0.913781,0.769164,1.007594,0.792087,214,9,152
2026/02/04/17:31:49,106.758287,0.897500,0.759144,0.977000,0.772275,211,7,155
2026/02/04/17:31:50,107.758980,0.893844,0.765061,0.956969,0.774154,209,5,158
2026/02/04/17:31:51,108.759995,0.897312,0.783792,0.969875,0.819603,212,9,159
2026/02/04/17:31:52,109.760612,0.907937,0.810590,0.949500,0.815954,216,3,161
2026/02/04/17:31:53,110.761044,0.907937,0.810590,0.949500,0.815954,216,3,161
2026/02/04/17:31:54,111.761792,0.916719,0.826018,0.968469,0.839037,221,5,162
2026/02/04/17:31:55,112.762421,0.930187,0.838234,0.971875,0.857328,224,4,165
2026/02/04/17:31:56,113.762938,0.917281,0.796061,0.953875,0.811327,218,3,172
2026/02/04/17:31:57,114.763382,0.917281,0.796061,0.953875,0.811327,218,3,172
2026/02/04/17:31:58,115.763957,0.894906,0.778256,0.931500,0.793523,213,3,177
2026/02/04/17:31:59,116.764467,0.894906,0.778256,0.931500,0.793523,213,3,177
2026/02/04/17:32:00,117.765094,0.892031,0.776561,0.928625,0.791828,212,3,178
2026/02/04/17:32:01,118.778582,0.888687,0.774357,0.917250,0.777922,211,2,179
2026/02/04/17:32:02,119.779066,0.888687,0.774357,0.917250,0.777922,211,2,179
2026/02/04/17:32:03,120.781103,0.881969,0.752769,0.896250,0.754551,206,1,185
2026/02/04/17:32:04,121.781910,0.883563,0.766947,0.897844,0.768729,207,1,185
2026/02/04/17:32:05,122.782602,0.872625,0.767825,0.872625,0.767825,207,0,186
2026/02/04/17:32:06,123.783028,0.853750,0.743541,0.853750,0.743541,203,0,190
2026/02/04/17:32:07,124.783580,0.853750,0.743541,0.853750,0.743541,203,0,190
2026/02/04/17:32:08,125.784023,0.853750,0.743541,0.853750,0.743541,203,0,190
2026/02/04/17:32:09,126.801546,0.881750,0.770834,0.881750,0.770834,210,0,191
2026/02/04/17:32:10,127.802076,0.884469,0.760368,0.884469,0.760368,211,0,192
2026/02/04/17:32:11,128.802609,0.884469,0.760368,0.884469,0.760368,211,0,192
2026/02/04/17:32:12,129.803146,0.877812,0.756930,0.877812,0.756930,210,0,193
2026/02/04/17:32:13,130.803567,0.869594,0.751612,0.869594,0.751612,207,0,196
2026/02/04/17:32:14,131.804023,0.869594,0.751612,0.869594,0.751612,207,0,196
2026/02/04/17:32:15,132.806783,0.874875,0.757179,0.874875,0.757179,208,0,197
2026/02/04/17:32:16,133.807319,0.874875,0.757179,0.874875,0.757179,208,0,197
2026/02/04/17:32:17,134.807901,0.867125,0.753798,0.867125,0.753798,206,0,199
2026/02/04/17:32:18,135.815611,0.847562,0.743357,0.847562,0.743357,202,0,203
2026/02/04/17:32:19,136.816307,0.847562,0.743357,0.850313,0.745236,202,1,203
2026/02/04/17:32:20,137.816695,0.859844,0.751718,0.859844,0.751718,206,0,203
2026/02/04/17:32:21,138.831156,0.872031,0.770118,0.880812,0.777102,211,1,203
2026/02/04/17:32:22,139.831802,0.884500,0.786609,0.893281,0.793593,217,1,203
2026/02/04/17:32:23,140.832324,0.872625,0.784889,0.881406,0.791874,216,1,204
2026/02/04/17:32:24,141.833117,0.867750,0.776015,0.876531,0.783000,214,1,206
2026/02/04/17:32:25,142.833840,0.886000,0.799862,0.933000,0.825379,218,5,207
2026/02/04/17:32:26,143.834523,0.896062,0.832229,0.986062,0.896265,222,9,209
2026/02/04/17:32:27,144.835022,0.896062,0.832229,0.986062,0.896265,222,9,209
2026/02/04/17:32:28,145.835526,0.897875,0.835498,0.987875,0.899534,221,9,215
2026/02/04/17:32:29,146.838636,0.884375,0.800584,1.021594,0.880569,213,13,224
2026/02/04/17:32:30,147.839217,0.884375,0.800584,1.021594,0.880569,213,13,224
2026/02/04/17:32:31,148.839797,0.880969,0.798092,1.018188,0.878078,212,13,225
2026/02/04/17:32:32,149.840415,0.884281,0.790861,0.983844,0.840255,211,9,227
2026/02/04/17:32:33,150.841262,0.877719,0.778032,0.977281,0.827426,208,9,230
2026/02/04/17:32:34,151.841907,0.877719,0.778032,0.944469,0.813268,208,6,230
2026/02/04/17:32:35,152.842351,0.892156,0.807537,0.937125,0.834052,213,4,231
2026/02/04/17:32:36,153.843102,0.892156,0.807537,0.937125,0.834052,213,4,231
2026/02/04/17:32:37,154.843792,0.911656,0.822230,0.983031,0.856726,219,8,231
2026/02/04/17:32:38,155.844314,0.911375,0.800709,0.975906,0.833582,217,7,234
2026/02/04/17:32:39,156.844773,0.924844,0.816363,0.989375,0.849236,222,7,235
2026/02/04/17:32:40,157.846076,0.915063,0.801724,0.958750,0.822974,220,4,239
2026/02/04/17:32:41,158.846536,0.906281,0.797693,0.934156,0.814302,217,2,243
2026/02/04/17:32:42,159.847047,0.884969,0.785290,0.912844,0.801899,212,2,248
2026/02/04/17:32:43,160.847641,0.884969,0.785290,0.912844,0.801899,212,2,248
2026/02/04/17:32:44,161.848168,0.884969,0.785290,0.912844,0.801899,212,2,248
2026/02/04/17:32:45,162.848805,0.884969,0.785290,0.912844,0.801899,212,2,248
2026/02/04/17:32:46,163.849373,0.881281,0.767649,0.909156,0.784258,210,2,250
2026/02/04/17:32:47,164.928040,0.871437,0.760261,0.899312,0.776870,207,2,253
2026/02/04/17:32:48,165.928697,0.871437,0.760261,0.899312,0.776870,207,2,253
2026/02/04/17:32:49,166.972690,0.859281,0.732145,0.887156,0.748754,203,2,257
2026/02/04/17:32:50,167.972800,0.885125,0.768710,0.913000,0.785319,211,2,258
2026/02/04/17:32:52,169.671644,0.868125,0.750484,0.907188,0.796695,205,4,265
2026/02/04/17:32:53,170.672554,0.868125,0.750484,0.907188,0.796695,205,4,267
2026/02/04/17:32:54,171.673069,0.859875,0.744847,0.898937,0.791059,202,4,270
2026/02/04/17:32:55,172.673768,0.869812,0.755198,0.875406,0.769999,201,1,274
2026/02/04/17:32:56,173.674304,0.869812,0.755198,0.875406,0.769999,201,1,274
2026/02/04/17:32:57,174.674810,0.864219,0.740396,0.864219,0.740396,200,0,275
2026/02/04/17:32:58,175.675289,0.864219,0.740396,0.864219,0.740396,200,0,275
2026/02/04/17:32:59,176.676105,0.858656,0.737266,0.858656,0.737266,198,0,277
2026/02/04/17:33:00,177.676770,0.858656,0.737266,0.858656,0.737266,198,0,277
2026/02/04/17:33:01,178.677439,0.851781,0.732441,0.851781,0.732441,196,0,279
2026/02/04/17:33:02,179.678006,0.897469,0.801467,0.897469,0.801467,209,0,279
2026/02/04/17:33:03,180.678653,0.904750,0.805583,0.904750,0.805583,210,0,280
2026/02/04/17:33:04,181.679238,0.888875,0.799455,0.888875,0.799455,207,0,283
2026/02/04/17:33:05,182.680147,0.901500,0.810681,0.907813,0.816294,209,1,283
2026/02/04/17:33:06,183.680918,0.901500,0.810681,0.907813,0.816294,209,1,283
2026/02/04/17:33:07,184.681392,0.902188,0.810889,0.902188,0.810889,207,0,286
2026/02/04/17:33:08,185.683028,0.883250,0.794050,0.883250,0.794050,204,0,289
2026/02/04/17:33:09,186.683571,0.885781,0.796092,0.885781,0.796092,205,0,289
2026/02/04/17:33:10,187.684288,0.885781,0.796092,0.885781,0.796092,205,0,289
2026/02/04/17:33:11,188.684825,0.885781,0.796092,0.885781,0.796092,205,0,289
2026/02/04/17:33:12,189.685297,0.885781,0.796092,0.885781,0.796092,205,0,289
2026/02/04/17:33:13,190.685929,0.885781,0.796092,0.885781,0.796092,205,0,289
2026/02/04/17:33:14,191.686571,0.877281,0.791474,0.877281,0.791474,203,0,291
2026/02/04/17:33:15,192.687191,0.877281,0.791474,0.877281,0.791474,203,0,291
2026/02/04/17:33:16,193.687825,0.867844,0.785211,0.867844,0.785211,201,0,293
2026/02/04/17:33:17,194.688400,0.861656,0.773564,0.861656,0.773564,199,0,295
2026/02/04/17:33:18,195.689060,0.861656,0.773564,0.861656,0.773564,199,0,295
2026/02/04/17:33:19,196.689739,0.861656,0.773564,0.861656,0.773564,199,0,295
2026/02/04/17:33:20,197.690549,0.865281,0.775798,0.865281,0.775798,200,0,295
2026/02/04/17:33:21,198.691277,0.855437,0.735223,0.855437,0.735223,195,0,300
2026/02/04/17:33:22,199.691881,0.855437,0.735223,0.855437,0.735223,195,0,300
2026/02/04/17:33:23,200.692380,0.851812,0.732990,0.851812,0.732990,194,0,301
2026/02/04/17:33:24,201.693029,0.851812,0.732990,0.851812,0.732990,194,0,301
2026/02/04/17:33:25,202.693749,0.851812,0.732990,0.851812,0.732990,194,0,301
2026/02/04/17:33:26,203.694260,0.849281,0.730949,0.849281,0.730949,193,0,302
2026/02/04/17:33:27,204.694845,0.874125,0.781386,0.878313,0.795918,204,1,303
2026/02/04/17:33:28,205.695532,0.874125,0.781386,0.878313,0.795918,204,1,303
2026/02/04/17:33:29,206.696091,0.862000,0.781296,0.862000,0.781296,200,0,308
2026/02/04/17:33:30,207.696675,0.841906,0.727572,0.841906,0.727572,192,0,316
2026/02/04/17:33:31,208.697308,0.836406,0.723801,0.836406,0.723801,190,0,318
2026/02/04/17:33:32,209.698005,0.836406,0.723801,0.836406,0.723801,190,0,318
2026/02/04/17:33:33,210.698537,0.836406,0.723801,0.836406,0.723801,190,0,318
2026/02/04/17:33:34,211.699162,0.836406,0.723801,0.836406,0.723801,190,0,318
2026/02/04/17:33:35,212.699759,0.811063,0.705328,0.811063,0.705328,185,0,323
2026/02/04/17:33:36,213.700255,0.811063,0.705328,0.811063,0.705328,185,0,323
2026/02/04/17:33:37,214.700812,0.852156,0.747309,0.852156,0.747309,200,0,323
2026/02/04/17:33:38,215.701475,0.861187,0.750432,0.861187,0.750432,202,0,324
2026/02/04/17:33:39,216.701996,0.886625,0.820966,0.895500,0.822695,211,1,328
2026/02/04/17:33:40,217.702439,0.845688,0.788426,0.845688,0.788426,202,0,339
2026/02/04/17:33:41,218.703697,0.831906,0.771538,0.831906,0.771538,195,0,346
2026/02/04/17:33:42,219.704227,0.826281,0.762419,0.826281,0.762419,192,0,349
2026/02/04/17:33:43,220.704864,0.826281,0.762419,0.826281,0.762419,192,0,349
2026/02/04/17:33:44,221.705507,0.826281,0.762419,0.826281,0.762419,192,0,349
2026/02/04/17:33:45,222.706132,0.805281,0.727810,0.805281,0.727810,188,0,353
2026/02/04/17:33:46,223.706797,0.805281,0.727810,0.805281,0.727810,188,0,353
2026/02/04/17:33:47,224.707425,0.818187,0.740706,0.818187,0.740706,193,0,353
2026/02/04/17:33:48,225.708000,0.822313,0.744107,0.822313,0.744107,195,0,353
2026/02/04/17:33:49,226.708510,0.822313,0.744107,0.822313,0.744107,195,0,353
2026/02/04/17:33:50,227.709067,0.819844,0.741811,0.819844,0.741811,194,0,354
2026/02/04/17:33:51,228.709669,0.807531,0.727222,0.807531,0.727222,189,0,359
2026/02/04/17:33:52,229.710288,0.811312,0.732946,0.811312,0.732946,190,0,359
2026/02/04/17:33:53,230.710891,0.811312,0.732946,0.811312,0.732946,190,0,359
2026/02/04/17:33:54,231.711428,0.811312,0.732946,0.811312,0.732946,190,0,359
2026/02/04/17:33:55,232.712129,0.811312,0.732946,0.811312,0.732946,190,0,359
2026/02/04/17:33:56,233.713035,0.852844,0.757293,0.857031,0.762499,201,1,359
2026/02/04/17:33:57,234.713455,0.888594,0.785342,0.891531,0.788703,211,1,359
2026/02/04/17:33:58,235.714011,0.903219,0.796125,0.926813,0.806757,214,3,362
2026/02/04/17:33:59,236.714515,0.892625,0.797770,0.900438,0.802182,213,1,370
2026/02/04/17:34:00,237.715208,0.892469,0.798523,0.892469,0.798523,213,0,371
2026/02/04/17:34:01,238.715721,0.888344,0.791790,0.888344,0.791790,211,0,373
2026/02/04/17:34:02,239.716410,0.888344,0.791790,0.888344,0.791790,211,0,373
