timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:29:49,2.905821,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:50,3.906819,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:51,4.907907,0.390188,0.353710,0.390188,0.353710,16,17,14,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:52,5.908683,0.466062,0.406662,0.466062,0.406662,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/19:29:53,6.909538,0.534563,0.490866,0.538750,0.497226,22,19,26,5,0,0,0,1,0,0,0,0
2026/02/04/19:29:54,7.910336,0.597063,0.571219,0.601375,0.577211,23,21,29,10,0,1,0,0,0,0,0,0
2026/02/04/19:29:55,8.910960,0.662125,0.676721,0.662125,0.676721,23,22,35,15,0,0,0,0,0,0,0,0
2026/02/04/19:29:56,9.911710,0.715125,0.768001,0.715125,0.768001,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/04/19:29:57,10.912427,0.759000,0.822645,0.759000,0.822645,28,28,40,16,0,0,0,0,0,0,0,0
2026/02/04/19:29:58,11.913166,0.792250,0.859306,0.792250,0.859306,29,31,40,18,0,0,0,0,0,0,0,0
2026/02/04/19:29:59,12.913890,0.828313,0.896690,0.828313,0.896690,31,32,40,21,0,0,0,0,0,0,0,0
2026/02/04/19:30:00,13.916807,0.848938,0.915197,0.848938,0.915197,31,32,41,23,0,0,0,0,0,0,0,0
2026/02/04/19:30:01,14.917468,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/04/19:30:02,15.918154,0.862875,0.908310,0.862875,0.908310,30,32,43,20,0,0,0,0,1,0,0,3
2026/02/04/19:30:03,16.918771,0.896500,0.906186,0.911438,0.932561,30,32,45,20,1,0,1,0,3,0,0,3
2026/02/04/19:30:04,17.919603,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:05,18.920318,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:06,19.921019,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:07,20.921620,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:08,21.922289,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:09,22.922725,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/04/19:30:10,23.923377,0.914813,0.945696,0.919937,0.953305,31,32,47,20,0,1,0,0,9,0,0,3
2026/02/04/19:30:11,24.924106,0.914750,0.935158,0.919937,0.953305,30,33,47,20,1,0,0,0,10,0,0,3
2026/02/04/19:30:12,25.924775,0.914750,0.935158,0.919937,0.953305,30,33,47,20,1,0,0,0,10,0,0,3
2026/02/04/19:30:13,26.925482,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,10,1,0,3
2026/02/04/19:30:14,27.926149,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,10,1,0,3
2026/02/04/19:30:15,28.926735,0.911563,0.933133,0.929875,0.983446,30,32,47,20,2,1,0,0,12,1,0,3
2026/02/04/19:30:16,29.927469,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:17,30.928153,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:18,31.928880,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:19,32.929709,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:20,33.930338,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:21,34.930868,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:22,35.979149,0.920125,0.945756,0.926625,0.970882,29,33,47,20,2,0,0,0,13,1,0,3
2026/02/04/19:30:23,36.979762,0.926625,0.970882,0.926625,0.970882,31,33,47,20,0,0,0,0,18,1,0,3
2026/02/04/19:30:24,37.980484,0.926625,0.970882,0.926625,0.970882,31,33,47,20,0,0,0,0,18,1,0,3
2026/02/04/19:30:25,38.981328,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:26,39.982063,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:27,40.982921,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:28,41.983711,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:29,42.984329,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:30,43.985139,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:31,44.985910,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
2026/02/04/19:30:32,45.986526,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,18,1,0,6
