timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:49:58,4.959597,0.268937,0.184528,0.268937,0.184528,54,0,0
2026/02/03/17:49:59,5.959720,0.291469,0.203766,0.298250,0.205409,64,1,0
2026/02/03/17:50:00,6.959804,0.329688,0.231834,0.332781,0.235688,76,1,0
2026/02/03/17:50:01,7.959901,0.360438,0.262871,0.360438,0.262871,86,0,0
2026/02/03/17:50:02,8.959992,0.387688,0.293329,0.389844,0.295066,96,1,0
2026/02/03/17:50:03,9.960102,0.417094,0.335310,0.417094,0.335310,106,0,0
2026/02/03/17:50:04,10.960211,0.457344,0.371021,0.457344,0.371021,115,0,0
2026/02/03/17:50:05,11.960296,0.512531,0.434956,0.512531,0.434956,125,0,0
2026/02/03/17:50:06,12.960361,0.534438,0.466901,0.547000,0.472608,133,3,0
2026/02/03/17:50:07,13.960489,0.588562,0.515582,0.588562,0.515582,146,0,0
2026/02/03/17:50:08,14.960581,0.621906,0.561993,0.624281,0.563802,156,1,0
2026/02/03/17:50:09,15.960668,0.683250,0.622235,0.695156,0.624185,167,1,0
2026/02/03/17:50:10,16.960773,0.730625,0.658016,0.730625,0.658016,177,0,0
2026/02/03/17:50:11,17.960888,0.751563,0.692427,0.751563,0.692427,187,0,0
2026/02/03/17:50:12,18.960976,0.803719,0.725632,0.813000,0.728611,196,1,0
2026/02/03/17:50:13,19.961060,0.844031,0.768368,0.877375,0.777588,205,3,0
2026/02/03/17:50:14,20.961177,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/03/17:50:15,21.961279,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/03/17:50:16,22.961362,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/03/17:50:17,23.961452,0.850406,0.783129,0.883750,0.792348,209,3,3
2026/02/03/17:50:18,24.961606,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:19,25.961693,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:20,26.961790,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:21,27.961894,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:22,28.962031,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:23,29.962155,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:24,30.962252,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:25,31.962347,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:26,32.962448,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:27,33.962603,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:28,34.962747,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:29,35.962858,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:30,36.962991,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:31,37.963071,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:32,38.963232,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:33,39.963383,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/03/17:50:34,40.963491,0.852187,0.782034,0.876250,0.788275,208,2,5
