timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:45:50,2.935360,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/04/13:45:51,3.936298,0.313500,0.248953,0.313500,0.248953,39,0,0
2026/02/04/13:45:52,4.937436,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/02/04/13:45:53,5.938331,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/02/04/13:45:54,6.939195,0.561187,0.419138,0.569875,0.436646,69,2,0
2026/02/04/13:45:55,7.940094,0.674188,0.557805,0.684063,0.562060,82,1,0
2026/02/04/13:45:56,8.940971,0.718500,0.589097,0.732437,0.595414,88,1,0
2026/02/04/13:45:57,9.941909,0.798750,0.663200,0.804937,0.666365,96,1,0
2026/02/04/13:45:58,10.942818,0.831688,0.708550,0.843063,0.728625,104,2,1
2026/02/04/13:45:59,11.943660,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:46:00,12.944550,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:46:01,13.945379,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:46:02,14.946155,0.869687,0.759665,0.869687,0.759665,111,0,1
2026/02/04/13:46:03,15.947054,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:46:04,16.947837,0.913312,0.804181,0.929250,0.807329,120,1,1
2026/02/04/13:46:05,17.948811,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/04/13:46:06,18.949617,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:46:07,19.950487,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:08,20.951331,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:09,21.952011,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:10,22.952992,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:11,23.953677,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:12,24.954485,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:13,25.955200,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:14,26.956100,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:15,27.956971,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:46:16,28.957760,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:46:17,29.958694,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:46:18,30.959639,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:46:19,31.960582,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:46:20,32.961531,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:46:21,33.962353,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:46:22,34.963308,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:46:23,35.963988,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:24,36.964849,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:25,37.965698,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:26,38.966560,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:27,39.967590,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:28,40.968460,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:29,41.969408,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:30,42.970203,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:31,43.971231,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:32,44.972089,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:33,45.972835,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:34,46.973534,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:35,47.974334,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:36,48.975431,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:37,49.976511,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:38,50.977501,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:39,51.978469,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:46:40,52.979545,0.867687,0.752701,0.867687,0.752701,111,0,11
2026/02/04/13:46:41,53.980499,0.867687,0.752701,0.867687,0.752701,111,0,11
2026/02/04/13:46:42,54.981554,0.867687,0.752701,0.867687,0.752701,111,0,11
