timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:42:16,2.581087,0.209500,0.176802,0.209500,0.176802,6,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:17,3.581191,0.282875,0.270882,0.282875,0.270882,9,17,8,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:18,4.581282,0.367750,0.340721,0.374688,0.344317,15,17,12,2,1,0,0,0,0,0,0,0
2026/02/03/21:42:19,5.581353,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:20,6.581459,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/21:42:21,7.581493,0.587063,0.560241,0.587063,0.560241,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/03/21:42:22,8.581624,0.644625,0.645890,0.653250,0.652179,23,22,35,12,0,0,1,0,0,0,0,0
2026/02/03/21:42:23,9.581772,0.683500,0.713761,0.699500,0.726002,25,25,37,12,0,1,1,0,0,0,0,0
2026/02/03/21:42:24,10.581867,0.732062,0.773230,0.732062,0.773230,28,28,38,13,0,0,0,0,0,0,0,0
2026/02/03/21:42:25,11.581956,0.779563,0.820526,0.784500,0.827334,28,32,38,17,0,0,0,1,0,0,0,0
2026/02/03/21:42:26,12.582041,0.801063,0.830311,0.820688,0.833854,28,32,40,17,0,0,1,0,0,0,0,0
2026/02/03/21:42:27,13.582119,0.804562,0.850433,0.843812,0.857520,28,32,41,17,0,0,2,0,0,0,2,0
2026/02/03/21:42:28,14.582204,0.804562,0.850433,0.855625,0.882706,28,32,41,17,0,1,2,0,0,0,2,0
2026/02/03/21:42:29,15.582372,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,0
2026/02/03/21:42:30,16.582416,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,0
2026/02/03/21:42:31,17.582489,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,0
2026/02/03/21:42:32,18.582587,0.769875,0.831915,0.769875,0.831915,28,33,36,17,0,0,0,0,1,0,9,0
2026/02/03/21:42:33,19.582690,0.840688,0.870685,0.855250,0.874918,33,33,36,19,1,0,0,0,1,0,9,0
2026/02/03/21:42:34,20.582752,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,0
2026/02/03/21:42:35,21.582840,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,0
2026/02/03/21:42:36,22.582913,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,3
2026/02/03/21:42:37,23.583007,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,5
2026/02/03/21:42:38,24.583087,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,7
2026/02/03/21:42:39,25.583200,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,7
2026/02/03/21:42:40,26.583304,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,7
2026/02/03/21:42:41,27.583357,0.791438,0.823848,0.809187,0.880508,28,33,34,17,0,2,0,0,8,1,16,7
2026/02/03/21:42:42,28.583488,0.791438,0.823848,0.809187,0.880508,28,33,34,17,0,2,0,0,8,1,16,7
2026/02/03/21:42:43,29.583493,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,8
2026/02/03/21:42:44,30.583607,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,8
