timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/09:50:03,apply-time,rs-000108-mcvf5,5b3c5dfb-d5a3-4bc0-aeae-d4a631a8df4b,1,19.145072
2026/02/05/09:50:03,apply-time,rs-000108-s96ls,811bc469-d74a-4a74-af5c-c9d064078d51,1,19.145072
2026/02/05/09:50:03,apply-time,rs-000109-6sdl7,e100880a-08f3-4cb5-a9e9-b7f7825b698d,2,19.145072
2026/02/05/09:50:03,running-time,rs-000109-6sdl7,e100880a-08f3-4cb5-a9e9-b7f7825b698d,2,19.145072
2026/02/05/09:50:03,apply-time,rs-000109-9h8p9,f8e5de96-0195-4003-bdac-7d4e2b3a992e,2,19.145072
2026/02/05/09:50:03,running-time,rs-000109-9h8p9,f8e5de96-0195-4003-bdac-7d4e2b3a992e,2,19.145072
2026/02/05/09:50:03,apply-time,rs-000109-rrv9s,aa0a794a-31e5-40f7-83ad-5225f767e062,2,19.145072
2026/02/05/09:50:03,running-time,rs-000109-rrv9s,aa0a794a-31e5-40f7-83ad-5225f767e062,2,19.145072
2026/02/05/09:50:03,apply-time,rs-000110-b7fzw,310b7d04-0537-49a1-a4f8-36788ecc8a48,3,19.145072
2026/02/05/09:50:03,running-time,rs-000110-b7fzw,310b7d04-0537-49a1-a4f8-36788ecc8a48,3,19.145072
2026/02/05/09:50:03,apply-time,rs-000111-k2jps,1c759b18-822a-4682-aa3e-ea19f1993967,2,19.145072
2026/02/05/09:50:03,running-time,rs-000111-k2jps,1c759b18-822a-4682-aa3e-ea19f1993967,2,19.145072
2026/02/05/09:50:04,apply-time,rs-000111-q4ggj,404e8045-3828-4c1a-be10-666be6a69bc9,2,20.145072
2026/02/05/09:50:04,running-time,rs-000111-q4ggj,404e8045-3828-4c1a-be10-666be6a69bc9,2,20.145072
2026/02/05/09:50:04,apply-time,rs-000112-92wxf,16a89008-0cc2-4500-9a60-325a216a2295,2,20.145072
2026/02/05/09:50:04,running-time,rs-000112-92wxf,16a89008-0cc2-4500-9a60-325a216a2295,2,20.145072
2026/02/05/09:50:04,apply-time,rs-000113-87hmm,fbf4dd91-3f79-40a5-a827-407d9dce8bd8,2,20.145072
2026/02/05/09:50:04,running-time,rs-000113-87hmm,fbf4dd91-3f79-40a5-a827-407d9dce8bd8,2,20.145072
2026/02/05/09:50:04,apply-time,rs-000113-clz2m,5e8305ec-fea1-4da7-8c23-74a0263d9e73,2,20.145072
2026/02/05/09:50:04,running-time,rs-000113-clz2m,5e8305ec-fea1-4da7-8c23-74a0263d9e73,2,20.145072
2026/02/05/09:50:04,apply-time,rs-000113-sk7ch,eaf75fc3-16b0-4adb-b8de-2cb981730448,2,20.145072
2026/02/05/09:50:04,running-time,rs-000113-sk7ch,eaf75fc3-16b0-4adb-b8de-2cb981730448,2,20.145072
2026/02/05/09:50:04,apply-time,rs-000114-cxcqt,451c2324-1ce6-416c-97ea-d5772f90f5b3,1,20.145072
2026/02/05/09:50:04,running-time,rs-000114-cxcqt,451c2324-1ce6-416c-97ea-d5772f90f5b3,1,20.145072
2026/02/05/09:50:14,running-time,rs-000108-mcvf5,5b3c5dfb-d5a3-4bc0-aeae-d4a631a8df4b,1,30.145072
2026/02/05/09:50:14,apply-time,rs-000115-pt4k5,69f137dc-a106-45ce-9b6a-92c0b49c45cc,3,30.145072
2026/02/05/09:50:14,running-time,rs-000115-pt4k5,69f137dc-a106-45ce-9b6a-92c0b49c45cc,3,30.145072
2026/02/05/09:50:15,apply-time,rs-000108-qkl8d,7bddda2e-681b-4890-aea3-698f342d7af4,1,31.145072
2026/02/05/09:50:17,apply-time,rs-000108-58p76,b9f3e978-e219-4055-b1af-435b9f1e7697,1,33.145072
2026/02/05/09:50:17,apply-time,rs-000116-8rfbm,d5a92953-27e7-46e3-9c4d-bc18d5a79e3f,3,33.145072
2026/02/05/09:50:17,running-time,rs-000116-8rfbm,d5a92953-27e7-46e3-9c4d-bc18d5a79e3f,3,33.145072
2026/02/05/09:50:17,apply-time,rs-000116-bg5c8,c9246e4a-7566-4118-8def-83d3461fd204,3,33.145072
2026/02/05/09:50:17,running-time,rs-000116-bg5c8,c9246e4a-7566-4118-8def-83d3461fd204,3,33.145072
2026/02/05/09:50:17,apply-time,rs-000116-pd5lw,478c3e2f-cf7f-4c82-9f42-185a8b92aff8,3,33.145072
2026/02/05/09:50:17,running-time,rs-000116-pd5lw,478c3e2f-cf7f-4c82-9f42-185a8b92aff8,3,33.145072
2026/02/05/09:50:17,apply-time,rs-000117-7vsp7,9693559f-52db-44e0-a6fa-f53c2da47b3d,1,33.145072
2026/02/05/09:50:17,running-time,rs-000117-7vsp7,9693559f-52db-44e0-a6fa-f53c2da47b3d,1,33.145072
2026/02/05/09:50:17,apply-time,rs-000117-p6swd,962b1a8e-458e-436d-b326-63277e9f5ecc,1,33.145072
2026/02/05/09:50:17,running-time,rs-000117-p6swd,962b1a8e-458e-436d-b326-63277e9f5ecc,1,33.145072
2026/02/05/09:50:21,apply-time,rs-000118-nsl7w,7376e788-9156-4ffd-894f-b897161c13c1,2,37.145072
2026/02/05/09:50:21,running-time,rs-000118-nsl7w,7376e788-9156-4ffd-894f-b897161c13c1,2,37.145072
2026/02/05/09:50:28,running-time,rs-000108-58p76,b9f3e978-e219-4055-b1af-435b9f1e7697,1,44.145072
2026/02/05/09:50:28,running-time,rs-000108-qkl8d,7bddda2e-681b-4890-aea3-698f342d7af4,1,43.145072
2026/02/05/09:50:30,apply-time,rs-000119-bhbt4,91736d50-99a7-4d63-9f06-0dfb69a4f032,3,45.145072
2026/02/05/09:50:30,running-time,rs-000119-bhbt4,91736d50-99a7-4d63-9f06-0dfb69a4f032,3,45.145072
