timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:58:49,2.613769,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/21:58:50,3.613939,0.338187,0.217461,0.338187,0.217461,38,0,0
2026/02/03/21:58:51,4.614034,0.459625,0.351879,0.459625,0.351879,50,0,0
2026/02/03/21:58:52,5.614124,0.531188,0.470929,0.539125,0.478898,61,1,0
2026/02/03/21:58:53,6.614238,0.570312,0.557035,0.570312,0.557035,67,0,0
2026/02/03/21:58:54,7.614382,0.670562,0.624182,0.677438,0.627578,74,1,0
2026/02/03/21:58:55,8.614453,0.774563,0.722126,0.774563,0.722126,87,0,0
2026/02/03/21:58:56,9.614569,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:58:57,10.614664,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:58:58,11.614765,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:58:59,12.614846,0.861875,0.831806,0.873938,0.858655,102,1,2
2026/02/03/21:59:00,13.614944,0.925250,0.916585,0.966688,0.974629,110,4,5
2026/02/03/21:59:01,14.615106,0.933312,0.919245,1.003812,1.039523,110,8,8
2026/02/03/21:59:02,15.615188,0.949625,0.917455,1.063562,1.089539,112,12,11
2026/02/03/21:59:03,16.615352,0.944875,0.913493,1.102375,1.135739,112,16,17
2026/02/03/21:59:04,17.615500,0.962938,0.932122,1.139063,1.196443,115,18,18
2026/02/03/21:59:05,18.615596,0.962938,0.932122,1.139063,1.196443,115,18,18
2026/02/03/21:59:06,19.615701,0.957250,0.925421,1.100500,1.115474,114,14,19
2026/02/03/21:59:07,20.615788,0.951562,0.918813,1.089125,1.102259,113,13,20
2026/02/03/21:59:08,21.615915,0.955937,0.922919,1.005313,1.026706,114,6,21
2026/02/03/21:59:09,22.615970,0.955937,0.922919,1.005313,1.026706,114,6,21
2026/02/03/21:59:10,23.616134,0.946000,0.885088,0.978187,0.947205,111,4,25
2026/02/03/21:59:11,24.616226,0.946000,0.885088,0.978187,0.947205,111,4,25
2026/02/03/21:59:12,25.616347,0.930375,0.889626,0.953625,0.936531,109,3,28
2026/02/03/21:59:13,26.616432,0.930375,0.889626,0.953625,0.936531,109,3,28
2026/02/03/21:59:14,27.616537,0.914625,0.867618,0.937875,0.914524,105,3,32
2026/02/03/21:59:15,28.616638,0.929250,0.890432,0.986875,1.011411,108,7,32
2026/02/03/21:59:16,29.616733,0.930875,0.879925,0.960063,0.965779,108,4,33
