timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:52:58,3.077819,0.216375,0.188156,0.216375,0.188156,7,13,6,2,0,0,0,0,0,0,0,0
2026/02/03/15:52:59,4.078018,0.324375,0.300815,0.324375,0.300815,11,17,10,2,0,0,0,0,0,0,0,0
2026/02/03/15:53:00,5.078104,0.409875,0.362395,0.413938,0.366942,17,17,15,2,0,0,1,0,0,0,0,0
2026/02/03/15:53:01,6.078198,0.474813,0.413195,0.474813,0.413195,19,17,22,4,0,0,0,0,0,0,0,0
2026/02/03/15:53:02,7.078285,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/15:53:03,8.078388,0.606250,0.585123,0.610563,0.591115,23,20,31,10,0,1,0,0,0,0,0,0
2026/02/03/15:53:04,9.078490,0.674875,0.689826,0.674875,0.689826,23,22,37,14,0,0,0,0,0,0,0,0
2026/02/03/15:53:05,10.078624,0.716750,0.766192,0.716750,0.766192,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:53:06,11.078701,0.748062,0.819603,0.748062,0.819603,28,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:53:07,12.078818,0.795125,0.864717,0.795125,0.864717,29,30,41,18,0,0,0,0,0,0,0,0
2026/02/03/15:53:08,13.078878,0.849000,0.905608,0.849000,0.905608,30,32,41,22,0,0,0,0,1,0,0,0
2026/02/03/15:53:09,14.079019,0.887125,0.895435,0.887125,0.895435,27,32,41,26,0,0,0,0,5,0,0,0
2026/02/03/15:53:10,15.079056,0.887125,0.895435,0.895375,0.908311,27,32,41,26,1,0,0,0,5,0,0,0
2026/02/03/15:53:11,16.079170,0.903813,0.904356,0.912062,0.917232,28,32,42,26,1,0,0,0,5,0,0,0
2026/02/03/15:53:12,17.079261,0.907625,0.905652,0.934375,0.935363,27,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:13,18.079363,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:14,19.079593,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:15,20.079663,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:16,21.079756,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:17,22.079853,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:18,23.079943,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:19,24.080051,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:20,25.080146,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:21,26.080244,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:22,27.080326,0.914562,0.909248,0.947625,0.939387,28,32,43,26,3,0,0,0,6,0,0,0
2026/02/03/15:53:23,28.080422,0.843375,0.896910,0.859688,0.920089,28,32,42,23,3,0,0,0,9,0,1,3
