timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:47:38,3.968879,0.223188,0.132489,0.223188,0.132489,40,0,0
2026/02/03/17:47:39,4.969002,0.258750,0.165734,0.258750,0.165734,51,0,0
2026/02/03/17:47:40,5.969133,0.295000,0.201480,0.295000,0.201480,63,0,0
2026/02/03/17:47:41,6.969218,0.324625,0.227705,0.324625,0.227705,74,0,0
2026/02/03/17:47:42,7.969305,0.358844,0.261089,0.360438,0.262871,85,1,0
2026/02/03/17:47:43,8.969471,0.387688,0.293329,0.387688,0.293329,96,0,0
2026/02/03/17:47:44,9.969588,0.419469,0.342239,0.424094,0.344087,107,1,0
2026/02/03/17:47:45,10.969672,0.453656,0.380311,0.453656,0.380311,117,0,0
2026/02/03/17:47:46,11.969839,0.483687,0.413455,0.493875,0.421984,124,1,0
2026/02/03/17:47:47,12.969943,0.542937,0.469075,0.542937,0.469075,134,0,0
2026/02/03/17:47:48,13.970095,0.562125,0.486864,0.569438,0.488792,142,1,0
2026/02/03/17:47:49,14.970191,0.606062,0.554010,0.606062,0.554010,152,0,0
2026/02/03/17:47:50,15.970291,0.658438,0.602827,0.658438,0.602827,164,0,0
2026/02/03/17:47:51,16.970390,0.722031,0.652697,0.722031,0.652697,174,0,0
2026/02/03/17:47:52,17.970538,0.746531,0.685747,0.746531,0.685747,184,0,0
2026/02/03/17:47:53,18.970691,0.794438,0.722654,0.794438,0.722654,195,0,0
2026/02/03/17:47:54,19.970803,0.827500,0.760969,0.870125,0.773167,202,4,0
2026/02/03/17:47:55,20.970906,0.856594,0.789955,0.899219,0.802152,211,4,0
2026/02/03/17:47:56,21.970999,0.856594,0.789955,0.899219,0.802152,211,4,0
2026/02/03/17:47:57,22.971099,0.841125,0.780150,0.883750,0.792348,208,4,3
2026/02/03/17:47:58,23.971246,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:47:59,24.971319,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:00,25.971455,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:01,26.971543,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:02,27.971637,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:03,28.971728,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:04,29.971807,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:05,30.971912,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:06,31.971991,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:07,32.972100,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:08,33.972232,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:09,34.972326,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:10,35.972425,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:11,36.972556,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:12,37.972676,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:13,38.972783,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:14,39.972819,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:15,40.972898,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:16,41.973011,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:17,42.973083,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:18,43.973190,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:19,44.973304,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:20,45.973406,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:21,46.973491,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:22,47.973593,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:23,48.973768,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:24,49.973827,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:25,50.973926,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:26,51.974037,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:27,52.974235,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:28,53.974251,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:29,54.974349,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:30,55.974469,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:31,56.974568,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:32,57.974660,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:33,58.974776,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:34,59.974912,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:35,60.975016,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:36,61.975121,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:37,62.975222,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:38,63.975331,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:39,64.975423,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:40,65.975525,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:41,66.975612,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:42,67.975715,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:43,68.975829,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:47,73.137221,0.842906,0.779056,0.876250,0.788275,207,3,5
2026/02/03/17:48:49,75.076094,0.824313,0.773609,0.876250,0.788275,204,6,8
2026/02/03/17:48:50,76.076213,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:51,77.076307,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:52,78.076406,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:53,79.076503,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:54,80.076598,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:55,81.076694,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:56,82.076810,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:57,83.076972,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:58,84.077066,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:48:59,85.077160,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:00,86.077324,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:01,87.077420,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:02,88.077571,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:03,89.077690,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:04,90.077819,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:05,91.077910,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:06,92.078004,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:07,93.078093,0.876250,0.788275,0.876250,0.788275,210,0,8
2026/02/03/17:49:08,94.078258,0.876250,0.788275,0.876250,0.788275,210,0,8
