timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:22:10,4.400392,0.201719,0.240061,0.201719,0.240061,50,0,0
2026/01/28/20:22:11,5.400518,0.234625,0.273465,0.237656,0.276547,60,1,0
2026/01/28/20:22:12,6.400615,0.266781,0.305877,0.266781,0.305877,68,0,0
2026/01/28/20:22:13,7.400711,0.305219,0.358704,0.319844,0.361282,78,1,0
2026/01/28/20:22:14,8.400774,0.369781,0.390583,0.373156,0.395700,89,1,1
2026/01/28/20:22:15,9.400880,0.398062,0.423464,0.398062,0.423464,100,0,1
2026/01/28/20:22:16,10.400950,0.425625,0.446814,0.425625,0.446814,109,0,1
2026/01/28/20:22:17,11.401071,0.449437,0.489333,0.449437,0.489333,120,0,1
2026/01/28/20:22:18,12.401124,0.481687,0.524837,0.481687,0.524837,130,0,1
2026/01/28/20:22:19,13.401229,0.512469,0.573290,0.512469,0.573290,142,0,1
2026/01/28/20:22:20,14.401302,0.561125,0.612368,0.562969,0.614852,154,1,1
2026/01/28/20:22:21,15.401388,0.583937,0.653780,0.583937,0.653780,163,0,1
2026/01/28/20:22:22,16.401483,0.655219,0.687685,0.657625,0.694351,174,1,1
2026/01/28/20:22:23,17.401573,0.697750,0.731780,0.697750,0.731780,186,0,1
2026/01/28/20:22:24,18.401665,0.706344,0.749882,0.711219,0.790784,190,3,4
2026/01/28/20:22:25,19.401771,0.739781,0.778268,0.763781,0.835626,198,5,4
2026/01/28/20:22:26,20.401860,0.754531,0.787396,0.791312,0.855946,201,6,6
2026/01/28/20:22:27,21.402007,0.754531,0.787396,0.791312,0.855946,201,6,6
2026/01/28/20:22:28,22.402173,0.754531,0.787396,0.791312,0.855946,201,6,6
2026/01/28/20:22:29,23.402269,0.761875,0.797495,0.802063,0.868031,204,7,6
2026/01/28/20:22:30,24.402355,0.765281,0.799481,0.804781,0.878895,205,7,6
2026/01/28/20:22:31,25.402445,0.767375,0.797033,0.797750,0.853186,204,5,9
2026/01/28/20:22:32,26.402533,0.767375,0.797033,0.797750,0.853186,204,5,9
2026/01/28/20:22:33,27.402639,0.765719,0.791089,0.796094,0.847242,203,5,10
2026/01/28/20:22:34,28.402741,0.765719,0.791089,0.796094,0.847242,203,5,10
2026/01/28/20:22:35,29.402848,0.763219,0.786312,0.780813,0.831272,201,4,13
2026/01/28/20:22:36,30.402952,0.763219,0.786312,0.780813,0.831272,201,4,13
2026/01/28/20:22:37,31.403111,0.763219,0.786312,0.780813,0.831272,201,4,13
2026/01/28/20:22:38,32.403272,0.763219,0.786312,0.780813,0.831272,201,4,13
2026/01/28/20:22:39,33.403374,0.763219,0.786312,0.780813,0.831272,201,4,13
2026/01/28/20:22:40,34.403498,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:41,35.403598,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:42,36.403686,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:43,37.403785,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:44,38.403931,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:45,39.404093,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:46,40.404251,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:47,41.404402,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:48,42.404562,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:49,43.404670,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:50,44.404813,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:51,45.404978,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:22:52,46.405094,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:53,47.405200,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:54,48.405351,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:55,49.405503,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:56,50.405676,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:57,51.405795,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:58,52.405946,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:22:59,53.406108,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:00,54.406199,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:01,55.406271,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:02,56.406375,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:03,57.406556,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:04,58.406656,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:05,59.406761,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:06,60.406861,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:23:07,61.406965,0.768250,0.780007,0.773125,0.820910,199,3,17
2026/01/28/20:23:08,62.407146,0.768250,0.780007,0.773125,0.820910,199,3,17
2026/01/28/20:23:09,63.407241,0.768250,0.780007,0.773125,0.820910,199,3,17
2026/01/28/20:23:10,64.407338,0.768250,0.780007,0.773125,0.820910,199,3,17
2026/01/28/20:23:11,65.407442,0.768250,0.780007,0.773125,0.820910,199,3,17
2026/01/28/20:23:12,66.407539,0.768250,0.780007,0.773125,0.820910,199,3,17
