timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:23:22,2.166039,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/21:23:23,3.166149,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/21:23:24,4.166256,0.294875,0.146724,0.294875,0.146724,29,0,0
2026/02/03/21:23:25,5.166373,0.357625,0.245320,0.357625,0.245320,41,0,0
2026/02/03/21:23:26,6.166475,0.466625,0.363419,0.470938,0.367148,52,1,0
2026/02/03/21:23:27,7.166564,0.549000,0.515508,0.549000,0.515508,64,0,0
2026/02/03/21:23:28,8.166706,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/03/21:23:29,9.166867,0.750188,0.695496,0.758437,0.708372,84,1,0
2026/02/03/21:23:30,10.166945,0.829750,0.788458,0.876062,0.795225,95,2,0
2026/02/03/21:23:31,11.167061,0.829750,0.788458,0.921875,0.829573,95,5,0
2026/02/03/21:23:32,12.211321,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/03/21:23:33,13.326950,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/03/21:23:35,15.214967,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/03/21:23:36,16.215073,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:37,17.215177,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:38,18.215235,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:39,19.215334,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:40,20.215403,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:41,21.215510,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:42,22.215667,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:43,23.215750,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:44,24.215843,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:45,25.215933,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:46,26.216045,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:47,27.216114,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:48,28.216220,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:49,29.216338,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:50,30.216423,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:51,31.216518,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:52,32.216624,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:53,33.216681,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:54,34.216852,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:55,35.216954,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:56,36.217049,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:57,37.217139,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:58,38.217243,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:59,39.217308,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:24:00,40.217416,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:24:01,41.217529,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:24:02,42.217625,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:24:03,43.217731,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:24:04,44.217819,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:24:05,45.217914,0.823250,0.810133,0.823250,0.810133,95,0,2
