timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/14:38:31,apply-time,rs-000119-htp8d,25e8aa61-0adb-4da2-8243-fd0713dac4d9,1,22.124075
2026/01/19/14:38:31,running-time,rs-000119-htp8d,25e8aa61-0adb-4da2-8243-fd0713dac4d9,1,22.124075
2026/01/19/14:38:32,apply-time,rs-000119-tbpsw,40af1612-c0b3-4ce8-82e1-4d497bc8bd9b,1,22.124075
2026/01/19/14:38:32,running-time,rs-000119-tbpsw,40af1612-c0b3-4ce8-82e1-4d497bc8bd9b,1,22.124075
2026/01/19/14:38:32,apply-time,rs-000122-tnb8g,f8308976-024b-41e0-93c6-5d8cafae9f25,3,22.124075
2026/01/19/14:38:32,running-time,rs-000122-tnb8g,f8308976-024b-41e0-93c6-5d8cafae9f25,3,22.124075
2026/01/19/14:38:37,apply-time,rs-000128-dz4pf,1ddb59be-9044-4d74-a6a5-92b0d8522a63,4,28.124075
2026/01/19/14:38:37,running-time,rs-000128-dz4pf,1ddb59be-9044-4d74-a6a5-92b0d8522a63,4,28.124075
2026/01/19/14:38:37,apply-time,rs-000128-p69p5,41dc3229-9a71-4f7c-b0ea-341c21bc8bdb,4,28.124075
2026/01/19/14:38:37,running-time,rs-000128-p69p5,41dc3229-9a71-4f7c-b0ea-341c21bc8bdb,4,28.124075
2026/01/19/14:38:37,apply-time,rs-000129-79k8s,a66ec5de-8c3a-4062-89ba-6207c157b6f2,1,28.124075
2026/01/19/14:38:37,running-time,rs-000129-79k8s,a66ec5de-8c3a-4062-89ba-6207c157b6f2,1,28.124075
2026/01/19/14:38:37,apply-time,rs-000129-lvrjr,3d225e2c-af29-41ad-9766-fb423e6178ef,1,28.124075
2026/01/19/14:38:37,running-time,rs-000129-lvrjr,3d225e2c-af29-41ad-9766-fb423e6178ef,1,28.124075
2026/01/19/14:38:37,apply-time,rs-000129-xxqtb,65033db0-cda8-4b95-86f2-6ef9e82d9927,1,28.124075
2026/01/19/14:38:37,running-time,rs-000129-xxqtb,65033db0-cda8-4b95-86f2-6ef9e82d9927,1,28.124075
