timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/18:06:17,apply-time,rs-000127-qzrwj,b35ba196-074d-40f2-8882-619b707732cc,2,21.490747
2026/02/03/18:06:17,running-time,rs-000127-qzrwj,b35ba196-074d-40f2-8882-619b707732cc,2,21.490747
2026/02/03/18:06:17,apply-time,rs-000128-hhntf,eba4a107-bb0d-409a-816c-46764f367b01,3,21.490747
2026/02/03/18:06:17,running-time,rs-000128-hhntf,eba4a107-bb0d-409a-816c-46764f367b01,3,21.490747
2026/02/03/18:06:18,apply-time,rs-000128-g4xw5,19457857-9860-4978-af56-76bbba544f7d,3,21.490747
2026/02/03/18:06:18,running-time,rs-000128-g4xw5,19457857-9860-4978-af56-76bbba544f7d,3,21.490747
2026/02/03/18:06:18,apply-time,rs-000128-zh2wm,19563b54-835f-452b-9464-1a1555b74a3b,3,21.490747
2026/02/03/18:06:18,running-time,rs-000128-zh2wm,19563b54-835f-452b-9464-1a1555b74a3b,3,21.490747
2026/02/03/18:06:39,apply-time,rs-000129-94drh,1dd4bf37-805a-42af-998e-e76f4d1adc45,1,43.490747
2026/02/03/18:06:39,running-time,rs-000129-94drh,1dd4bf37-805a-42af-998e-e76f4d1adc45,1,43.490747
2026/02/03/18:06:39,apply-time,rs-000129-94thf,558c56c1-4aec-43c4-9fcd-188654486444,1,43.490747
2026/02/03/18:06:39,running-time,rs-000129-94thf,558c56c1-4aec-43c4-9fcd-188654486444,1,43.490747
2026/02/03/18:06:39,apply-time,rs-000129-tqmnk,50224440-ca92-4baf-9e75-068693b5bbf6,1,42.490747
2026/02/03/18:06:39,running-time,rs-000129-tqmnk,50224440-ca92-4baf-9e75-068693b5bbf6,1,43.490747
2026/02/03/18:06:39,apply-time,rs-000130-q7h6z,15fe3dbb-b878-48ec-ac61-f5b3a9e38834,4,43.490747
2026/02/03/18:06:39,running-time,rs-000130-q7h6z,15fe3dbb-b878-48ec-ac61-f5b3a9e38834,4,43.490747
2026/02/03/18:06:39,apply-time,rs-000131-9xpqf,0d06e351-5f56-4398-af87-d95fb185d318,3,43.490747
2026/02/03/18:06:39,running-time,rs-000131-9xpqf,0d06e351-5f56-4398-af87-d95fb185d318,3,43.490747
