timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/18:06:00,4.993486,0.192406,0.189822,0.192406,0.189822,26,13,14,4,0,0,0,0,0,0,0,0
2026/02/03/18:06:01,5.993596,0.235313,0.215490,0.235313,0.215490,28,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:06:02,6.993672,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/18:06:03,7.993765,0.308531,0.298148,0.316031,0.302164,37,24,19,6,0,1,0,0,0,0,0,0
2026/02/03/18:06:04,8.993886,0.346969,0.333646,0.348625,0.337861,40,28,19,9,0,1,0,0,0,0,0,0
2026/02/03/18:06:05,9.993963,0.370219,0.386937,0.370219,0.386937,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/18:06:06,10.994130,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/03/18:06:07,11.994204,0.479969,0.443049,0.479969,0.443049,52,35,24,14,0,0,0,0,0,0,0,0
2026/02/03/18:06:08,12.994264,0.520500,0.500575,0.523875,0.503322,55,39,26,17,0,1,0,0,0,0,0,0
2026/02/03/18:06:09,13.994353,0.541125,0.539523,0.542781,0.541395,58,43,27,18,1,0,0,0,0,0,0,0
2026/02/03/18:06:10,14.994420,0.583969,0.573231,0.590375,0.576472,59,48,27,22,0,0,0,1,0,0,0,0
2026/02/03/18:06:11,15.994514,0.617625,0.602127,0.625906,0.604130,61,49,31,24,0,1,0,0,0,0,0,0
2026/02/03/18:06:12,16.994665,0.653875,0.644106,0.655656,0.645743,66,52,32,26,1,0,0,0,0,0,0,0
2026/02/03/18:06:13,17.994767,0.684000,0.692606,0.695438,0.696257,72,55,33,26,0,1,0,0,0,0,0,0
2026/02/03/18:06:14,18.994858,0.724031,0.739440,0.738906,0.767666,72,62,35,26,0,3,0,0,0,0,0,0
