timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:51:18,2.362454,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/09:51:19,3.362576,0.208437,0.172122,0.208437,0.172122,25,0,0
2026/02/03/09:51:20,4.362684,0.297438,0.233282,0.303438,0.239173,36,1,0
2026/02/03/09:51:21,5.362772,0.367500,0.281751,0.396875,0.289365,46,1,0
2026/02/03/09:51:22,6.362872,0.460062,0.326233,0.477000,0.336330,56,2,0
2026/02/03/09:51:23,7.362950,0.557562,0.408953,0.557562,0.408953,68,0,0
2026/02/03/09:51:24,8.363047,0.674562,0.533179,0.674562,0.533179,81,0,0
2026/02/03/09:51:25,9.363140,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/03/09:51:26,10.363213,0.813875,0.676606,0.813875,0.676606,99,0,0
2026/02/03/09:51:27,11.363322,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:28,12.363402,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:29,13.363476,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:30,14.363573,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:31,15.363657,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:32,16.363754,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:33,17.363839,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:51:34,18.363942,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:51:35,19.364057,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:51:36,20.364144,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:51:37,21.364707,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:51:38,22.364809,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:51:39,23.364900,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:51:40,24.364964,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:51:41,25.365083,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:51:42,26.365170,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:51:43,27.365296,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:51:44,28.365363,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/03/09:51:45,29.365415,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/03/09:51:46,30.365505,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/09:51:47,31.365602,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/09:51:48,32.365678,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:49,33.365756,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:50,34.365846,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:51,35.365959,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:52,36.366049,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:53,37.366139,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:54,38.366222,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:55,39.366325,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:56,40.366405,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:57,41.366525,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:58,42.366611,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:51:59,43.366710,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:00,44.366795,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:01,45.366888,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:02,46.366988,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:03,47.367037,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:04,48.367124,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:05,49.367238,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:06,50.367245,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:07,51.367336,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:08,52.367423,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:09,53.367537,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:10,54.367625,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:52:11,55.367726,0.881938,0.777983,0.881938,0.777983,114,0,8
2026/02/03/09:52:12,56.367812,0.881938,0.777983,0.881938,0.777983,114,0,8
2026/02/03/09:52:13,57.367900,0.881938,0.777983,0.881938,0.777983,114,0,8
2026/02/03/09:52:14,58.367962,0.881938,0.777983,0.881938,0.777983,114,0,8
2026/02/03/09:52:15,59.368065,0.881938,0.777983,0.881938,0.777983,114,0,8
2026/02/03/09:52:16,60.368128,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:17,61.368217,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:18,62.368244,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:19,63.368330,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:20,64.368404,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:21,65.368495,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:22,66.368547,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:23,67.368635,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:24,68.368757,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:25,69.368826,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:26,70.368896,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:27,71.368979,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:28,72.369088,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:29,73.369158,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:30,74.369237,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:31,75.369326,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:32,76.369412,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:33,77.369514,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:34,78.369598,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:35,79.369705,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:36,80.369808,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:37,81.369829,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:38,82.369922,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:39,83.370006,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:40,84.370126,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:41,85.370461,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:42,86.370538,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/03/09:52:43,87.370621,0.871625,0.760060,0.871625,0.760060,112,0,10
