timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:45:04,5.346543,0.230625,0.199637,0.233094,0.201217,19,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/15:45:05,6.346645,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/15:45:06,7.346750,0.288531,0.274632,0.288531,0.274632,23,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/15:45:07,8.346848,0.312375,0.304321,0.316688,0.307465,23,22,33,11,0,0,1,0,0,0,0,0
2026/02/03/15:45:08,9.346945,0.344781,0.358443,0.344781,0.358443,24,22,38,15,0,0,0,0,0,0,0,0
2026/02/03/15:45:09,10.347013,0.370656,0.401284,0.370656,0.401284,26,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:45:10,11.347128,0.395531,0.429839,0.395531,0.429839,28,30,41,18,0,0,0,0,0,0,0,0
2026/02/03/15:45:11,12.347286,0.429094,0.460696,0.429094,0.460696,34,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/15:45:12,13.347412,0.468094,0.529060,0.468094,0.529060,38,34,44,22,0,0,0,0,0,0,0,0
2026/02/03/15:45:13,14.347588,0.503281,0.567687,0.503281,0.567687,40,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:45:14,15.347599,0.529844,0.599951,0.531875,0.601976,46,41,44,27,1,0,0,0,0,0,0,0
2026/02/03/15:45:15,16.347712,0.567281,0.633867,0.567281,0.633867,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:45:16,17.347783,0.598719,0.678377,0.598719,0.678377,58,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:45:17,18.347853,0.622281,0.723256,0.622281,0.723256,63,50,44,32,0,0,0,0,0,0,0,0
2026/02/03/15:45:18,19.347945,0.659719,0.757380,0.659719,0.757380,64,57,44,35,0,0,0,0,0,0,0,0
2026/02/03/15:45:19,20.348101,0.708875,0.790765,0.708875,0.790765,66,60,47,37,0,0,0,0,0,0,0,0
2026/02/03/15:45:20,21.348214,0.746219,0.818039,0.746219,0.818039,61,70,47,37,0,0,0,0,6,0,0,0
2026/02/03/15:45:21,22.348300,0.782281,0.846964,0.782281,0.846964,63,75,50,38,0,0,0,0,6,0,0,0
2026/02/03/15:45:22,23.348405,0.821219,0.860581,0.837187,0.865573,63,75,50,45,0,0,0,2,7,0,0,0
2026/02/03/15:45:23,24.348500,0.834688,0.864065,0.834688,0.864065,62,75,50,48,0,0,0,0,8,0,0,0
2026/02/03/15:45:24,25.348614,0.834688,0.864065,0.834688,0.864065,62,75,50,48,0,0,0,0,8,0,0,0
2026/02/03/15:45:25,26.348726,0.845437,0.868958,0.845437,0.868958,62,75,52,48,0,0,0,0,8,0,0,0
2026/02/03/15:45:26,27.348803,0.849906,0.871440,0.849906,0.871440,64,72,52,48,0,0,0,0,8,3,0,0
2026/02/03/15:45:27,28.348927,0.855000,0.878956,0.862375,0.909504,66,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:28,29.349027,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:29,30.349116,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:30,31.349189,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:31,32.349315,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:32,33.349390,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:33,34.349497,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:34,35.349584,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:35,36.349680,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,8,3,0,0
2026/02/03/15:45:36,37.349761,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:37,38.349856,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:38,39.349933,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:39,40.350074,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:40,41.350156,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:41,42.350254,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:42,43.350327,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:43,44.350428,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:44,45.350542,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:45,46.350580,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:46,47.350674,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
2026/02/03/15:45:47,48.350746,0.886656,0.888025,0.894031,0.918573,67,72,55,48,3,0,0,0,10,3,0,0
