timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:09:00,4.583651,0.187594,0.202785,0.187594,0.202785,18,16,13,4,0,0,0,0,0,0,0,0
2026/01/26/20:09:01,5.583814,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/01/26/20:09:02,6.583896,0.270250,0.288490,0.270250,0.288490,20,20,19,13,0,0,0,0,0,0,0,0
2026/01/26/20:09:03,7.583978,0.314375,0.332946,0.314375,0.332946,25,23,21,13,0,0,0,0,0,0,0,0
2026/01/26/20:09:04,8.584071,0.354375,0.388515,0.354375,0.388515,28,26,24,17,0,0,0,0,0,0,0,0
2026/01/26/20:09:05,9.584194,0.379656,0.421428,0.379656,0.421428,28,29,30,16,0,0,0,0,0,0,0,2
2026/01/26/20:09:06,10.584277,0.452281,0.451705,0.452281,0.451705,30,32,33,19,0,0,0,0,0,0,0,2
2026/01/26/20:09:07,11.584359,0.495531,0.483423,0.497750,0.485083,33,34,36,19,0,0,1,0,0,0,0,2
2026/01/26/20:09:08,12.584451,0.527344,0.523317,0.529937,0.525283,35,37,41,21,0,0,1,0,0,0,0,2
2026/01/26/20:09:09,13.584522,0.557875,0.554402,0.557875,0.554402,39,39,44,23,0,0,0,0,0,0,0,2
2026/01/26/20:09:10,14.584614,0.594688,0.586054,0.594688,0.586054,43,42,47,23,0,0,0,0,0,0,0,2
2026/01/26/20:09:11,15.584690,0.629469,0.620485,0.629469,0.620485,53,42,48,23,0,0,0,0,0,0,0,2
2026/01/26/20:09:12,16.584777,0.654250,0.640740,0.654250,0.640740,59,42,51,23,0,0,0,0,0,0,0,2
2026/01/26/20:09:13,17.584888,0.678125,0.659095,0.686250,0.680223,62,43,52,26,0,0,2,1,0,0,0,2
2026/01/26/20:09:14,18.593168,0.678125,0.659095,0.737219,0.724162,62,43,52,26,3,5,4,4,0,0,0,2
2026/01/26/20:09:15,19.593253,0.678125,0.659095,0.770375,0.746556,62,43,52,26,7,7,4,7,0,0,0,2
2026/01/26/20:09:16,20.593375,0.678125,0.659095,0.814000,0.811265,62,43,52,26,13,8,8,8,0,0,0,2
