timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:36:05,6.752707,0.254063,0.223721,0.256031,0.226333,31,17,17,6,0,1,0,0,0,0,0,0
2026/02/03/14:36:06,7.752828,0.270344,0.242283,0.270344,0.242283,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:36:07,8.752916,0.311969,0.295149,0.311969,0.295149,36,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/14:36:08,9.753017,0.350031,0.344714,0.351594,0.346374,40,28,19,10,1,0,0,0,0,0,0,0
2026/02/03/14:36:09,10.753098,0.372281,0.390812,0.372281,0.390812,45,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:36:10,11.753202,0.432188,0.407116,0.432188,0.407116,48,35,19,14,0,0,0,0,0,0,0,0
2026/02/03/14:36:11,12.753273,0.488281,0.453421,0.495250,0.463822,51,35,24,16,1,0,0,1,0,0,0,0
2026/02/03/14:36:12,13.753392,0.525531,0.505070,0.525531,0.505070,55,40,27,17,0,0,0,0,0,0,0,0
2026/02/03/14:36:13,14.753464,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/03/14:36:14,15.753569,0.597250,0.583963,0.597250,0.583963,59,48,29,23,0,0,0,0,0,0,0,0
2026/02/03/14:36:15,16.753641,0.631656,0.611678,0.631656,0.611678,62,52,31,23,0,0,0,0,0,0,0,0
2026/02/03/14:36:16,17.754353,0.659750,0.656697,0.661438,0.665286,68,53,32,26,1,0,0,0,0,0,0,0
2026/02/03/14:36:17,18.754444,0.724187,0.714723,0.724187,0.714723,72,60,34,26,0,0,0,0,0,0,0,0
2026/02/03/14:36:18,19.754554,0.761031,0.762863,0.764469,0.787438,72,63,39,27,0,2,0,0,0,0,0,0
2026/02/03/14:36:19,20.754619,0.775312,0.788193,0.790000,0.855526,74,64,39,29,0,2,3,0,0,0,0,0
2026/02/03/14:36:20,21.754703,0.788031,0.803280,0.827844,0.875025,75,68,40,30,1,2,3,1,0,0,0,0
2026/02/03/14:36:21,22.754784,0.800531,0.822293,0.865469,0.898448,75,69,44,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:22,23.754865,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:23,24.754964,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:24,25.755043,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:25,26.755165,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:26,27.755259,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:36:27,28.755328,0.818187,0.847527,0.885406,0.925357,77,70,47,31,3,2,3,2,0,0,0,0
2026/02/03/14:36:28,29.755407,0.815187,0.848701,0.880125,0.924856,75,69,49,31,2,2,3,2,2,1,0,0
2026/02/03/14:36:29,30.755533,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:30,31.755614,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:31,32.755705,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:32,33.755786,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:34,36.219252,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:37,38.832276,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:41,43.320028,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:44,46.160453,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:45,47.160562,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:46,48.160636,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:47,49.160732,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:48,50.160809,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:49,51.411773,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:51,53.418837,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:54,55.819915,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:56,58.339325,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:36:59,61.123995,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,2,1,3,0
2026/02/03/14:37:01,63.436757,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:02,64.436841,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:03,65.436938,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:04,66.437007,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:05,67.440624,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:08,70.316397,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:12,73.527481,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:15,76.717332,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:18,80.222196,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,2,2,3,0
2026/02/03/14:37:19,81.222280,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:20,82.222379,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:21,83.222480,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:22,84.222570,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:23,85.222599,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:24,86.235620,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:25,87.235707,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:26,88.236306,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:28,90.438956,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
2026/02/03/14:37:31,92.834269,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,2,3,3,0
