timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:34:08,3.075386,0.267313,0.266516,0.267313,0.266516,9,15,9,2,0,0,0,0,0,0,0,0
2026/02/03/12:34:09,4.075489,0.372250,0.341971,0.372250,0.341971,14,17,13,2,0,0,0,0,0,0,0,0
2026/02/03/12:34:10,5.075597,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/12:34:11,6.075669,0.491063,0.430701,0.491063,0.430701,21,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/12:34:12,7.075744,0.551687,0.516547,0.551687,0.516547,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/03/12:34:13,8.075857,0.587063,0.560241,0.607938,0.587345,23,20,28,10,0,2,2,0,0,0,0,0
2026/02/03/12:34:14,9.075945,0.664312,0.668353,0.664312,0.668353,23,22,36,14,0,0,0,0,0,0,0,0
2026/02/03/12:34:15,10.076054,0.712750,0.752615,0.712750,0.752615,25,23,40,15,0,0,0,0,0,0,0,0
2026/02/03/12:34:16,11.076124,0.755437,0.824299,0.755437,0.824299,28,27,41,15,0,0,0,0,0,0,0,0
2026/02/03/12:34:17,12.076196,0.818125,0.885215,0.845125,0.888394,29,31,41,20,0,0,0,1,0,0,0,0
2026/02/03/12:34:18,13.076292,0.883000,0.870772,0.883000,0.870772,24,32,41,26,0,0,0,0,7,0,0,0
2026/02/03/12:34:19,14.076396,0.902062,0.891108,0.902062,0.891108,28,32,40,26,0,0,0,0,7,0,1,0
2026/02/03/12:34:20,15.076498,0.906563,0.892313,0.914813,0.905189,26,32,42,26,1,0,0,0,9,0,1,0
2026/02/03/12:34:21,16.076573,0.842688,0.911510,0.842688,0.911510,29,32,42,23,0,0,0,0,9,0,1,3
2026/02/03/12:34:22,17.076686,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,9,0,1,3
2026/02/03/12:34:23,18.076801,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,9,0,1,3
2026/02/03/12:34:24,19.076902,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,9,0,1,3
2026/02/03/12:34:25,20.077049,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,10,0,1,3
2026/02/03/12:34:26,21.077110,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,10,0,1,3
