timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:34:15,2.057041,0.000000,0.000000,0.226813,0.122565,0,23,0
2026/02/03/21:34:16,3.057138,0.307937,0.163921,0.312875,0.167894,32,1,0
2026/02/03/21:34:17,4.057227,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/21:34:18,5.057375,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/21:34:19,6.057459,0.570312,0.557035,0.570312,0.557035,67,0,0
2026/02/03/21:34:20,7.057626,0.695063,0.637483,0.699688,0.643331,77,1,0
2026/02/03/21:34:21,8.057709,0.780312,0.713495,0.780312,0.713495,87,0,0
2026/02/03/21:34:22,9.057875,0.805000,0.759141,0.805000,0.759141,92,0,0
2026/02/03/21:34:23,10.058027,0.818813,0.784703,0.840875,0.820038,94,3,0
2026/02/03/21:34:24,11.058124,0.818813,0.784703,0.840875,0.820038,94,3,0
2026/02/03/21:34:25,12.058210,0.832937,0.812070,0.832937,0.812070,96,0,1
2026/02/03/21:34:26,13.058281,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:34:27,14.058452,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:34:28,15.058608,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:34:29,16.058715,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:34:30,17.058804,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:34:31,18.058909,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:32,19.059009,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:33,20.059125,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:34,21.059270,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:35,22.059424,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:36,23.059544,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:37,24.059718,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:38,25.059880,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:39,26.060037,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:40,27.060217,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:41,28.060309,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:42,29.060486,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:43,30.060583,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:34:44,31.060731,0.823250,0.810133,0.823250,0.810133,95,0,3
