timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:47:11,2.846954,0.196437,0.143715,0.196437,0.143715,22,0,0
2026/02/03/09:47:12,3.847067,0.240437,0.202107,0.246438,0.207999,30,1,0
2026/02/03/09:47:13,4.847168,0.324000,0.263796,0.353375,0.271410,42,1,0
2026/02/03/09:47:14,5.847268,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/02/03/09:47:15,6.847343,0.519250,0.367483,0.523875,0.382568,63,1,0
2026/02/03/09:47:16,7.847516,0.607375,0.473650,0.610688,0.488161,75,1,0
2026/02/03/09:47:17,8.847594,0.717437,0.583058,0.717437,0.583058,87,0,0
2026/02/03/09:47:18,9.847702,0.787250,0.662286,0.787250,0.662286,96,0,0
2026/02/03/09:47:19,10.847838,0.829500,0.694982,0.829500,0.694982,103,0,0
2026/02/03/09:47:20,11.847953,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:21,12.848004,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:22,13.848202,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:23,14.848285,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:24,15.848369,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:25,16.848465,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:26,17.848569,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:47:27,18.848684,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:47:28,19.848769,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:47:29,20.848948,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:47:30,21.849083,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:47:31,22.849185,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:47:32,23.849272,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:47:33,24.849378,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:47:34,25.849477,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:47:35,26.849546,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:47:36,27.849701,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:47:37,28.849793,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/03/09:47:38,29.849907,0.890875,0.780699,0.954187,0.805691,115,6,4
2026/02/03/09:47:39,30.849999,0.893625,0.788679,0.941438,0.798120,116,3,6
2026/02/03/09:47:40,31.850144,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/09:47:41,32.850303,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:42,33.850452,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:43,34.850544,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:44,35.850688,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:45,36.850787,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:46,37.850883,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:47,38.851036,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:48,39.851126,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:49,40.851220,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:50,41.851323,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:51,42.851390,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:52,43.851493,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:53,44.851583,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:47:54,45.851687,0.887250,0.784893,0.887250,0.784893,115,0,7
