timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:36:28,5.433254,0.233031,0.203331,0.233031,0.203331,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/10:36:29,6.433340,0.269375,0.248613,0.269375,0.248613,22,19,26,6,0,0,0,0,0,0,0,0
2026/02/03/10:36:30,7.433434,0.298531,0.285609,0.300687,0.288605,23,21,29,10,0,1,0,0,0,0,0,0
2026/02/03/10:36:31,8.433504,0.323437,0.323648,0.325813,0.332714,23,22,35,11,0,0,0,1,0,0,0,0
2026/02/03/10:36:32,9.433601,0.347781,0.364165,0.347781,0.364165,25,24,38,12,0,0,0,0,0,0,0,0
2026/02/03/10:36:33,10.433701,0.371750,0.399928,0.373375,0.406210,27,28,40,13,1,0,0,0,0,0,0,0
2026/02/03/10:36:34,11.433778,0.404875,0.435055,0.406906,0.437575,30,31,40,17,1,0,0,0,0,0,0,0
2026/02/03/10:36:35,12.433882,0.420375,0.450167,0.430656,0.460273,34,33,40,17,2,0,0,1,0,0,0,0
2026/02/03/10:36:36,13.433963,0.463031,0.525533,0.465094,0.530294,38,34,43,21,0,0,0,1,0,0,0,0
2026/02/03/10:36:37,14.434138,0.504656,0.574959,0.504656,0.574959,43,37,43,24,0,0,0,0,0,0,0,0
2026/02/03/10:36:38,15.434253,0.512594,0.590461,0.517594,0.592529,49,37,43,27,0,1,0,0,0,2,0,0
2026/02/03/10:36:39,16.434308,0.541906,0.623636,0.541906,0.623636,52,41,43,28,0,0,0,0,0,2,0,0
2026/02/03/10:36:40,17.434422,0.567844,0.678524,0.567844,0.678524,59,44,43,29,0,0,0,0,0,2,0,0
2026/02/03/10:36:41,18.434505,0.591156,0.707752,0.601719,0.712801,60,50,43,31,0,2,0,0,0,2,0,0
2026/02/03/10:36:42,19.434592,0.650750,0.743680,0.650750,0.743680,62,54,46,34,0,0,0,0,0,2,0,0
2026/02/03/10:36:43,20.434677,0.696781,0.785302,0.696781,0.785302,62,62,46,34,0,0,0,0,1,2,0,0
2026/02/03/10:36:44,21.434786,0.728844,0.823239,0.728844,0.823239,60,70,47,35,0,0,0,0,4,2,0,0
