timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:33:47,4.124477,0.205906,0.191832,0.205906,0.191832,47,0,0
2026/01/26/22:33:48,5.124580,0.245625,0.229085,0.247500,0.232040,58,1,0
2026/01/26/22:33:49,6.124672,0.292000,0.257701,0.297031,0.259673,69,1,0
2026/01/26/22:33:50,7.124810,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/01/26/22:33:51,8.124897,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/01/26/22:33:52,9.124987,0.439719,0.343592,0.445063,0.345353,94,1,0
2026/01/26/22:33:53,10.125062,0.481594,0.385788,0.483500,0.387912,102,1,0
2026/01/26/22:33:54,11.125151,0.517687,0.423341,0.517687,0.423341,113,0,0
2026/01/26/22:33:55,12.125247,0.605938,0.474092,0.605938,0.474092,123,0,0
2026/01/26/22:33:56,13.125338,0.642844,0.515952,0.644781,0.517585,133,1,0
2026/01/26/22:33:57,14.125411,0.680469,0.549035,0.680469,0.549035,145,0,0
2026/01/26/22:33:58,15.125525,0.730594,0.587696,0.730594,0.587696,155,0,0
2026/01/26/22:33:59,16.125597,0.766875,0.606689,0.779094,0.609036,162,1,0
2026/01/26/22:34:00,17.125676,0.800250,0.652389,0.822344,0.656954,172,2,0
2026/01/26/22:34:01,18.125785,0.837250,0.683297,0.859344,0.687863,183,2,0
2026/01/26/22:34:02,19.125917,0.870062,0.739819,0.892156,0.744384,194,2,0
2026/01/26/22:34:03,20.126071,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:34:04,21.126153,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:34:05,22.126314,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/26/22:34:06,23.126397,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/26/22:34:07,24.126464,0.907188,0.766391,0.944688,0.774478,206,4,0
2026/01/26/22:34:08,25.126586,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/01/26/22:34:09,26.126661,0.913344,0.769156,0.962531,0.782708,208,6,1
2026/01/26/22:34:10,27.126809,0.932656,0.808960,0.994313,0.830244,217,8,1
2026/01/26/22:34:11,28.126902,0.942625,0.832998,0.999906,0.852424,222,7,4
2026/01/26/22:34:12,29.127002,0.944125,0.844212,1.027406,0.867237,222,9,7
2026/01/26/22:34:13,30.127076,0.940500,0.818302,1.023781,0.841327,220,9,9
2026/01/26/22:34:14,31.127175,0.938406,0.817003,1.016750,0.836291,218,8,12
2026/01/26/22:34:15,32.127248,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/26/22:34:16,33.127366,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/26/22:34:17,34.127436,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/26/22:34:18,35.127552,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/26/22:34:19,36.127635,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/26/22:34:20,37.127758,0.936531,0.805333,1.014875,0.824621,217,8,13
