timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:00:55,1.859821,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/11:00:56,2.859924,0.000000,0.000000,0.057313,0.057107,0,0,0,0,5,0,2,0,0,0,0,0
2026/01/29/11:00:57,3.860015,0.205875,0.262059,0.217812,0.271330,18,4,3,2,0,1,0,0,0,0,0,0
2026/01/29/11:00:58,4.860108,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/01/29/11:00:59,5.860179,0.426875,0.437115,0.442250,0.443766,23,12,12,3,1,0,0,0,0,0,0,0
2026/01/29/11:01:00,6.860255,0.516437,0.512425,0.522062,0.522296,27,14,14,6,0,0,1,0,0,0,0,0
2026/01/29/11:01:01,7.860352,0.632000,0.627341,0.635563,0.630671,32,15,15,9,1,0,0,0,0,0,0,0
2026/01/29/11:01:02,8.860445,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/29/11:01:03,9.860539,0.838125,0.716849,0.926000,0.731905,38,21,16,15,2,0,2,0,0,0,0,1
2026/01/29/11:01:04,10.860593,0.870812,0.752311,0.958688,0.767368,37,28,17,15,2,0,2,0,1,0,0,1
2026/01/29/11:01:05,11.860648,0.870812,0.752311,0.958688,0.767368,37,28,17,15,2,0,2,0,1,0,0,1
2026/01/29/11:01:06,12.860721,0.874500,0.762771,0.962375,0.777828,37,29,17,15,2,0,2,0,1,0,0,1
2026/01/29/11:01:07,13.860810,0.883938,0.767259,0.951187,0.778748,38,24,19,15,1,0,2,0,1,5,0,1
2026/01/29/11:01:08,14.860895,0.894500,0.780867,0.961750,0.792357,40,25,19,15,1,0,2,0,1,5,0,1
2026/01/29/11:01:09,15.860970,0.894500,0.780867,0.961750,0.792357,40,25,19,15,1,0,2,0,1,5,0,1
2026/01/29/11:01:10,16.862081,0.892687,0.795919,0.959937,0.807408,42,25,19,15,1,0,2,0,1,8,0,1
2026/01/29/11:01:11,17.862170,0.894563,0.794142,1.056000,0.824207,42,25,19,15,1,3,2,2,3,8,0,1
2026/01/29/11:01:12,18.862244,0.888000,0.794368,1.014750,0.817074,41,26,19,15,0,2,2,2,4,8,0,1
2026/01/29/11:01:13,19.862352,0.890938,0.785694,0.989563,0.800815,41,27,18,15,0,0,2,2,4,9,1,1
2026/01/29/11:01:14,20.862411,0.864500,0.747920,0.963125,0.763042,37,24,18,15,0,0,2,2,8,12,1,1
2026/01/29/11:01:15,21.862491,0.864500,0.747920,0.963125,0.763042,37,24,18,15,0,0,2,2,8,12,1,1
2026/01/29/11:01:16,22.862569,0.860750,0.739204,0.959375,0.754326,37,23,18,15,0,0,2,2,8,13,1,1
2026/01/29/11:01:17,23.862650,0.844562,0.731426,0.917188,0.742949,37,20,18,16,0,0,2,1,8,16,1,1
2026/01/29/11:01:18,24.862684,0.849375,0.734835,0.922000,0.746357,40,19,18,16,0,0,2,1,8,17,1,1
2026/01/29/11:01:19,25.862765,0.831250,0.705121,0.903875,0.716644,40,19,16,16,0,0,2,1,8,17,3,1
2026/01/29/11:01:20,26.862845,0.831250,0.705121,0.903875,0.716644,40,19,16,16,0,0,2,1,8,17,3,1
2026/01/29/11:01:21,27.862913,0.903875,0.716644,0.903875,0.716644,40,19,18,17,0,0,0,0,13,17,3,1
