timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:02:15,5.106305,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/22:02:16,6.106433,0.264344,0.240241,0.264344,0.240241,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:02:17,7.106535,0.280125,0.263234,0.280125,0.263234,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/22:02:18,8.106631,0.307437,0.298554,0.307437,0.298554,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/22:02:19,9.106705,0.341813,0.356429,0.341813,0.356429,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/03/22:02:20,10.106806,0.361031,0.388882,0.361031,0.388882,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:02:21,11.106921,0.386000,0.420857,0.389688,0.423205,28,28,41,17,0,1,0,0,0,0,0,0
2026/02/03/22:02:22,12.107011,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/22:02:23,13.107140,0.443875,0.488155,0.443875,0.488155,37,33,42,21,0,0,0,0,0,0,0,0
2026/02/03/22:02:24,14.107289,0.488938,0.557078,0.488938,0.557078,39,36,44,26,0,0,0,0,0,0,0,0
2026/02/03/22:02:25,15.107402,0.517281,0.589469,0.519125,0.591110,43,40,44,27,0,1,0,0,0,0,0,0
2026/02/03/22:02:26,16.107500,0.558906,0.627746,0.558906,0.627746,52,42,44,29,0,0,0,0,0,0,0,0
2026/02/03/22:02:27,17.107569,0.589156,0.652060,0.590844,0.660989,54,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/22:02:28,18.107676,0.611375,0.701574,0.613469,0.708663,60,49,44,31,1,0,0,0,0,0,0,0
2026/02/03/22:02:29,19.107777,0.647625,0.744057,0.649719,0.748045,63,55,44,34,0,1,0,0,0,0,0,0
2026/02/03/22:02:30,20.107881,0.701688,0.778194,0.701688,0.778194,66,58,47,36,0,0,0,0,0,0,0,0
2026/02/03/22:02:31,21.107965,0.735625,0.806426,0.738844,0.816585,62,67,47,37,0,1,0,0,4,0,0,0
2026/02/03/22:02:32,22.108062,0.763531,0.835256,0.763531,0.835256,63,73,48,37,0,0,0,0,5,0,0,0
2026/02/03/22:02:33,23.108205,0.786156,0.859842,0.786156,0.859842,65,72,50,41,0,0,0,0,5,3,0,0
2026/02/03/22:02:34,24.108303,0.832969,0.866097,0.832969,0.866097,64,72,50,48,0,0,0,0,6,3,0,0
2026/02/03/22:02:35,25.108407,0.797844,0.863776,0.803219,0.866222,64,72,51,45,0,0,1,0,6,3,0,3
2026/02/03/22:02:36,26.108511,0.799750,0.861340,0.799750,0.861340,64,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/22:02:37,27.108597,0.799750,0.861340,0.799750,0.861340,64,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/22:02:38,28.108688,0.808375,0.878769,0.808375,0.878769,66,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/22:02:39,29.108790,0.815688,0.885711,0.820625,0.903609,68,72,51,45,2,0,0,0,6,3,1,3
2026/02/03/22:02:40,30.108966,0.842313,0.889391,0.847250,0.907289,67,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/22:02:41,31.109048,0.845125,0.891027,0.850063,0.908925,68,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/22:02:42,32.109159,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:43,33.109313,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:44,34.109410,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:45,35.109509,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:46,36.109676,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:47,37.109786,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:48,38.109951,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:49,39.110058,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:50,40.110148,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:51,41.110306,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
2026/02/03/22:02:52,42.110400,0.845656,0.893352,0.853437,0.922060,67,72,56,45,3,0,0,0,8,3,1,3
