timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:22:47,2.096593,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/19/14:22:48,3.096724,0.205000,0.250533,0.205000,0.250533,11,9,5,3,0,0,0,0,0,0,0,0
2026/01/19/14:22:49,4.096847,0.274687,0.317787,0.274687,0.317787,13,13,10,3,0,0,0,0,0,0,0,0
2026/01/19/14:22:50,5.096936,0.370812,0.395029,0.370812,0.395029,17,16,13,4,0,0,0,0,0,0,0,0
2026/01/19/14:22:51,6.097047,0.465500,0.470518,0.470938,0.480134,18,17,17,9,0,1,0,0,0,0,0,0
2026/01/19/14:22:52,7.097142,0.558625,0.590023,0.558625,0.590023,22,21,19,11,0,0,0,0,0,0,0,0
2026/01/19/14:22:53,8.097239,0.645437,0.671012,0.645437,0.671012,26,24,22,12,0,0,0,0,0,0,0,0
2026/01/19/14:22:54,9.097403,0.702562,0.753912,0.702562,0.753912,27,26,26,15,0,0,0,0,0,1,0,0
2026/01/19/14:22:55,10.097502,0.769813,0.814208,0.780188,0.822963,26,28,30,18,0,0,1,0,1,1,0,0
2026/01/19/14:22:56,11.097637,0.803250,0.837544,0.803250,0.837544,26,28,32,19,0,0,0,0,1,1,0,0
2026/01/19/14:22:57,12.097735,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,1,1,0,0
2026/01/19/14:22:58,13.097828,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,1,1,0,0
2026/01/19/14:22:59,14.097986,0.822375,0.866688,0.832000,0.894555,30,28,33,19,2,0,0,0,1,1,0,0
2026/01/19/14:23:00,15.098068,0.822375,0.866688,0.832000,0.894555,30,28,33,19,2,0,0,0,1,1,0,0
