timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:48:13,3.814589,0.161938,0.163201,0.161938,0.163201,38,0,0
2026/02/04/20:48:14,4.815534,0.209156,0.198019,0.213188,0.200310,49,1,0
2026/02/04/20:48:15,5.816538,0.253156,0.235489,0.256469,0.238175,60,1,0
2026/02/04/20:48:16,6.817395,0.299563,0.262178,0.314188,0.265210,71,1,0
2026/02/04/20:48:17,7.818665,0.372906,0.291631,0.372906,0.291631,82,0,0
2026/02/04/20:48:18,8.819495,0.428031,0.339648,0.435188,0.342491,91,1,0
2026/02/04/20:48:19,9.820269,0.464031,0.374143,0.464031,0.374143,100,0,0
2026/02/04/20:48:20,10.820969,0.512250,0.418546,0.527781,0.420243,111,1,0
2026/02/04/20:48:21,11.821723,0.593406,0.464781,0.595031,0.469121,121,1,0
2026/02/04/20:48:22,12.822496,0.637875,0.515538,0.644781,0.517585,133,1,0
2026/02/04/20:48:23,13.823075,0.671375,0.543314,0.671375,0.543314,142,0,0
2026/02/04/20:48:24,14.823857,0.725688,0.584719,0.725688,0.584719,154,0,0
2026/02/04/20:48:25,15.824482,0.765281,0.603614,0.779094,0.609036,161,2,0
2026/02/04/20:48:26,16.825152,0.805875,0.652968,0.818094,0.655316,172,1,0
2026/02/04/20:48:27,17.825711,0.843875,0.681426,0.856094,0.683774,182,1,0
2026/02/04/20:48:28,18.826360,0.868344,0.724925,0.880563,0.727273,192,1,0
2026/02/04/20:48:29,19.826980,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/20:48:30,20.827363,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/20:48:31,21.827981,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/20:48:32,22.828411,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/20:48:34,24.736025,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/20:48:35,25.736628,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/04/20:48:36,26.737271,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/04/20:48:37,27.737819,0.914094,0.764933,0.914094,0.764933,202,0,2
2026/02/04/20:48:38,28.739306,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:39,29.740052,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:40,30.740711,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:41,31.741446,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:42,32.742152,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:43,33.743008,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:44,34.744451,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/20:48:45,35.745009,0.901156,0.754734,0.901156,0.754734,199,0,5
