timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:17:34,6.058217,0.249000,0.261109,0.249000,0.261109,19,18,18,11,0,0,0,0,0,0,0,0
2026/01/27/13:17:35,7.058326,0.295938,0.324828,0.295938,0.324828,23,23,19,13,0,0,0,0,0,0,0,0
2026/01/27/13:17:36,8.058410,0.328531,0.332301,0.331000,0.334132,25,24,21,14,0,0,1,0,0,0,0,2
2026/01/27/13:17:37,9.058562,0.351812,0.381870,0.353375,0.386269,28,26,25,15,0,0,1,0,0,0,0,2
2026/01/27/13:17:38,10.058673,0.398125,0.430492,0.403313,0.434869,28,29,31,18,0,0,1,0,0,0,0,2
2026/01/27/13:17:39,11.058761,0.457750,0.457448,0.457750,0.457448,30,33,34,19,0,0,0,0,0,0,0,2
2026/01/27/13:17:40,12.058872,0.499656,0.489502,0.499656,0.489502,34,33,38,19,0,0,0,0,0,1,0,2
2026/01/27/13:17:41,13.058934,0.530750,0.526802,0.530750,0.526802,37,36,42,21,0,0,0,0,0,1,0,2
2026/01/27/13:17:42,14.059044,0.553719,0.547589,0.559156,0.552915,41,36,44,23,0,2,0,0,0,1,0,2
2026/01/27/13:17:43,15.059159,0.577313,0.578968,0.577313,0.578968,45,41,46,22,0,0,0,0,0,1,0,3
2026/01/27/13:17:44,16.059215,0.619594,0.609895,0.621406,0.611483,53,41,48,22,1,0,0,0,0,1,0,3
2026/01/27/13:17:45,17.059334,0.644250,0.632607,0.644250,0.632607,59,41,51,22,0,0,0,0,0,1,0,3
2026/01/27/13:17:46,18.059438,0.684656,0.659838,0.686844,0.675057,62,44,54,25,0,0,1,0,0,1,0,3
2026/01/27/13:17:47,19.059638,0.719437,0.679824,0.723812,0.710261,65,46,54,28,0,0,2,0,0,1,0,3
2026/01/27/13:17:48,20.059752,0.753563,0.702933,0.757938,0.733369,69,49,54,31,0,0,2,0,0,1,0,3
2026/01/27/13:17:49,21.059880,0.786781,0.731811,0.802125,0.798628,74,50,55,33,0,0,5,0,0,1,0,3
2026/01/27/13:17:50,22.060026,0.815688,0.751783,0.838656,0.820384,75,54,57,33,0,0,6,0,0,1,0,3
2026/01/27/13:17:51,23.060145,0.829000,0.761133,0.844344,0.827950,77,54,59,33,0,0,5,0,0,1,0,3
2026/01/27/13:17:52,24.060234,0.829000,0.761133,0.844344,0.827950,77,54,59,33,0,0,5,0,0,1,0,3
2026/01/27/13:17:53,25.060328,0.829000,0.761133,0.844344,0.827950,77,54,59,33,0,0,5,0,0,1,0,3
2026/01/27/13:17:54,26.060429,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,0,1,0,3
2026/01/27/13:17:55,27.060600,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,0,1,0,3
2026/01/27/13:17:56,28.060748,0.838094,0.784480,0.853437,0.851297,78,56,59,35,0,0,5,0,3,1,0,3
2026/01/27/13:17:57,29.060901,0.841656,0.791515,0.858688,0.868385,78,58,59,35,1,0,5,0,3,1,0,3
2026/01/27/13:17:58,30.061005,0.840656,0.790418,0.850156,0.829890,79,58,61,32,0,0,3,0,3,1,0,6
2026/01/27/13:17:59,31.061076,0.840656,0.790418,0.850156,0.829890,79,58,61,32,0,0,3,0,3,1,0,6
2026/01/27/13:18:00,32.061184,0.840656,0.790418,0.850156,0.829890,79,58,61,32,0,0,3,0,3,1,0,6
2026/01/27/13:18:01,33.061300,0.840656,0.790418,0.850156,0.829890,79,58,61,32,0,0,3,0,3,1,0,6
2026/01/27/13:18:02,34.061389,0.831094,0.779703,0.840594,0.819175,79,58,58,30,0,0,3,0,3,1,3,8
2026/01/27/13:18:03,35.061490,0.831094,0.779703,0.840594,0.819175,79,58,58,30,0,0,3,0,3,1,3,8
2026/01/27/13:18:04,36.061557,0.827313,0.768499,0.833156,0.795844,75,58,59,30,0,0,2,0,7,1,3,8
2026/01/27/13:18:05,37.061660,0.827313,0.768499,0.833156,0.795844,75,58,59,30,0,0,2,0,7,1,3,8
2026/01/27/13:18:06,38.061804,0.827313,0.768499,0.833156,0.795844,75,58,59,30,0,0,2,0,7,1,3,8
2026/01/27/13:18:07,39.061951,0.814000,0.760917,0.823906,0.816411,75,56,59,30,2,0,2,0,7,3,3,8
2026/01/27/13:18:08,40.062086,0.814000,0.760917,0.823906,0.816411,75,56,59,30,2,0,2,0,7,3,3,8
2026/01/27/13:18:09,41.062200,0.814000,0.760917,0.819844,0.788262,75,56,59,30,0,0,2,0,7,3,3,8
2026/01/27/13:18:10,42.062288,0.814000,0.760917,0.819844,0.788262,75,56,59,30,0,0,2,0,7,3,3,8
2026/01/27/13:18:11,43.062409,0.814000,0.760917,0.819844,0.788262,75,56,59,30,0,0,2,0,7,3,3,8
2026/01/27/13:18:12,44.062522,0.814000,0.760917,0.819844,0.788262,75,56,59,30,0,0,2,0,7,3,3,8
2026/01/27/13:18:13,45.062630,0.814000,0.760917,0.819844,0.788262,75,56,59,30,0,0,2,0,7,3,3,8
2026/01/27/13:18:14,46.062738,0.808656,0.750365,0.814500,0.777710,75,53,59,30,0,0,2,0,7,6,3,8
2026/01/27/13:18:15,47.062877,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:16,48.063050,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:17,49.063177,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:18,50.063247,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:19,51.063332,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:20,52.063450,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:21,53.063534,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/27/13:18:22,54.063602,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,8
2026/01/27/13:18:23,55.063705,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,8
2026/01/27/13:18:24,56.063835,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,8
2026/01/27/13:18:25,57.063861,0.813969,0.729999,0.851812,0.749765,72,51,58,32,0,2,3,1,10,8,6,8
2026/01/27/13:18:26,58.063958,0.841063,0.757826,0.869563,0.762911,73,53,63,33,0,2,0,0,10,8,6,8
2026/01/27/13:18:27,59.064120,0.849656,0.764803,0.878156,0.769888,75,53,64,33,0,2,0,0,10,8,6,8
2026/01/27/13:18:28,60.064180,0.849656,0.764803,0.878156,0.769888,75,53,64,33,0,2,0,0,10,8,6,8
2026/01/27/13:18:29,61.064295,0.840313,0.750122,0.868812,0.755208,75,53,61,32,0,2,0,0,10,8,9,9
2026/01/27/13:18:30,62.064411,0.833469,0.744761,0.861969,0.749847,72,53,61,32,0,2,0,0,13,8,9,9
2026/01/27/13:18:31,63.064509,0.833469,0.744761,0.861969,0.749847,72,53,61,32,0,2,0,0,13,8,9,9
2026/01/27/13:18:32,64.064603,0.833469,0.744761,0.861969,0.749847,72,53,61,32,0,2,0,0,13,8,9,9
2026/01/27/13:18:33,65.064777,0.822969,0.736646,0.851469,0.741732,72,53,59,32,0,2,0,0,13,8,11,9
2026/01/27/13:18:34,66.064894,0.822969,0.736646,0.851469,0.741732,72,53,59,32,0,2,0,0,13,8,11,9
2026/01/27/13:18:35,67.065040,0.822969,0.736646,0.851469,0.741732,72,53,59,32,0,2,0,0,13,8,11,9
2026/01/27/13:18:36,68.065136,0.822969,0.736646,0.851469,0.741732,72,53,59,32,0,2,0,0,13,8,11,9
2026/01/27/13:18:37,69.065248,0.819156,0.732404,0.847656,0.737490,72,51,59,32,0,2,0,0,13,10,11,9
2026/01/27/13:18:38,70.126914,0.819156,0.732404,0.847656,0.737490,72,51,59,32,0,2,0,0,13,10,11,9
2026/01/27/13:18:39,71.127017,0.819219,0.730123,0.847656,0.737490,70,52,59,32,2,1,0,0,15,10,11,9
2026/01/27/13:18:40,72.127175,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,15,10,11,9
2026/01/27/13:18:41,73.127280,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,15,10,11,9
2026/01/27/13:18:42,74.127380,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,15,11,11,9
2026/01/27/13:18:43,75.127526,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,15,11,11,9
2026/01/27/13:18:44,76.127671,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,15,11,11,9
2026/01/27/13:18:45,77.127743,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,15,11,11,11
2026/01/27/13:18:46,78.127889,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,15,11,11,11
2026/01/27/13:18:47,79.128004,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,15,11,11,11
2026/01/27/13:18:48,80.128114,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,15,11,11,11
2026/01/27/13:18:49,81.128220,0.834250,0.734689,0.834250,0.734689,74,53,59,31,0,0,0,0,15,11,11,11
2026/01/27/13:18:50,82.128289,0.832219,0.730231,0.832219,0.730231,73,53,59,31,0,0,0,0,16,11,11,11
2026/01/27/13:18:51,83.128461,0.824906,0.726797,0.824906,0.726797,73,53,59,30,0,0,0,0,16,11,11,12
2026/01/27/13:18:52,84.128605,0.821469,0.720996,0.821469,0.720996,71,53,59,30,0,0,0,0,18,11,11,12
2026/01/27/13:18:53,85.128707,0.817875,0.719405,0.817875,0.719405,71,52,59,30,0,0,0,0,18,12,11,12
2026/01/27/13:18:54,86.128856,0.817875,0.719405,0.817875,0.719405,71,52,59,30,0,0,0,0,18,12,11,12
2026/01/27/13:18:55,87.129022,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:18:56,88.129130,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:18:57,89.129221,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:18:58,90.129384,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:18:59,91.129515,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:19:00,92.129627,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,18,14,11,12
2026/01/27/13:19:01,93.129818,0.828094,0.761955,0.828094,0.761955,71,53,60,33,0,0,0,0,18,14,11,12
2026/01/27/13:19:02,94.129897,0.828094,0.761955,0.828094,0.761955,71,53,60,33,0,0,0,0,18,14,11,12
2026/01/27/13:19:03,95.129998,0.824187,0.759356,0.824187,0.759356,71,53,59,33,0,0,0,0,18,14,12,12
2026/01/27/13:19:04,96.130149,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:05,97.130254,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:06,98.130352,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:07,99.130442,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:08,100.130553,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:09,101.130711,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:10,102.130830,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:11,103.130847,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,18,17,12,13
2026/01/27/13:19:12,104.130975,0.786625,0.733665,0.786625,0.733665,71,50,57,32,0,0,0,0,18,17,14,13
2026/01/27/13:19:13,105.131080,0.786625,0.733665,0.786625,0.733665,71,50,57,32,0,0,0,0,18,17,14,13
