timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:20:07,1.826169,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/18:20:08,2.826263,0.166937,0.157175,0.166937,0.157175,22,0,0
2026/01/19/18:20:09,3.826348,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/19/18:20:10,4.826432,0.361125,0.351932,0.366312,0.355591,41,1,0
2026/01/19/18:20:11,5.826541,0.461500,0.428646,0.461500,0.428646,54,0,0
2026/01/19/18:20:12,6.826698,0.537875,0.500766,0.537875,0.500766,65,0,0
2026/01/19/18:20:13,7.826789,0.641875,0.553254,0.671125,0.559318,76,1,0
2026/01/19/18:20:14,8.826888,0.682500,0.637718,0.796188,0.660906,84,4,0
2026/01/19/18:20:15,9.827026,0.741187,0.672727,0.906750,0.705906,91,6,0
2026/01/19/18:20:16,10.827112,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/01/19/18:20:17,11.827187,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:18,12.827303,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:19,13.827457,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:20,14.827557,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:21,15.827644,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:22,16.827761,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:23,17.827847,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:24,18.881895,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:25,19.881977,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/19/18:20:26,20.882077,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/01/19/18:20:27,21.882187,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/01/19/18:20:28,22.882348,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/01/19/18:20:29,23.882455,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/01/19/18:20:30,24.882543,0.923125,0.725745,0.941125,0.749130,101,2,9
2026/01/19/18:20:31,25.882642,0.932125,0.737437,0.953812,0.753699,102,2,9
2026/01/19/18:20:32,26.882786,0.932125,0.737437,0.953812,0.753699,102,2,9
2026/01/19/18:20:33,27.882886,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:34,28.883001,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:35,29.883087,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:36,30.883195,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:37,31.883300,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:38,32.883381,0.909000,0.709615,0.921687,0.714185,99,1,12
2026/01/19/18:20:39,33.883472,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:40,34.883600,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:41,35.883708,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:42,36.883856,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:43,37.883913,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:44,38.884006,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:45,39.884113,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:46,40.884235,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:47,41.884343,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:48,42.884465,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/01/19/18:20:49,43.884581,0.972688,0.752374,0.979000,0.755903,109,1,12
2026/01/19/18:20:50,44.884684,0.972688,0.752374,1.019750,0.763202,109,3,12
2026/01/19/18:20:51,45.884785,0.972688,0.752374,1.019750,0.763202,109,3,12
2026/01/19/18:20:52,46.884862,0.967938,0.744379,1.008687,0.751677,107,2,15
2026/01/19/18:20:53,47.884994,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/01/19/18:20:54,48.885101,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/01/19/18:20:55,49.885201,0.957063,0.733869,1.038500,0.751970,104,5,18
2026/01/19/18:20:56,50.885308,0.957063,0.733869,1.038500,0.751970,104,5,18
2026/01/19/18:20:57,51.885417,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/01/19/18:20:58,52.885527,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/01/19/18:20:59,53.885615,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/01/19/18:21:00,54.885727,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/01/19/18:21:01,55.885860,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/01/19/18:21:02,56.885973,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/01/19/18:21:03,57.886083,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/01/19/18:21:04,58.886173,0.927687,0.708898,0.968437,0.716197,100,2,22
2026/01/19/18:21:05,59.886293,0.927687,0.708898,0.968437,0.716197,100,2,22
2026/01/19/18:21:06,60.886398,0.927687,0.708898,0.968437,0.716197,100,2,22
2026/01/19/18:21:07,61.886497,0.927687,0.708898,0.968437,0.716197,100,2,22
2026/01/19/18:21:08,62.886614,0.927875,0.711636,0.968625,0.718934,101,2,23
2026/01/19/18:21:09,63.886727,0.937875,0.725421,0.978625,0.732719,102,2,23
2026/01/19/18:21:10,64.886883,0.937875,0.725421,0.978625,0.732719,102,2,23
2026/01/19/18:21:11,65.886981,0.937875,0.725421,0.978625,0.732719,102,2,23
2026/01/19/18:21:12,66.892890,0.927875,0.711636,0.968625,0.718934,101,2,24
