timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:50:29,5.368170,0.187156,0.185140,0.191438,0.189285,25,12,14,4,0,0,0,1,0,0,0,0
2026/02/03/17:50:30,6.368306,0.240906,0.217363,0.240906,0.217363,29,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:50:31,7.368461,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:50:32,8.368628,0.309719,0.293237,0.309719,0.293237,36,25,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:50:33,9.368763,0.331375,0.324138,0.333625,0.326050,38,27,19,8,0,0,0,1,0,0,0,0
2026/02/03/17:50:34,10.368925,0.360938,0.375074,0.362500,0.377424,42,29,19,12,1,0,0,0,0,0,0,0
2026/02/03/17:50:35,11.369032,0.391469,0.396654,0.391469,0.396654,46,34,19,12,0,0,0,0,0,0,0,0
2026/02/03/17:50:36,12.369186,0.455250,0.418862,0.457125,0.422339,49,35,21,14,1,0,0,0,0,0,0,0
2026/02/03/17:50:37,13.369339,0.499469,0.467756,0.499469,0.467756,52,35,25,17,0,0,0,0,0,0,0,0
2026/02/03/17:50:38,14.369435,0.527844,0.507743,0.527844,0.507743,56,40,27,17,0,0,0,0,0,0,0,0
2026/02/03/17:50:39,15.369534,0.559125,0.552831,0.559125,0.552831,59,44,27,20,0,0,0,0,0,0,0,0
2026/02/03/17:50:40,16.369700,0.606062,0.593371,0.608281,0.595695,60,48,30,23,0,0,1,0,0,0,0,0
2026/02/03/17:50:41,17.369859,0.646062,0.622994,0.646062,0.622994,63,52,31,26,0,0,0,0,0,0,0,0
2026/02/03/17:50:42,18.369985,0.666375,0.669884,0.666375,0.669884,70,53,32,26,0,0,0,0,0,0,0,0
2026/02/03/17:50:43,19.370096,0.724187,0.714723,0.725906,0.727010,72,60,34,26,0,1,0,0,0,0,0,0
2026/02/03/17:50:44,20.370246,0.761375,0.759501,0.766531,0.796363,72,62,39,28,0,3,0,0,0,0,0,0
2026/02/03/17:50:45,21.370403,0.777219,0.779280,0.793625,0.858901,74,63,40,30,0,3,3,0,0,0,0,0
2026/02/03/17:50:46,22.370596,0.792000,0.795052,0.845031,0.881428,75,67,42,30,2,3,3,1,0,0,0,0
2026/02/03/17:50:47,23.370752,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:48,24.370914,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:49,25.371028,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:50,26.371148,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:51,27.371241,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:52,28.371331,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:53,29.371437,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:54,30.371576,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:55,31.371692,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:56,32.371808,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:57,33.371951,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:58,34.372036,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:50:59,35.372206,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:00,36.372313,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:01,37.372414,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:02,38.372518,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:03,39.372692,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:04,40.372844,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:05,41.372969,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:06,42.373087,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:07,43.373240,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/03/17:51:08,44.373329,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/17:51:09,45.373490,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/17:51:10,46.373601,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/17:51:11,47.373742,0.822063,0.844002,0.888719,0.932446,78,69,49,31,2,3,3,2,0,0,0,0
2026/02/03/17:51:12,48.373853,0.813469,0.836413,0.880125,0.924856,75,68,49,31,2,3,3,2,3,1,0,0
2026/02/03/17:51:13,49.373959,0.813469,0.836413,0.880125,0.924856,75,68,49,31,2,3,3,2,3,1,0,0
2026/02/03/17:51:14,50.374060,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:15,51.374158,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:16,52.374403,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:17,53.374532,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:18,54.374702,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:19,55.374801,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:20,56.379773,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:21,57.379860,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:22,58.380000,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:23,59.380150,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:24,60.380252,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:25,61.380415,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:26,62.380555,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:27,63.380722,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:28,64.380882,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:29,65.380988,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:30,66.381138,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:31,67.381248,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:32,68.381400,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:33,69.381562,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:34,70.381717,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:35,71.381871,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:36,72.381964,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:37,73.382130,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:38,74.382241,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:39,75.382401,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:40,76.382566,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:41,77.382729,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:42,78.382888,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:43,79.383044,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:44,80.383162,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:45,81.383238,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
2026/02/03/17:51:46,82.383351,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,3,1,3,0
