timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:44:33,3.168531,0.214750,0.272593,0.220000,0.276486,15,9,8,2,1,0,0,0,0,0,0,0
2026/02/03/16:44:34,4.168619,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/16:44:35,5.168715,0.382875,0.378570,0.382875,0.378570,25,12,14,5,0,0,0,0,0,0,0,0
2026/02/03/16:44:36,6.168880,0.463875,0.428433,0.475062,0.432179,28,15,17,6,1,0,0,0,0,0,0,0
2026/02/03/16:44:37,7.168952,0.537250,0.480544,0.537250,0.480544,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/16:44:38,8.169063,0.557562,0.531183,0.567312,0.557280,35,22,18,6,0,0,1,0,0,0,0,0
2026/02/03/16:44:39,9.169151,0.628500,0.609140,0.628500,0.609140,36,26,19,7,0,0,0,0,2,0,0,0
2026/02/03/16:44:40,10.169247,0.686000,0.705037,0.686000,0.705037,42,28,19,10,0,0,0,0,2,1,0,0
2026/02/03/16:44:41,11.169353,0.734875,0.780460,0.766062,0.784017,45,31,19,12,1,0,0,0,2,1,0,0
2026/02/03/16:44:42,12.169512,0.812375,0.812388,0.843562,0.815945,45,32,22,14,1,0,0,0,2,1,0,0
2026/02/03/16:44:43,13.169581,0.825500,0.834883,0.856688,0.838440,45,32,24,14,1,0,0,0,2,1,0,0
2026/02/03/16:44:44,14.169677,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/16:44:45,15.169771,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/16:44:46,16.169851,0.829375,0.836255,0.829375,0.836255,43,32,24,15,0,0,0,0,5,1,0,0
2026/02/03/16:44:47,17.169936,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:48,18.170055,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:49,19.170114,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:50,20.170258,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:51,21.170360,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:52,22.170439,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/16:44:53,23.170528,0.771312,0.799412,0.771312,0.799412,43,31,21,15,0,0,0,0,5,2,3,0
2026/02/03/16:44:54,24.170627,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/16:44:55,25.170748,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/16:44:56,26.170887,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/16:44:57,27.170992,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/16:44:58,28.171081,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/16:44:59,29.171233,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/16:45:00,30.171347,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/16:45:01,31.171432,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/16:45:02,32.171529,0.745750,0.750760,0.756812,0.754656,44,31,15,14,1,0,0,0,5,2,9,1
2026/02/03/16:45:03,33.171604,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/16:45:04,34.171717,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/16:45:05,35.171808,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/16:45:06,36.171894,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:07,37.171980,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:08,38.172079,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:09,39.172215,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:10,40.172224,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:11,41.172330,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:12,42.172432,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:13,43.172580,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/16:45:14,44.172732,0.865688,0.835029,0.898188,0.921473,50,35,19,14,3,0,0,0,8,2,12,1
2026/02/03/16:45:15,45.172830,0.829438,0.833001,0.872563,0.943616,47,37,20,14,3,1,0,0,12,2,12,1
2026/02/03/16:45:16,46.172898,0.847812,0.875451,0.911500,0.965452,48,39,20,16,4,0,0,0,12,4,13,1
2026/02/03/16:45:17,47.172996,0.860938,0.883036,0.924625,0.973038,47,41,20,16,4,0,0,0,13,4,13,1
2026/02/03/16:45:18,48.173137,0.860938,0.883036,0.924625,0.973038,47,41,20,16,4,0,0,0,13,4,13,1
2026/02/03/16:45:19,49.173254,0.869313,0.890838,0.933000,0.980839,47,42,20,16,4,0,0,0,13,4,13,1
2026/02/03/16:45:20,50.173337,0.850437,0.876405,0.914125,0.966406,47,38,20,16,4,0,0,0,13,8,13,1
2026/02/03/16:45:21,51.173426,0.816312,0.848415,0.880000,0.938417,46,37,18,16,4,0,0,0,14,9,15,1
2026/02/03/16:45:22,52.173518,0.835938,0.900326,0.897750,0.950358,40,45,18,16,3,0,0,0,22,10,15,1
2026/02/03/16:45:23,53.173591,0.856875,0.929096,0.918687,0.979127,44,45,18,16,3,0,0,0,22,10,15,1
2026/02/03/16:45:24,54.173742,0.860875,0.890290,0.910062,0.922466,45,43,18,16,2,0,0,0,22,12,15,1
2026/02/03/16:45:25,55.173834,0.860875,0.890290,0.910062,0.922466,45,43,18,16,2,0,0,0,22,12,15,1
2026/02/03/16:45:26,56.173906,0.860875,0.890290,0.910062,0.922466,45,43,18,16,2,0,0,0,22,12,15,1
2026/02/03/16:45:27,57.174022,0.836000,0.864756,0.885188,0.896932,45,41,15,16,2,0,0,0,22,14,18,1
2026/02/03/16:45:28,58.174134,0.836000,0.864756,0.885188,0.896932,45,41,15,16,2,0,0,0,22,14,18,1
2026/02/03/16:45:29,59.174224,0.853313,0.921789,0.902500,0.953965,48,41,16,19,2,0,0,0,22,16,18,1
2026/02/03/16:45:30,60.174349,0.863563,0.926178,0.917813,0.965634,51,41,16,18,3,0,0,0,22,16,18,3
2026/02/03/16:45:31,61.174451,0.912375,0.921923,0.979250,0.979235,46,43,20,18,4,0,0,0,28,16,18,3
2026/02/03/16:45:32,62.174538,0.908625,0.932921,0.975500,0.990234,49,43,20,16,4,0,0,0,28,16,18,5
2026/02/03/16:45:33,63.174636,0.892813,0.908590,0.954625,0.958622,48,43,18,16,3,0,0,0,29,16,20,5
2026/02/03/16:45:34,64.174718,0.855187,0.909541,0.904375,0.941717,49,41,17,16,2,0,0,0,29,18,21,5
2026/02/03/16:45:35,65.174841,0.839063,0.905499,0.888250,0.937675,49,41,16,16,2,0,0,0,29,18,22,5
2026/02/03/16:45:36,66.174949,0.829000,0.879177,0.878188,0.911353,49,39,16,15,2,0,0,0,29,20,22,6
2026/02/03/16:45:37,67.175080,0.829000,0.879177,0.878188,0.911353,49,39,16,15,2,0,0,0,29,20,22,6
2026/02/03/16:45:38,68.175250,0.843437,0.909229,0.916250,1.010565,49,40,18,17,5,0,0,0,30,20,23,6
2026/02/03/16:45:39,69.175343,0.839812,0.904376,0.912625,1.005712,48,40,18,17,5,0,0,0,31,20,23,6
2026/02/03/16:45:40,70.175412,0.831812,0.868511,0.881000,0.900687,48,38,18,17,2,0,0,0,31,22,23,6
2026/02/03/16:45:41,71.175508,0.810250,0.855576,0.859437,0.887752,47,36,18,17,2,0,0,0,32,24,23,6
2026/02/03/16:45:42,72.175629,0.803687,0.856730,0.834875,0.860287,48,36,15,15,1,0,0,0,32,24,26,8
2026/02/03/16:45:43,73.175712,0.800500,0.850500,0.831688,0.854057,48,36,15,14,1,0,0,0,32,24,26,9
2026/02/03/16:45:44,74.175799,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:45,75.175877,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:46,76.175977,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:47,77.176051,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:48,78.176151,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:49,79.176264,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:50,80.176413,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:51,81.176520,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:52,82.176601,0.764687,0.786486,0.795875,0.790043,48,33,15,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:53,83.176698,0.769687,0.799545,0.800875,0.803102,48,33,16,14,1,0,0,0,32,27,26,9
2026/02/03/16:45:54,84.176762,0.825187,0.876472,0.879625,0.930308,49,35,17,19,3,0,0,0,33,28,26,9
2026/02/03/16:45:55,85.176877,0.847938,0.893768,0.908875,0.953253,51,38,15,20,3,0,0,1,33,28,28,9
2026/02/03/16:45:56,86.176970,0.856938,0.894865,0.911375,0.948701,51,43,15,19,3,0,0,0,33,28,28,11
2026/02/03/16:45:57,87.177043,0.848000,0.873766,0.902438,0.927603,51,42,14,19,3,0,0,0,33,29,29,11
2026/02/03/16:45:58,88.177129,0.812875,0.807547,0.862062,0.839723,50,40,13,15,2,0,0,0,34,31,30,15
2026/02/03/16:45:59,89.177291,0.806625,0.791289,0.855812,0.823465,50,38,13,15,2,0,0,0,34,33,30,15
2026/02/03/16:46:00,90.177395,0.787312,0.779731,0.836500,0.811907,50,35,13,15,2,0,0,0,34,36,30,15
2026/02/03/16:46:01,91.177495,0.787312,0.779731,0.836500,0.811907,50,35,13,15,2,0,0,0,34,36,30,15
2026/02/03/16:46:02,92.177590,0.787312,0.779731,0.836500,0.811907,50,35,13,15,2,0,0,0,34,36,30,15
2026/02/03/16:46:03,93.177754,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:04,94.177896,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:05,95.178001,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:06,96.178075,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:07,97.178249,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:08,98.178354,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:09,99.178500,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:10,100.178619,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:11,101.178773,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
2026/02/03/16:46:12,102.178831,0.775500,0.769624,0.824688,0.801800,47,35,13,15,2,0,0,0,37,36,30,15
