timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:29:04,3.895968,0.245750,0.151620,0.245750,0.151620,47,0,0
2026/02/04/00:29:05,4.896100,0.283125,0.194217,0.283125,0.194217,59,0,0
2026/02/04/00:29:06,5.896168,0.304281,0.210776,0.304281,0.210776,67,0,2
2026/02/04/00:29:07,6.896252,0.330156,0.236433,0.332000,0.238452,76,1,2
2026/02/04/00:29:08,7.896336,0.359812,0.274598,0.359812,0.274598,87,0,2
2026/02/04/00:29:09,8.896445,0.385719,0.295122,0.389313,0.297133,97,1,2
2026/02/04/00:29:10,9.896524,0.427563,0.340834,0.430969,0.342562,109,1,2
2026/02/04/00:29:11,10.896656,0.465781,0.398174,0.465781,0.398174,119,0,2
2026/02/04/00:29:12,11.896818,0.522844,0.450760,0.522844,0.450760,129,0,2
2026/02/04/00:29:13,12.896856,0.551000,0.476828,0.551000,0.476828,138,0,2
2026/02/04/00:29:14,13.896945,0.584375,0.546315,0.586656,0.548330,148,1,2
2026/02/04/00:29:15,14.897051,0.633469,0.574759,0.645375,0.576709,159,1,2
2026/02/04/00:29:16,15.897150,0.689094,0.631671,0.689094,0.631671,168,0,4
2026/02/04/00:29:17,16.897229,0.713281,0.667934,0.713281,0.667934,175,0,7
2026/02/04/00:29:18,17.897342,0.753219,0.697782,0.753219,0.697782,185,0,7
2026/02/04/00:29:19,18.897439,0.811500,0.746752,0.839313,0.757683,195,3,7
2026/02/04/00:29:20,19.897561,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:21,20.897673,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:22,21.897767,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:23,22.897886,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:24,23.897950,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:25,24.898046,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:26,25.898155,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:27,26.898260,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:28,27.898330,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:29,28.898500,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:30,29.898591,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:31,30.898743,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:32,31.898850,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:33,32.898979,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:34,33.899091,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:35,34.899175,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:36,35.899289,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:37,36.899370,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/04/00:29:38,37.899461,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:29:39,38.899537,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:29:40,39.899648,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:29:41,40.899735,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:29:42,41.899863,0.819406,0.751139,0.843469,0.757380,198,2,10
2026/02/04/00:29:43,42.900012,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:44,43.900105,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:45,44.900205,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:46,45.900302,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:47,46.900389,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:48,47.900555,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:49,48.900737,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:50,49.900883,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:51,50.900984,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:52,51.901077,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:53,52.901172,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:54,53.901285,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:55,54.901369,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:56,55.901527,0.815813,0.749129,0.839875,0.755370,197,2,11
2026/02/04/00:29:57,56.901621,0.844781,0.790501,0.886156,0.813415,207,4,11
2026/02/04/00:29:58,57.901740,0.844781,0.790501,0.886156,0.813415,207,4,11
2026/02/04/00:29:59,58.901875,0.835969,0.775109,0.877344,0.798022,204,4,14
2026/02/04/00:30:00,59.901973,0.844063,0.782740,0.868125,0.788980,207,2,14
2026/02/04/00:30:01,60.902067,0.844063,0.782740,0.868125,0.788980,207,2,14
2026/02/04/00:30:02,61.902194,0.844063,0.782740,0.868125,0.788980,207,2,14
2026/02/04/00:30:03,62.902285,0.847812,0.787346,0.871875,0.793587,208,2,14
2026/02/04/00:30:04,63.902383,0.848500,0.791023,0.872563,0.797263,208,2,16
2026/02/04/00:30:05,64.902498,0.848500,0.791023,0.872563,0.797263,208,2,16
2026/02/04/00:30:06,65.902650,0.848688,0.798996,0.884312,0.807236,209,3,17
2026/02/04/00:30:07,66.902717,0.848688,0.798996,0.884312,0.807236,209,3,17
2026/02/04/00:30:10,69.609449,0.845219,0.795190,0.880844,0.803430,208,3,18
2026/02/04/00:30:11,70.609556,0.890563,0.821577,0.927438,0.843870,218,4,22
2026/02/04/00:30:12,71.609643,0.905219,0.834988,0.942094,0.857281,222,4,22
2026/02/04/00:30:13,72.609714,0.902781,0.833391,0.939656,0.855684,221,4,23
2026/02/04/00:30:14,73.609852,0.897719,0.826132,0.934594,0.848425,218,4,26
2026/02/04/00:30:15,74.609857,0.899844,0.824743,0.936719,0.847035,219,4,28
2026/02/04/00:30:16,75.609970,0.899844,0.824743,0.936719,0.847035,219,4,28
2026/02/04/00:30:17,76.610067,0.901969,0.827591,0.938844,0.849884,220,4,28
2026/02/04/00:30:18,77.610159,0.901969,0.827591,0.938844,0.849884,220,4,28
2026/02/04/00:30:19,78.610237,0.904813,0.823082,0.933531,0.842383,219,3,30
2026/02/04/00:30:20,79.610343,0.904813,0.823082,0.933531,0.842383,219,3,30
2026/02/04/00:30:21,80.610415,0.898156,0.817215,0.926875,0.836516,216,3,33
2026/02/04/00:30:22,81.610520,0.896156,0.815462,0.924875,0.834763,215,3,34
2026/02/04/00:30:23,82.610644,0.899438,0.811847,0.920000,0.828156,213,2,37
2026/02/04/00:30:24,83.610725,0.901031,0.813701,0.932281,0.846337,214,7,37
2026/02/04/00:30:25,84.610805,0.928188,0.837228,0.965156,0.859432,223,5,37
2026/02/04/00:30:26,85.610847,0.937156,0.846390,0.974125,0.868594,227,5,37
2026/02/04/00:30:27,86.610952,0.924719,0.826194,0.950750,0.844467,222,3,44
2026/02/04/00:30:28,87.611034,0.927312,0.826171,0.947875,0.842480,222,2,45
2026/02/04/00:30:29,88.611199,0.915438,0.819424,0.936000,0.835733,220,2,47
2026/02/04/00:30:30,89.611273,0.913844,0.817570,0.934406,0.833879,219,2,48
2026/02/04/00:30:31,90.611375,0.921250,0.845778,0.943969,0.876252,222,3,50
2026/02/04/00:30:32,91.611525,0.902406,0.831001,0.925125,0.861475,219,3,53
2026/02/04/00:30:33,92.611691,0.897719,0.814944,0.918281,0.831253,217,2,55
2026/02/04/00:30:34,93.611764,0.897719,0.814944,0.918281,0.831253,217,2,55
2026/02/04/00:30:35,94.611916,0.897719,0.814944,0.918281,0.831253,217,2,55
2026/02/04/00:30:36,95.612010,0.897719,0.814944,0.918281,0.831253,217,2,55
2026/02/04/00:30:37,96.612104,0.897719,0.814944,0.918281,0.831253,217,2,55
2026/02/04/00:30:38,97.612202,0.903375,0.801084,0.912375,0.815394,215,1,58
2026/02/04/00:30:39,98.612289,0.903375,0.801084,0.912375,0.815394,215,1,58
2026/02/04/00:30:40,99.612437,0.887062,0.795100,0.896062,0.809410,213,1,60
2026/02/04/00:30:41,100.612592,0.887062,0.795100,0.896062,0.809410,213,1,60
