timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:51:26,2.070489,0.134625,0.220533,0.134625,0.220533,22,0,0
2026/02/03/11:51:27,3.070596,0.261562,0.298474,0.261562,0.298474,34,0,0
2026/02/03/11:51:28,4.070634,0.357750,0.420062,0.357750,0.420062,46,0,0
2026/02/03/11:51:29,5.070788,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/02/03/11:51:30,6.070879,0.545937,0.613464,0.549188,0.640405,68,1,0
2026/02/03/11:51:31,7.070961,0.636250,0.715074,0.639875,0.720820,78,1,0
2026/02/03/11:51:32,8.071042,0.750750,0.789911,0.750750,0.789911,91,0,0
2026/02/03/11:51:33,9.071134,0.781937,0.831106,0.781937,0.831106,98,0,0
2026/02/03/11:51:34,10.071229,0.822187,0.861158,0.840688,0.885568,105,2,0
2026/02/03/11:51:35,11.071304,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:36,12.071387,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:37,13.071516,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:38,14.071664,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:39,15.071753,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:40,16.071834,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:41,17.071911,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:42,18.072005,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:43,19.072103,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:44,20.072184,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:45,21.072259,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:46,22.072380,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:47,23.072509,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:48,24.072558,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:49,25.072628,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:50,26.072713,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:51,27.072796,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:52,28.072924,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:54,29.645273,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:55,31.160018,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:57,32.740243,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:51:59,35.151322,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:52:01,36.848957,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:52:03,38.558415,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:52:04,40.454698,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:52:06,41.894721,0.846125,0.872789,0.877188,0.902305,108,3,0
2026/02/03/11:52:07,42.894810,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:08,43.894914,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:09,44.895010,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:10,45.895147,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:11,46.895304,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:12,47.895394,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:13,48.895516,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:52:14,49.895640,0.877188,0.902305,0.877188,0.902305,111,0,3
