timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:47:17,4.423163,0.200813,0.179278,0.200813,0.179278,16,17,15,2,0,0,0,0,0,0,0,0
2026/02/04/23:47:18,5.424132,0.235500,0.204911,0.237969,0.206491,18,17,22,4,0,0,0,1,0,0,0,0
2026/02/04/23:47:19,6.424814,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/23:47:20,7.426713,0.300687,0.288605,0.300687,0.288605,23,22,29,10,0,0,0,0,0,0,0,0
2026/02/04/23:47:21,8.427654,0.325781,0.327624,0.325781,0.327624,23,22,34,15,0,0,0,0,0,0,0,0
2026/02/04/23:47:22,9.428597,0.360781,0.385878,0.360781,0.385878,25,26,39,15,0,0,0,0,0,0,0,0
2026/02/04/23:47:23,10.429530,0.374937,0.409509,0.374937,0.409509,28,27,40,16,0,0,0,0,0,0,0,0
2026/02/04/23:47:24,11.430384,0.408906,0.444131,0.408906,0.444131,32,32,40,19,0,0,0,0,0,0,0,0
2026/02/04/23:47:25,12.431106,0.441469,0.474434,0.441469,0.474434,37,33,40,22,0,0,0,0,0,0,0,0
2026/02/04/23:47:26,13.432858,0.468281,0.534776,0.468281,0.534776,38,34,43,24,0,0,0,0,0,0,0,3
2026/02/04/23:47:27,14.433578,0.505812,0.578178,0.505812,0.578178,43,38,43,24,0,0,0,0,0,0,0,3
2026/02/04/23:47:28,15.434325,0.548438,0.614244,0.548438,0.614244,52,39,43,27,0,0,0,0,0,0,0,3
2026/02/04/23:47:29,16.435027,0.582313,0.660110,0.582313,0.660110,57,43,43,28,0,0,0,0,0,0,0,3
2026/02/04/23:47:30,17.435663,0.605781,0.702467,0.608031,0.707806,63,47,43,28,0,0,0,1,0,0,0,3
2026/02/04/23:47:31,18.436321,0.637563,0.736584,0.637563,0.736584,63,54,43,31,0,0,0,0,0,0,0,3
2026/02/04/23:47:32,19.437063,0.689500,0.765925,0.689500,0.765925,66,55,46,34,0,0,0,0,0,0,0,3
2026/02/04/23:47:33,20.437666,0.718469,0.801954,0.740406,0.828840,66,62,46,34,0,3,0,0,0,0,0,3
2026/02/04/23:47:34,21.438289,0.755563,0.834330,0.777500,0.861216,68,69,47,35,0,3,0,0,0,0,0,3
2026/02/04/23:47:35,22.438906,0.777750,0.859376,0.799687,0.886263,70,69,49,40,0,3,0,0,0,0,0,3
2026/02/04/23:47:36,23.439532,0.793438,0.871076,0.815375,0.897962,70,69,51,42,0,3,0,0,0,0,0,3
2026/02/04/23:47:37,24.440258,0.813063,0.874620,0.844812,0.903278,70,69,53,42,0,3,1,0,0,0,0,3
2026/02/04/23:47:38,25.440620,0.824562,0.882959,0.846500,0.909845,70,69,55,42,0,3,0,0,0,0,0,3
2026/02/04/23:47:39,26.441178,0.824562,0.882959,0.848187,0.916413,70,69,55,42,0,3,1,0,0,0,0,3
2026/02/04/23:47:40,27.442002,0.811344,0.874791,0.833281,0.901678,67,69,56,42,0,3,0,0,3,0,0,3
2026/02/04/23:47:41,28.442539,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/23:47:42,29.443187,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/23:47:43,30.443797,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/23:47:44,31.444509,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/23:47:45,32.445102,0.811344,0.874791,0.839187,0.914271,67,69,56,42,0,4,0,0,3,0,0,3
2026/02/04/23:47:46,33.447398,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:47,34.447910,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:48,35.448390,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:49,36.449072,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:50,37.449549,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:51,38.492924,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:52,39.493440,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:53,40.493849,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:54,41.494167,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:56,42.906538,0.807156,0.874739,0.831781,0.904060,67,70,56,39,0,3,0,0,3,0,0,6
2026/02/04/23:47:57,43.906945,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,8,0,0,6
2026/02/04/23:47:58,44.907586,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,8,0,0,6
2026/02/04/23:47:59,45.908240,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,8,1,0,6
2026/02/04/23:48:00,46.908811,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,8,1,0,6
