timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:53:34,3.015546,0.302875,0.281720,0.314437,0.294960,10,17,9,2,1,0,0,0,0,0,0,0
2026/02/04/19:53:35,4.016251,0.374437,0.345136,0.374437,0.345136,16,17,12,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:36,5.017135,0.423875,0.375333,0.423875,0.375333,17,17,18,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:37,6.018239,0.487438,0.430805,0.487438,0.430805,19,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/19:53:38,7.018971,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/19:53:39,8.019733,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/04/19:53:40,9.020448,0.662937,0.673012,0.662937,0.673012,24,23,36,12,0,0,0,0,0,0,0,0
2026/02/04/19:53:41,10.021139,0.711875,0.748802,0.711875,0.748802,27,27,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:53:42,11.021884,0.771188,0.807602,0.775500,0.816174,28,31,38,16,0,0,0,1,0,0,0,0
2026/02/04/19:53:43,12.022573,0.815875,0.850733,0.835500,0.854276,28,32,40,20,0,0,1,0,0,0,0,0
2026/02/04/19:53:44,13.023260,0.804438,0.843446,0.866688,0.867212,28,32,41,17,0,0,4,0,0,0,0,3
2026/02/04/19:53:45,14.023942,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,3
2026/02/04/19:53:46,15.024569,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,3
2026/02/04/19:53:47,16.026384,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,3
2026/02/04/19:53:48,17.027106,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,3
2026/02/04/19:53:49,18.027868,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,3
2026/02/04/19:53:50,19.028586,0.758563,0.832935,0.758563,0.832935,27,33,36,18,0,0,0,0,1,0,9,3
2026/02/04/19:53:51,20.029369,0.840688,0.870685,0.840688,0.870685,33,33,36,19,0,0,0,0,1,0,9,3
2026/02/04/19:53:52,21.030092,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,3
2026/02/04/19:53:53,22.030728,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,3
2026/02/04/19:53:54,23.033858,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,6
2026/02/04/19:53:55,24.034629,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,8
2026/02/04/19:53:56,25.035372,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,10
2026/02/04/19:53:57,26.036157,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,10
