timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:15:41,3.385921,0.240500,0.227999,0.240500,0.227999,17,14,5,7,0,0,0,0,0,0,0,0
2026/01/26/20:15:42,4.386035,0.284156,0.296502,0.286813,0.300444,21,15,8,9,0,0,0,1,0,0,0,0
2026/01/26/20:15:43,5.386152,0.319719,0.424409,0.321719,0.431856,22,19,11,14,0,1,0,0,0,0,0,0
2026/01/26/20:15:44,6.386254,0.385156,0.483026,0.385156,0.483026,27,23,11,15,0,0,0,0,0,0,0,0
2026/01/26/20:15:45,7.386344,0.419187,0.526460,0.419187,0.526460,35,24,11,16,0,0,0,0,0,0,0,0
2026/01/26/20:15:46,8.386443,0.502563,0.554741,0.502563,0.554741,35,30,14,18,0,0,0,0,0,0,0,0
2026/01/26/20:15:47,9.386532,0.559031,0.594393,0.564031,0.600466,36,35,18,18,1,0,0,0,0,0,0,0
2026/01/26/20:15:48,10.386619,0.595000,0.650768,0.595000,0.650768,44,38,19,18,0,0,0,0,0,0,0,0
2026/01/26/20:15:49,11.386715,0.624500,0.694563,0.624500,0.694563,48,41,20,21,0,0,0,0,0,0,0,0
2026/01/26/20:15:50,12.386806,0.658469,0.718256,0.661750,0.722654,48,46,22,24,0,0,0,1,0,0,0,0
2026/01/26/20:15:51,13.386861,0.696844,0.761670,0.711406,0.769262,49,47,28,27,0,1,0,0,0,0,0,0
2026/01/26/20:15:52,14.387010,0.711375,0.790162,0.737719,0.823966,49,50,32,27,2,1,1,0,0,0,0,0
2026/01/26/20:15:53,15.387089,0.729156,0.817471,0.756563,0.860585,50,52,35,28,3,1,1,0,0,0,0,0
2026/01/26/20:15:54,16.387186,0.768969,0.847069,0.794594,0.888586,55,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:15:55,17.387276,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:15:56,18.387365,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:15:57,19.387461,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:15:58,20.387547,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:15:59,21.387635,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:00,22.387725,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:01,23.387814,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:02,24.387912,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:03,25.388009,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:04,26.388106,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:05,27.388217,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:06,28.388317,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:07,29.388401,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:08,30.388487,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:09,31.388612,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:10,32.388718,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:11,33.388793,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:12,34.388841,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:13,35.388926,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:14,36.389035,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:15,37.389116,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:16,38.389213,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:17,39.389304,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:18,40.389428,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:19,41.389505,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:20,42.389619,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:21,43.389717,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:22,44.389792,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:23,45.389892,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:24,46.389961,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:25,47.390066,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:26,48.390137,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:27,49.390249,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:28,50.390363,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:29,51.390461,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:30,52.390554,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:31,53.390666,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:32,54.390747,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:33,55.390844,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:34,56.390948,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:35,57.391026,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:36,58.391185,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:37,59.391281,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:38,60.391438,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:39,61.391493,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:40,62.391580,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:41,63.391691,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:42,64.391748,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:43,65.391833,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:44,66.391919,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:45,67.394827,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:47,69.197404,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:50,72.477829,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:53,75.604136,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/01/26/20:16:55,77.374660,0.750062,0.825852,0.799656,0.899395,53,51,36,31,8,1,0,0,6,1,0,0
2026/01/26/20:16:56,78.374869,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:16:57,79.374966,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:16:58,80.375072,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:16:59,81.375217,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:00,82.375315,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:01,83.375413,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:02,84.375514,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:03,85.375631,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:04,86.375739,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:05,87.375877,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:06,88.375989,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:07,89.376096,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:08,90.376214,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:09,91.376282,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:10,92.376390,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:11,93.376487,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:12,94.376592,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:13,95.376711,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:14,96.376829,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:15,97.376923,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:16,98.377047,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:17,99.377180,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:18,100.377292,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:19,101.377395,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:20,102.377511,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:21,103.377600,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:22,104.377678,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:23,105.377787,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:24,106.377895,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:25,107.377995,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:26,108.378100,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:27,109.378191,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:28,110.378306,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:29,111.378451,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:30,112.378563,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:31,113.378664,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:32,114.378765,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:33,115.378883,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:34,116.378979,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:35,117.379219,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:36,118.379293,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:37,119.379396,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/01/26/20:17:38,120.379511,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
