timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:53:53,2.832621,0.254000,0.239417,0.254000,0.239417,9,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/21:53:54,3.833504,0.360812,0.337125,0.360812,0.337125,14,17,12,2,0,0,0,0,0,0,0,0
2026/02/04/21:53:55,4.834316,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/04/21:53:56,5.835099,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/21:53:57,6.835935,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/04/21:53:58,7.836640,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/21:53:59,8.837327,0.674063,0.694957,0.674063,0.694957,25,22,36,12,0,0,0,0,0,0,0,0
2026/02/04/21:54:00,9.838146,0.705750,0.748890,0.705750,0.748890,25,26,38,12,0,0,0,0,0,0,0,0
2026/02/04/21:54:01,10.838992,0.763687,0.824285,0.769312,0.830049,28,29,40,14,0,1,0,0,0,0,0,0
2026/02/04/21:54:02,11.839769,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/04/21:54:03,12.840543,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/21:54:04,13.841258,0.881625,0.898427,0.881625,0.898427,27,32,46,20,0,0,0,0,4,0,0,0
2026/02/04/21:54:05,14.842050,0.880938,0.906524,0.892750,0.931710,26,32,47,20,0,1,0,0,5,0,0,0
2026/02/04/21:54:06,15.843042,0.881563,0.913619,0.898125,0.943728,25,33,47,20,3,0,0,0,7,0,0,0
2026/02/04/21:54:07,16.843784,0.886875,0.903163,0.911813,0.950460,27,33,47,17,4,0,0,0,7,0,0,3
2026/02/04/21:54:08,17.844778,0.886875,0.903163,0.911813,0.950460,27,33,47,17,4,0,0,0,7,0,0,3
2026/02/04/21:54:09,18.845541,0.887938,0.892069,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
