timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:32:21,4.775092,0.258750,0.165734,0.258750,0.165734,51,0,0
2026/02/04/00:32:22,5.775247,0.295000,0.201480,0.296656,0.203384,63,1,0
2026/02/04/00:32:23,6.775337,0.326469,0.229724,0.326469,0.229724,75,0,0
2026/02/04/00:32:24,7.775417,0.351344,0.257016,0.351344,0.257016,83,0,2
2026/02/04/00:32:25,8.775524,0.371000,0.280453,0.371000,0.280453,90,0,2
2026/02/04/00:32:26,9.775624,0.387719,0.296979,0.387719,0.296979,98,0,2
2026/02/04/00:32:27,10.775745,0.428187,0.345552,0.428187,0.345552,109,0,2
2026/02/04/00:32:28,11.775832,0.470250,0.403927,0.471813,0.406166,120,1,2
2026/02/04/00:32:29,12.775927,0.521188,0.446546,0.521188,0.446546,128,0,2
2026/02/04/00:32:30,13.776013,0.546188,0.475161,0.551000,0.476828,137,1,2
2026/02/04/00:32:31,14.776109,0.591875,0.518719,0.595219,0.534328,148,1,2
2026/02/04/00:32:32,15.776203,0.645375,0.576366,0.645375,0.576366,160,0,2
2026/02/04/00:32:33,16.776278,0.698781,0.629988,0.698781,0.629988,169,0,2
2026/02/04/00:32:34,17.776384,0.731531,0.668413,0.733844,0.671087,179,1,2
2026/02/04/00:32:35,18.776492,0.758781,0.704446,0.765938,0.710478,189,1,2
2026/02/04/00:32:36,19.776571,0.827438,0.751262,0.851500,0.757502,199,2,2
2026/02/04/00:32:37,20.776674,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/04/00:32:38,21.776744,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/04/00:32:39,22.776912,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/04/00:32:40,23.777011,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/04/00:32:41,24.777110,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/04/00:32:42,25.777222,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:43,26.777312,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:44,27.777412,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:45,28.777531,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:46,29.777628,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:47,30.777698,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:48,31.777817,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:49,32.777905,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:50,33.777983,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:51,34.778087,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:52,35.778193,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/04/00:32:53,36.778274,0.846156,0.777823,0.858187,0.780944,205,1,6
2026/02/04/00:32:54,37.778382,0.846156,0.777823,0.858187,0.780944,205,1,6
2026/02/04/00:32:55,38.778497,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:32:56,39.778605,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:32:57,40.778694,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:32:58,41.778827,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:32:59,42.778924,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:00,43.779014,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:01,44.779118,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:02,45.779196,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:03,46.779326,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:04,47.779437,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:05,48.779552,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:06,49.779627,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:07,50.779722,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:08,51.779939,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:09,52.779971,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:10,53.780073,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:11,54.780167,0.839313,0.771779,0.851344,0.774900,202,1,9
2026/02/04/00:33:12,55.780258,0.839313,0.771779,0.851344,0.774900,202,1,9
