timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:32:42,3.756921,0.245906,0.238307,0.245906,0.238307,17,14,6,7,0,0,0,0,0,0,0,0
2026/01/28/20:32:43,4.757035,0.287156,0.301985,0.287156,0.301985,20,15,8,11,0,0,0,0,0,0,0,0
2026/01/28/20:32:44,5.757125,0.319719,0.424409,0.331062,0.436402,22,19,11,14,0,1,0,0,0,0,0,0
2026/01/28/20:32:45,6.757279,0.392156,0.484871,0.392156,0.484871,27,24,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:32:46,7.757402,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/01/28/20:32:47,8.757442,0.509031,0.556543,0.509031,0.556543,35,30,15,18,0,0,0,0,0,0,0,0
2026/01/28/20:32:48,9.757565,0.554719,0.590474,0.554719,0.590474,36,34,18,18,0,0,0,0,0,1,0,0
2026/01/28/20:32:49,10.757682,0.590187,0.644369,0.590187,0.644369,43,37,19,18,0,0,0,0,0,1,0,0
2026/01/28/20:32:50,11.757746,0.619437,0.689564,0.622094,0.692608,48,39,20,21,0,0,0,1,0,1,0,0
2026/01/28/20:32:51,12.757874,0.649844,0.693911,0.651719,0.696730,48,45,20,24,0,0,0,1,0,1,2,0
2026/01/28/20:32:52,13.757947,0.682500,0.738175,0.682500,0.738175,49,46,26,27,0,0,0,0,0,1,2,0
2026/01/28/20:32:53,14.758060,0.695531,0.764383,0.718719,0.795369,49,49,29,27,2,1,0,0,0,1,2,0
2026/01/28/20:32:54,15.758163,0.718469,0.796142,0.732625,0.832041,50,51,33,29,3,0,0,1,0,1,2,0
2026/01/28/20:32:55,16.758242,0.754469,0.820654,0.765531,0.854579,56,49,34,31,3,0,0,0,0,3,2,0
2026/01/28/20:32:56,17.758340,0.759594,0.826450,0.770656,0.860375,58,49,34,31,3,0,0,0,0,3,2,0
2026/01/28/20:32:57,18.758452,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:32:58,19.758562,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:32:59,20.758700,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:33:00,21.758787,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:33:01,22.758893,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:33:02,23.758957,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:33:03,24.759026,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,3,4,0
2026/01/28/20:33:04,25.759139,0.762719,0.839344,0.778406,0.891560,61,53,33,31,3,2,0,0,0,3,4,0
2026/01/28/20:33:05,26.759197,0.776469,0.847659,0.792156,0.899874,63,53,33,34,3,2,0,0,0,3,4,0
2026/01/28/20:33:06,27.759283,0.763125,0.841108,0.778813,0.893324,60,53,32,34,3,2,0,0,3,3,5,0
2026/01/28/20:33:07,28.759349,0.763125,0.841108,0.778813,0.893324,60,53,32,34,3,2,0,0,3,3,5,0
2026/01/28/20:33:08,29.759436,0.757875,0.837736,0.768938,0.871661,58,53,32,34,3,0,0,0,5,3,5,0
2026/01/28/20:33:09,30.759540,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,5,4,5,0
2026/01/28/20:33:10,31.759604,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,5,4,5,0
2026/01/28/20:33:11,32.759724,0.755687,0.833939,0.766750,0.867864,58,52,32,34,3,0,0,0,5,4,5,0
2026/01/28/20:33:12,33.759824,0.750625,0.829014,0.761687,0.862939,58,52,32,31,3,0,0,0,5,4,5,3
