timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/07:48:44,3.303776,0.245906,0.238307,0.245906,0.238307,17,14,6,7,0,0,0,0,0,0,0,0
2026/02/05/07:48:45,4.304726,0.285406,0.312676,0.288844,0.316192,20,16,8,10,0,0,0,1,0,0,0,0
2026/02/05/07:48:46,5.305609,0.298312,0.366840,0.298312,0.366840,21,18,8,13,0,0,0,0,0,0,0,0
2026/02/05/07:48:47,6.306348,0.347719,0.453079,0.347719,0.453079,24,21,11,14,0,0,0,0,0,0,0,0
2026/02/05/07:48:48,7.307130,0.401281,0.499613,0.404406,0.503664,30,24,11,15,1,0,0,0,0,0,0,0
2026/02/05/07:48:49,8.308011,0.461406,0.543148,0.464250,0.544779,35,26,13,18,0,1,0,0,0,0,0,0
2026/02/05/07:48:50,9.308829,0.519656,0.570214,0.519656,0.570214,36,30,18,18,0,0,0,0,0,1,0,0
2026/02/05/07:48:51,10.309645,0.576969,0.613243,0.579250,0.617191,38,37,19,18,1,0,0,0,0,1,0,0
2026/02/05/07:48:52,11.310453,0.607906,0.684026,0.607906,0.684026,46,39,19,21,0,0,0,0,0,1,0,0
2026/02/05/07:48:53,12.311150,0.619406,0.680157,0.621000,0.681893,48,42,19,22,0,0,1,0,0,1,2,0
2026/02/05/07:48:54,13.311845,0.656844,0.707043,0.660125,0.711440,49,45,21,25,0,0,0,1,0,1,2,0
2026/02/05/07:48:55,14.312653,0.691656,0.750432,0.691656,0.750432,49,47,29,27,0,0,0,0,0,1,2,0
2026/02/05/07:48:56,15.313352,0.708656,0.781382,0.719719,0.815307,50,49,33,27,3,0,0,0,0,1,2,0
2026/02/05/07:48:57,16.314182,0.730938,0.795839,0.742000,0.829764,51,49,34,31,3,0,0,0,0,1,2,0
2026/02/05/07:48:58,17.315047,0.757031,0.823552,0.770656,0.860375,57,49,34,31,4,0,0,0,0,1,2,0
2026/02/05/07:48:59,18.315899,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:00,19.316731,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:01,20.317614,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:02,21.318341,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:03,22.319022,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:04,23.341165,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:05,24.341904,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/07:49:06,25.399998,0.761437,0.854496,0.778406,0.891560,60,55,33,31,4,0,0,0,1,1,4,0
2026/02/05/07:49:07,26.400661,0.781094,0.865949,0.792156,0.899874,63,55,33,34,3,0,0,0,1,1,4,0
2026/02/05/07:49:08,27.401377,0.767750,0.859399,0.778813,0.893324,60,55,32,34,3,0,0,0,4,1,5,0
2026/02/05/07:49:09,28.402056,0.762500,0.856027,0.773563,0.889952,58,55,32,34,3,0,0,0,6,1,5,0
2026/02/05/07:49:10,29.402452,0.757875,0.837736,0.768938,0.871661,58,53,32,34,3,0,0,0,6,3,5,0
