timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:19:05,1.967103,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/22:19:06,2.967201,0.167250,0.212764,0.167250,0.212764,13,4,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:19:07,3.967297,0.283438,0.322412,0.294375,0.330101,18,10,3,2,0,0,1,0,0,0,0,0
2026/01/28/22:19:08,4.967402,0.364000,0.388744,0.373063,0.403600,23,11,8,2,0,0,1,0,0,0,0,0
2026/01/28/22:19:09,5.967518,0.469625,0.462453,0.474625,0.471318,25,13,12,4,0,0,0,1,0,0,0,0
2026/01/28/22:19:10,6.967599,0.592812,0.571142,0.592812,0.571142,30,15,15,7,0,0,0,0,0,0,0,0
2026/01/28/22:19:11,7.967716,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:19:12,8.967873,0.826750,0.709216,0.826750,0.709216,36,19,18,14,0,0,0,0,1,0,0,0
2026/01/28/22:19:13,9.967974,0.891188,0.756334,0.891188,0.756334,40,20,18,16,0,0,0,0,1,0,0,0
2026/01/28/22:19:14,10.968066,0.895625,0.760983,0.895625,0.760983,41,20,18,16,0,0,0,0,1,0,0,0
2026/01/28/22:19:15,11.968151,0.904500,0.770282,0.904500,0.770282,43,20,18,16,0,0,0,0,1,0,0,0
2026/01/28/22:19:16,12.968247,0.930500,0.788862,0.971750,0.795995,41,23,19,16,2,0,0,0,4,0,0,0
2026/01/28/22:19:17,13.968352,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:18,14.968443,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:19,15.968518,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:20,16.968622,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:21,17.968719,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:22,18.968825,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:23,19.968943,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:24,20.969036,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:25,21.969134,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
2026/01/28/22:19:26,22.969272,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,7,0,0,0
