timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:23:38,2.501894,0.000000,0.000000,0.029000,0.010458,0,0,0,0,1,2,0,0,0,0,0,0
2026/02/05/16:23:39,3.502690,0.220500,0.193622,0.226312,0.199823,7,14,6,2,1,0,0,0,0,0,0,0
2026/02/05/16:23:40,4.503724,0.334313,0.306670,0.344375,0.311654,11,17,11,2,1,0,0,0,0,0,0,0
2026/02/05/16:23:41,5.504587,0.405687,0.363103,0.409750,0.367650,16,17,16,2,0,0,1,0,0,0,0,0
2026/02/05/16:23:42,6.505409,0.475938,0.412982,0.479625,0.420582,18,17,22,5,0,0,1,0,0,0,0,0
2026/02/05/16:23:43,7.506203,0.538750,0.497226,0.542937,0.503586,22,19,26,6,0,0,0,1,0,0,0,0
2026/02/05/16:23:44,8.506994,0.606812,0.585237,0.611125,0.591230,23,21,31,10,0,1,0,0,0,0,0,0
2026/02/05/16:23:45,9.507865,0.674375,0.695124,0.674375,0.695124,23,22,38,12,0,0,0,0,0,0,0,0
2026/02/05/16:23:46,10.508731,0.733000,0.791747,0.733000,0.791747,27,27,40,12,0,0,0,0,0,0,0,0
2026/02/05/16:23:47,11.509505,0.786062,0.856584,0.786062,0.856584,29,31,40,16,0,0,0,0,0,0,0,0
2026/02/05/16:23:48,12.510124,0.812875,0.878589,0.817813,0.885396,31,32,40,17,0,0,0,1,0,0,0,0
2026/02/05/16:23:49,13.511043,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/05/16:23:50,14.511629,0.896687,0.894558,0.896687,0.894558,28,32,46,20,0,0,0,0,3,0,0,0
2026/02/05/16:23:51,15.512325,0.900062,0.907693,0.908312,0.920569,28,32,47,20,1,0,0,0,3,0,0,0
2026/02/05/16:23:52,16.513060,0.891875,0.894310,0.903375,0.919750,27,33,47,17,2,0,0,0,4,0,0,3
2026/02/05/16:23:53,17.513810,0.891875,0.894310,0.911813,0.950460,27,33,47,17,4,0,0,0,4,0,0,3
2026/02/05/16:23:54,18.514536,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,7,0,0,3
2026/02/05/16:23:55,19.515255,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,7,0,0,3
2026/02/05/16:23:56,20.515975,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,7,0,0,3
2026/02/05/16:23:57,21.516674,0.882938,0.891757,0.899625,0.935343,25,33,47,17,3,0,0,0,7,0,0,3
2026/02/05/16:23:58,22.517322,0.882625,0.892010,0.887813,0.910157,27,32,47,17,1,0,0,0,7,1,0,3
2026/02/05/16:23:59,23.518094,0.882625,0.892010,0.887813,0.910157,27,32,47,17,1,0,0,0,7,1,0,3
2026/02/05/16:24:00,24.521105,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,7,1,3,3
2026/02/05/16:24:01,25.521827,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:02,26.522579,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:03,27.523295,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:04,28.523932,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:05,29.525054,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:06,30.525795,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:07,31.526500,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:08,32.527215,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:09,33.527771,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,7,1,5,3
2026/02/05/16:24:10,34.528455,0.873437,0.891767,0.873437,0.891767,31,33,42,19,0,0,0,0,7,1,5,3
2026/02/05/16:24:11,35.529098,0.886312,0.903083,0.915438,0.911548,33,33,42,19,2,0,0,0,7,1,5,3
2026/02/05/16:24:12,36.529871,0.904500,0.912768,0.940063,0.926892,32,33,44,21,3,0,0,0,8,1,5,3
2026/02/05/16:24:13,37.530561,0.898062,0.907110,0.927188,0.915576,31,33,44,21,2,0,0,0,9,1,5,3
2026/02/05/16:24:14,38.531239,0.880188,0.872836,0.880188,0.872836,31,33,40,21,0,0,0,0,9,1,9,3
2026/02/05/16:24:15,39.531941,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,12,1,9,3
2026/02/05/16:24:16,40.532814,0.817187,0.849611,0.817187,0.849611,28,33,40,19,0,0,0,0,12,1,9,5
2026/02/05/16:24:17,41.533546,0.812000,0.848616,0.812000,0.848616,29,33,40,17,0,0,0,0,12,1,9,7
2026/02/05/16:24:18,42.534269,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,12,2,9,7
2026/02/05/16:24:19,43.534994,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,12,2,9,7
2026/02/05/16:24:20,44.535728,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,12,2,9,7
2026/02/05/16:24:21,45.536479,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,12,2,9,7
2026/02/05/16:24:22,46.537236,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,12,2,9,7
2026/02/05/16:24:23,47.538169,0.826812,0.863344,0.826812,0.863344,29,32,42,18,0,0,0,0,12,2,9,7
2026/02/05/16:24:24,48.538962,0.842000,0.877409,0.871313,0.947308,29,32,43,18,1,2,0,0,12,2,9,7
2026/02/05/16:24:25,49.539682,0.858875,0.920786,0.870375,0.946225,27,34,43,20,2,0,0,0,17,2,9,7
2026/02/05/16:24:26,50.540424,0.858875,0.920786,0.899125,0.974914,27,34,43,20,3,1,0,0,18,2,9,7
2026/02/05/16:24:27,51.541051,0.868062,0.904999,0.884750,0.948586,26,35,43,19,3,0,0,0,19,2,9,8
2026/02/05/16:24:28,52.541759,0.868062,0.904999,0.884750,0.948586,26,35,43,19,3,0,0,0,19,2,9,8
2026/02/05/16:24:29,53.542505,0.868062,0.904999,0.884750,0.948586,26,35,43,19,3,0,0,0,19,2,9,8
2026/02/05/16:24:30,54.543242,0.849688,0.912605,0.861187,0.938044,27,34,43,19,2,0,0,0,19,3,9,8
2026/02/05/16:24:31,55.543892,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,19,5,11,8
2026/02/05/16:24:32,56.544586,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,19,5,11,8
2026/02/05/16:24:33,57.545238,0.809187,0.858476,0.809187,0.858476,29,32,39,19,0,0,0,0,19,5,13,8
2026/02/05/16:24:34,58.545919,0.779375,0.840910,0.779375,0.840910,29,32,36,19,0,0,0,0,19,5,16,8
2026/02/05/16:24:35,59.546612,0.779375,0.840910,0.779375,0.840910,29,32,36,19,0,0,0,0,19,5,16,8
2026/02/05/16:24:36,60.547365,0.775875,0.836438,0.775875,0.836438,28,32,36,19,0,0,0,0,20,5,16,8
2026/02/05/16:24:37,61.548123,0.775875,0.836438,0.775875,0.836438,28,32,36,19,0,0,0,0,20,5,16,8
2026/02/05/16:24:38,62.548738,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,20,5,17,8
2026/02/05/16:24:39,63.549319,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,20,5,17,8
2026/02/05/16:24:40,64.550164,0.760687,0.822373,0.760687,0.822373,28,32,35,19,0,0,0,0,20,5,17,8
2026/02/05/16:24:41,65.550861,0.826625,0.908572,0.826625,0.908572,29,38,38,19,0,0,0,0,20,5,17,8
2026/02/05/16:24:42,66.551576,0.838562,0.920808,0.852000,0.951832,30,39,40,19,2,0,0,0,23,5,17,8
2026/02/05/16:24:43,67.552207,0.854313,0.917301,0.884125,0.984963,25,42,41,21,3,1,1,0,29,5,17,8
2026/02/05/16:24:44,68.552967,0.859750,0.962687,0.890500,1.024727,24,45,44,21,4,1,0,0,31,5,19,8
2026/02/05/16:24:45,69.553756,0.848875,0.962239,0.885813,1.027047,27,44,42,21,5,0,0,0,34,9,22,8
2026/02/05/16:24:46,70.554580,0.852938,0.960905,0.884000,1.026876,31,41,41,21,5,0,0,0,34,12,23,8
2026/02/05/16:24:47,71.555308,0.826375,0.924970,0.843125,0.956356,34,38,37,21,2,0,0,0,34,15,27,8
2026/02/05/16:24:48,72.556106,0.837938,0.938209,0.843125,0.956356,35,38,37,21,1,0,0,0,34,15,27,8
2026/02/05/16:24:49,73.556806,0.821875,0.894827,0.821875,0.894827,36,35,35,21,0,0,0,0,34,18,29,8
2026/02/05/16:24:50,74.557522,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/05/16:24:51,75.558279,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/05/16:24:52,76.559030,0.817875,0.889926,0.817875,0.889926,36,35,34,21,0,0,0,0,34,18,30,8
2026/02/05/16:24:53,77.559724,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/05/16:24:54,78.560480,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/05/16:24:55,79.561429,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/05/16:24:56,80.562254,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/05/16:24:57,81.562919,0.792438,0.856613,0.792438,0.856613,36,32,34,19,0,0,0,0,34,21,30,10
2026/02/05/16:24:58,82.563656,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/05/16:24:59,83.564477,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/05/16:25:00,84.565269,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/05/16:25:01,85.566097,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/05/16:25:02,86.566990,0.783438,0.850350,0.783438,0.850350,34,32,34,19,0,0,0,0,36,21,30,10
2026/02/05/16:25:03,87.567710,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/05/16:25:04,88.568461,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/05/16:25:05,89.569247,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/05/16:25:06,90.570086,0.775062,0.825168,0.775062,0.825168,34,32,34,17,0,0,0,0,36,21,30,12
2026/02/05/16:25:07,91.570954,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:08,92.571680,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:09,93.572219,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:10,94.572984,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:11,95.573776,0.763062,0.804619,0.763062,0.804619,34,32,31,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:12,96.574546,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:13,97.575421,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:14,98.576368,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:15,99.577300,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:16,100.578219,0.806562,0.832800,0.806562,0.832800,34,32,34,17,0,0,0,0,36,21,33,12
2026/02/05/16:25:17,101.579079,0.801375,0.821164,0.801375,0.821164,33,32,34,17,0,0,0,0,37,21,33,12
