timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:11:35,2.775941,0.203250,0.231490,0.203250,0.231490,15,7,7,2,0,0,0,0,0,0,0,0
2026/02/04/00:11:36,3.776032,0.281375,0.302535,0.281375,0.302535,18,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/00:11:37,4.776106,0.346062,0.351991,0.351812,0.357520,24,11,13,3,0,0,1,0,0,0,0,0
2026/02/04/00:11:38,5.776207,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:11:39,6.776305,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:11:40,7.776413,0.564688,0.536276,0.574438,0.562373,36,22,18,6,0,0,1,0,0,0,0,0
2026/02/04/00:11:41,8.776485,0.606563,0.592086,0.633250,0.603501,37,23,19,7,1,1,0,0,0,0,0,0
2026/02/04/00:11:42,9.776586,0.703187,0.692748,0.706313,0.697449,41,28,19,10,1,0,0,0,0,0,0,0
2026/02/04/00:11:43,10.776654,0.741437,0.771302,0.745563,0.777999,44,32,19,12,0,1,0,0,0,0,0,0
2026/02/04/00:11:44,11.776751,0.809000,0.802597,0.852688,0.810850,46,35,19,13,1,0,0,1,1,0,0,0
2026/02/04/00:11:45,12.776847,0.850688,0.849406,0.881875,0.852963,46,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:11:46,13.776952,0.850688,0.849406,0.881875,0.852963,46,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:11:47,14.777026,0.850688,0.849406,0.881875,0.852963,46,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:11:48,15.777120,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:11:49,16.777200,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,1,1,0,0
2026/02/04/00:11:50,17.777236,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:51,18.777351,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:52,19.777441,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:53,20.777541,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:54,21.777622,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:55,22.777722,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:56,23.777792,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:57,24.777916,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:58,25.777952,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:11:59,26.778043,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:00,27.778122,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:01,28.778226,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:02,29.778312,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:03,30.778412,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:04,31.778501,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:05,32.778592,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:06,33.778744,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:07,34.778836,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:08,35.778954,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:09,36.779053,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:10,37.779119,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:11,38.779220,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:12,39.779378,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,1,2,0,0
2026/02/04/00:12:13,40.779463,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,3,0,0
2026/02/04/00:12:14,41.779562,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,3,0,0
2026/02/04/00:12:15,42.779666,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,3,0,0
2026/02/04/00:12:16,43.779739,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,3,0,0
2026/02/04/00:12:17,44.779850,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,3,0,0
2026/02/04/00:12:18,45.779947,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,4,0,0
2026/02/04/00:12:19,46.780043,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,4,0,0
2026/02/04/00:12:20,47.780158,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,4,0,0
2026/02/04/00:12:21,48.780269,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,4,0,0
2026/02/04/00:12:22,49.780326,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,4,0,0
2026/02/04/00:12:23,50.780414,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,4,0,0
2026/02/04/00:12:24,51.780517,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,4,0,0
2026/02/04/00:12:25,52.780611,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,4,0,0
2026/02/04/00:12:26,53.780709,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:27,54.780813,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:28,55.780918,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:29,56.780979,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:30,57.781098,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:31,58.781214,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:32,59.781309,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:33,60.781406,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:34,61.781508,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:35,62.781586,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:36,63.781706,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:37,64.781821,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,3,4,3,0
2026/02/04/00:12:38,65.781991,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:39,66.782058,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:40,67.782143,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:41,68.782283,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:42,69.782359,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:43,70.782458,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:44,71.782542,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:45,72.782640,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:46,73.782737,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:47,74.782820,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:48,75.782994,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:49,76.783079,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:50,77.783169,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:51,78.783261,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:52,79.783373,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:53,80.783447,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:54,81.783550,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:55,82.783641,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
2026/02/04/00:12:56,83.783754,0.805813,0.801140,0.837000,0.804697,45,32,21,14,1,0,0,0,3,4,3,1
