timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:07:58,4.723225,0.209156,0.198019,0.209156,0.198019,49,0,0
2026/02/04/17:07:59,5.724000,0.238375,0.225920,0.249375,0.234996,58,2,0
2026/02/04/17:08:00,6.729475,0.297031,0.259673,0.305156,0.263796,70,2,0
2026/02/04/17:08:01,7.730093,0.372906,0.291631,0.372906,0.291631,82,0,0
2026/02/04/17:08:02,8.730863,0.424031,0.335449,0.424031,0.335449,90,0,0
2026/02/04/17:08:03,9.731720,0.446594,0.359277,0.448875,0.364489,95,1,3
2026/02/04/17:08:04,10.732259,0.484969,0.388633,0.486875,0.390757,104,1,4
2026/02/04/17:08:05,11.732904,0.547344,0.441948,0.562875,0.443645,115,1,4
2026/02/04/17:08:06,12.733481,0.623344,0.481318,0.623344,0.481318,127,0,4
2026/02/04/17:08:07,13.734186,0.638687,0.504049,0.646094,0.512196,133,2,4
2026/02/04/17:08:08,14.734899,0.687094,0.544112,0.687094,0.544112,145,0,4
2026/02/04/17:08:09,15.736064,0.734219,0.575527,0.740531,0.577727,155,1,4
2026/02/04/17:08:10,16.736777,0.774375,0.622199,0.778625,0.623837,165,1,4
2026/02/04/17:08:11,17.737487,0.799750,0.645100,0.816937,0.650825,173,2,5
2026/02/04/17:08:12,18.738066,0.824875,0.689727,0.824875,0.689727,182,0,9
2026/02/04/17:08:13,19.738925,0.842906,0.714969,0.842906,0.714969,187,0,9
2026/02/04/17:08:14,20.739444,0.856906,0.722407,0.877281,0.726056,191,2,9
2026/02/04/17:08:15,21.740061,0.861219,0.730635,0.881594,0.734284,193,2,9
2026/02/04/17:08:16,22.740918,0.869656,0.751460,0.890031,0.755109,198,2,11
2026/02/04/17:08:17,23.741490,0.874656,0.766294,0.921031,0.773543,200,4,12
2026/02/04/17:08:18,24.742001,0.880219,0.769425,0.926594,0.776674,202,4,12
2026/02/04/17:08:19,25.744729,0.884375,0.771703,0.933562,0.783818,203,5,12
2026/02/04/17:08:20,26.745431,0.891781,0.783948,0.938156,0.791197,206,4,12
2026/02/04/17:08:21,27.804571,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/02/04/17:08:22,28.804974,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/02/04/17:08:26,32.812242,0.900344,0.783081,0.982500,0.823349,208,10,19
