timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:58:44,2.388920,0.124938,0.085579,0.307937,0.150540,14,10,0
2026/02/03/23:58:45,3.389046,0.333313,0.199415,0.333313,0.199415,30,0,2
2026/02/03/23:58:46,4.389157,0.463250,0.282413,0.463250,0.282413,43,0,2
2026/02/03/23:58:47,5.389263,0.523750,0.365795,0.523750,0.365795,53,0,4
2026/02/03/23:58:48,6.389390,0.599437,0.414034,0.599437,0.414034,65,0,4
2026/02/03/23:58:49,7.389498,0.654875,0.469386,0.654875,0.469386,75,0,4
2026/02/03/23:58:50,8.389604,0.708625,0.505955,0.708625,0.505955,83,0,4
2026/02/03/23:58:51,9.389671,0.743188,0.543558,0.743188,0.543558,91,0,4
2026/02/03/23:58:52,10.389766,0.816250,0.631635,0.816250,0.631635,102,0,4
2026/02/03/23:58:53,11.389931,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:54,12.390028,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:55,13.390132,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:56,14.390214,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:57,15.390314,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:58,16.390411,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/03/23:58:59,17.390482,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:00,18.390593,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:01,19.390688,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:02,20.390798,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:03,21.390896,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:04,22.390991,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:05,23.391078,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:06,24.391181,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/03/23:59:07,25.391263,0.788563,0.630275,0.788563,0.630275,99,0,12
2026/02/03/23:59:08,26.391350,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/03/23:59:09,27.391403,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/03/23:59:10,28.391490,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/03/23:59:11,29.391592,0.838000,0.656849,0.872625,0.690195,107,2,14
2026/02/03/23:59:12,30.391671,0.838000,0.656849,0.872625,0.690195,107,2,14
2026/02/03/23:59:13,31.391775,0.836562,0.641326,0.836562,0.641326,107,0,17
2026/02/03/23:59:14,32.391845,0.854688,0.665542,0.854688,0.665542,110,0,17
2026/02/03/23:59:15,33.391954,0.858187,0.686979,0.858187,0.686979,111,0,18
2026/02/03/23:59:16,34.392044,0.845812,0.673839,0.868938,0.677838,109,1,20
2026/02/03/23:59:17,35.392134,0.869500,0.677560,0.869500,0.677560,110,0,21
2026/02/03/23:59:18,36.392204,0.914125,0.737009,0.976625,0.784343,119,4,22
2026/02/03/23:59:19,37.392306,0.913000,0.705510,0.975500,0.752844,118,4,25
2026/02/03/23:59:20,38.392413,0.911312,0.699532,0.973812,0.746866,117,4,29
2026/02/03/23:59:21,39.392488,0.918375,0.697463,0.969000,0.738050,117,3,31
