timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:37:37,6.338639,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/01/19/14:37:38,7.338745,0.315719,0.255508,0.315719,0.255508,79,0,0
2026/01/19/14:37:39,8.338833,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/01/19/14:37:40,9.338984,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/01/19/14:37:41,10.339079,0.421219,0.363911,0.421219,0.363911,106,0,1
2026/01/19/14:37:42,11.339204,0.462187,0.411463,0.462187,0.411463,116,0,1
2026/01/19/14:37:43,12.339298,0.549156,0.458677,0.549156,0.458677,128,0,1
2026/01/19/14:37:44,13.339389,0.566281,0.482150,0.566281,0.482150,134,0,1
2026/01/19/14:37:45,14.339554,0.606750,0.542084,0.606750,0.542084,145,0,1
2026/01/19/14:37:46,15.339651,0.628062,0.586345,0.630625,0.589243,154,1,1
2026/01/19/14:37:47,16.339796,0.664625,0.627451,0.666781,0.629490,164,1,1
2026/01/19/14:37:48,17.339876,0.719187,0.672769,0.719187,0.672769,174,0,1
2026/01/19/14:37:49,18.339955,0.743156,0.701161,0.747875,0.704549,183,1,1
2026/01/19/14:37:50,19.340063,0.777250,0.717592,0.782312,0.723489,191,2,1
2026/01/19/14:37:51,20.340131,0.814625,0.746129,0.814625,0.746129,202,0,2
2026/01/19/14:37:52,21.340247,0.837531,0.790948,0.837531,0.790948,211,0,2
2026/01/19/14:37:53,22.340297,0.864719,0.819416,0.873875,0.821272,221,1,2
2026/01/19/14:37:54,23.340393,0.866938,0.821019,0.876094,0.822874,222,1,2
2026/01/19/14:37:55,24.340506,0.877875,0.834430,0.887031,0.836286,227,1,2
2026/01/19/14:37:56,25.340577,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:37:57,26.340659,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:37:58,27.340811,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:37:59,28.340887,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:38:00,29.342093,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:38:01,30.342153,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:38:02,31.342233,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:38:03,32.342350,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:38:04,33.342445,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:38:05,34.342563,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/01/19/14:38:06,35.342693,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/01/19/14:38:07,36.342789,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/01/19/14:38:08,37.342851,0.886719,0.831941,0.886719,0.831941,229,0,7
2026/01/19/14:38:09,38.342936,0.902719,0.866967,0.956812,0.883160,236,5,8
2026/01/19/14:38:10,39.343043,0.917687,0.882050,1.005344,0.911039,243,8,8
2026/01/19/14:38:11,40.343135,0.913563,0.876865,0.993313,0.906609,241,7,10
2026/01/19/14:38:12,41.343239,0.908031,0.863582,0.952250,0.877520,238,4,13
2026/01/19/14:38:13,42.343345,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:38:14,43.343435,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:38:15,44.343508,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:38:16,45.343634,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:38:17,46.343711,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:38:20,48.851817,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:38:22,51.258885,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:38:24,52.944668,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:38:28,57.345765,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:38:32,61.239516,0.887156,0.833134,0.927937,0.838725,229,3,22
