timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:47:04,1.695764,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/23:47:05,2.700370,0.241937,0.133973,0.241937,0.133973,26,0,0
2026/02/04/23:47:06,3.701192,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/04/23:47:07,4.702027,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/23:47:08,5.702860,0.503375,0.419664,0.510312,0.431129,57,1,0
2026/02/04/23:47:09,6.703563,0.597250,0.575623,0.597250,0.575623,69,0,0
2026/02/04/23:47:10,7.704253,0.705500,0.661542,0.705500,0.661542,79,0,0
2026/02/04/23:47:11,8.704963,0.795625,0.759008,0.795625,0.759008,91,0,0
2026/02/04/23:47:12,9.705740,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:13,10.706310,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:14,11.706949,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:15,12.707590,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:16,13.708308,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:17,14.709055,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:18,15.709810,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:19,16.710587,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/23:47:20,17.711373,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/23:47:21,18.712155,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/23:47:22,19.713018,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/23:47:23,20.713822,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/04/23:47:24,21.714672,0.920250,0.896249,0.981938,0.981423,109,7,5
2026/02/04/23:47:25,22.715408,0.931688,0.906035,0.988437,1.012447,108,7,8
2026/02/04/23:47:26,23.716083,0.951000,0.914753,1.023813,1.059679,111,9,10
2026/02/04/23:47:27,24.716737,0.962938,0.930421,1.102750,1.124963,114,16,10
2026/02/04/23:47:28,25.717474,0.960625,0.920854,1.174375,1.180974,113,23,12
2026/02/04/23:47:29,26.718163,0.951625,0.927892,1.139063,1.196443,113,20,17
2026/02/04/23:47:30,27.718867,0.951625,0.927892,1.139063,1.196443,113,20,17
2026/02/04/23:47:31,28.719771,0.951625,0.927892,1.139063,1.196443,113,20,17
2026/02/04/23:47:32,29.720564,0.951625,0.927892,1.127000,1.169594,113,19,17
2026/02/04/23:47:33,30.721307,0.951625,0.927892,1.106188,1.122175,113,16,17
2026/02/04/23:47:34,31.722060,0.951625,0.927799,1.100500,1.115474,113,15,18
2026/02/04/23:47:35,32.727749,0.926312,0.897709,1.055937,1.071611,110,13,22
2026/02/04/23:47:36,33.728425,0.941125,0.910314,1.005313,1.026706,112,8,22
2026/02/04/23:47:37,34.729117,0.941125,0.910314,1.005313,1.026706,112,8,22
2026/02/04/23:47:38,35.729916,0.941125,0.910314,1.005313,1.026706,112,8,22
2026/02/04/23:47:39,36.730645,0.937438,0.904726,0.989812,0.995932,111,7,23
2026/02/04/23:47:40,37.731473,0.937438,0.904726,0.989812,0.995932,111,7,23
2026/02/04/23:47:41,38.732208,0.937438,0.904726,0.989812,0.995932,111,7,23
2026/02/04/23:47:42,39.732922,0.937438,0.904726,0.989812,0.995932,111,7,23
2026/02/04/23:47:43,40.733709,0.927687,0.906658,0.965250,0.985258,110,5,25
2026/02/04/23:47:44,41.734609,0.927687,0.906658,0.965250,0.985258,110,5,25
2026/02/04/23:47:45,42.735355,0.927687,0.906658,0.965250,0.985258,110,5,25
2026/02/04/23:47:46,43.737238,0.911937,0.884650,0.949500,0.963251,106,5,29
2026/02/04/23:47:47,44.737970,0.911937,0.884650,0.949500,0.963251,106,5,29
2026/02/04/23:47:48,45.741986,0.911937,0.884650,0.949500,0.963251,106,5,29
2026/02/04/23:47:49,46.774044,0.911937,0.884650,0.949500,0.963251,106,5,29
2026/02/04/23:47:51,48.156393,0.911937,0.884650,0.922687,0.917619,106,2,29
2026/02/04/23:47:52,49.157213,0.911937,0.884650,0.922687,0.917619,106,2,29
2026/02/04/23:47:53,50.157923,0.911937,0.884650,0.922687,0.917619,106,2,29
2026/02/04/23:47:54,51.158720,0.911937,0.884650,0.922687,0.917619,106,2,29
2026/02/04/23:47:55,52.159463,0.917875,0.913572,0.957625,1.004130,107,5,32
2026/02/04/23:47:56,53.167175,0.917875,0.913572,0.957625,1.004130,107,5,32
2026/02/04/23:47:57,54.167950,0.917875,0.913572,0.957625,1.004130,107,5,32
2026/02/04/23:47:58,55.168691,0.917875,0.913572,0.957625,1.004130,107,5,32
2026/02/04/23:47:59,56.169433,0.917875,0.913572,0.957625,1.004130,107,5,32
2026/02/04/23:48:00,57.170001,0.910062,0.907584,0.939250,0.993438,106,4,34
2026/02/04/23:48:01,58.170861,0.910062,0.907584,0.939250,0.993438,106,4,34
2026/02/04/23:48:02,59.171624,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:03,60.172396,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:04,61.173330,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:05,62.174278,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:06,63.174873,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:07,64.175800,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:08,65.191490,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:09,66.203001,0.875563,0.857629,0.880938,0.874114,100,1,40
2026/02/04/23:48:10,67.203930,0.900188,0.889751,0.919312,0.900380,104,3,41
2026/02/04/23:48:11,68.204711,0.937625,0.931524,0.998875,0.945733,113,3,41
2026/02/04/23:48:12,69.205824,0.937625,0.931524,0.998875,0.945733,113,3,41
2026/02/04/23:48:13,70.206665,0.924750,0.927941,0.973125,0.938568,112,2,42
2026/02/04/23:48:14,71.207438,0.899188,0.898904,0.947562,0.909530,105,2,49
2026/02/04/23:48:15,72.208125,0.896062,0.892493,0.944438,0.903119,104,2,50
2026/02/04/23:48:16,73.208860,0.896062,0.892493,0.944438,0.903119,104,2,50
