timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:31:32,4.172847,0.198687,0.185148,0.198687,0.185148,44,0,0
2026/01/26/22:31:33,5.172961,0.240125,0.224546,0.240125,0.224546,57,0,0
2026/01/26/22:31:34,6.173060,0.286969,0.255729,0.292000,0.257701,68,1,0
2026/01/26/22:31:35,7.173158,0.364812,0.285723,0.364812,0.285723,79,0,0
2026/01/26/22:31:36,8.173265,0.395875,0.315564,0.408844,0.318062,87,1,0
2026/01/26/22:31:37,9.173367,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/01/26/22:31:38,10.173488,0.497531,0.396951,0.497531,0.396951,107,0,0
2026/01/26/22:31:39,11.173594,0.556094,0.458013,0.556094,0.458013,118,0,0
2026/01/26/22:31:40,12.173697,0.625375,0.493517,0.627594,0.496411,128,1,0
2026/01/26/22:31:41,13.173786,0.657344,0.529774,0.657344,0.529774,138,0,0
2026/01/26/22:31:42,14.173878,0.702094,0.563550,0.702094,0.563550,149,0,0
2026/01/26/22:31:43,15.173975,0.740594,0.592270,0.760250,0.596446,157,2,0
2026/01/26/22:31:44,16.174084,0.784281,0.640497,0.800750,0.644483,167,2,0
2026/01/26/22:31:45,17.174171,0.828031,0.668679,0.850125,0.673244,178,2,0
2026/01/26/22:31:46,18.174262,0.851250,0.711871,0.876125,0.718612,188,3,0
2026/01/26/22:31:47,19.174333,0.883375,0.753568,0.909781,0.761533,198,3,0
2026/01/26/22:31:48,20.174414,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/01/26/22:31:49,21.174508,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:50,22.174617,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:51,23.174701,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:52,24.174776,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:53,25.174951,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:54,26.175039,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:55,27.175195,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/26/22:31:56,28.175288,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/26/22:31:57,29.175454,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/26/22:31:58,30.175545,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:31:59,31.175639,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:00,32.175784,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:01,33.175878,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:02,34.175975,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:03,35.176060,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:04,36.176155,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:05,37.176259,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:06,38.176347,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:07,39.176429,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:08,40.176518,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/26/22:32:09,41.176597,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/26/22:32:10,42.176691,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/26/22:32:11,43.176796,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/26/22:32:12,44.176863,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/26/22:32:13,45.176945,0.884500,0.755423,0.906594,0.759988,200,2,6
2026/01/26/22:32:14,46.177050,0.919500,0.778567,0.941594,0.783132,211,2,6
2026/01/26/22:32:15,47.177149,0.919500,0.778567,0.961969,0.786781,211,4,6
2026/01/26/22:32:16,48.177249,0.919500,0.778567,0.961969,0.786781,211,4,6
2026/01/26/22:32:17,49.177351,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:18,50.177424,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:19,51.177526,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:20,52.177596,0.913969,0.772805,0.976781,0.786420,208,7,9
2026/01/26/22:32:21,53.177714,0.913969,0.772805,0.976781,0.786420,208,7,9
2026/01/26/22:32:22,54.177788,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:23,55.177938,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:24,56.178012,0.913969,0.772805,0.956438,0.781019,208,4,9
2026/01/26/22:32:25,57.178093,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/26/22:32:26,58.178172,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/26/22:32:27,59.178240,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/26/22:32:28,60.178338,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/26/22:32:29,61.178410,0.912094,0.761135,0.954562,0.769349,207,4,10
2026/01/26/22:32:34,65.624121,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/26/22:32:35,66.797028,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/26/22:32:36,67.797121,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/26/22:32:37,68.797203,0.914094,0.759621,0.961562,0.774728,208,5,11
2026/01/26/22:32:38,69.797320,0.914094,0.759621,0.956562,0.767835,208,4,11
2026/01/26/22:32:39,70.797396,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/26/22:32:40,71.797500,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/26/22:32:41,72.797600,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/26/22:32:42,73.797685,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/26/22:32:43,74.797789,0.911531,0.757402,0.954000,0.765616,207,4,12
2026/01/26/22:32:44,75.797971,0.919969,0.768439,0.977250,0.787865,211,7,12
2026/01/26/22:32:45,76.798054,0.919969,0.768439,0.977250,0.787865,211,7,12
2026/01/26/22:32:46,77.798134,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/26/22:32:47,78.798229,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/26/22:32:48,79.798305,0.921625,0.766195,0.973969,0.781884,211,6,13
2026/01/26/22:32:49,80.798407,0.947094,0.822936,1.012563,0.844199,222,9,13
2026/01/26/22:32:50,81.798524,0.956469,0.832067,1.021937,0.853329,226,9,13
2026/01/26/22:32:51,82.798608,0.953844,0.828612,1.025562,0.858075,224,11,16
2026/01/26/22:32:52,83.798713,0.959844,0.840234,1.053187,0.871438,226,12,17
2026/01/26/22:32:53,84.798777,0.959844,0.840234,1.053187,0.871438,226,12,17
2026/01/26/22:32:54,85.798914,0.951562,0.838137,1.038656,0.861141,223,10,22
2026/01/26/22:32:55,86.798970,0.952125,0.840016,1.025531,0.855567,223,7,23
2026/01/26/22:32:56,87.799071,0.952125,0.840016,1.025531,0.855567,223,7,23
2026/01/26/22:32:57,88.799169,0.952125,0.840016,1.025531,0.855567,223,7,23
2026/01/26/22:32:58,89.799255,0.948656,0.838183,1.022063,0.853733,222,7,24
2026/01/26/22:32:59,90.799371,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:00,91.799466,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:01,92.799572,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:02,93.799671,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:03,94.799727,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:04,95.799803,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:05,96.799914,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:06,97.800106,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:07,98.823969,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:08,99.824061,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:09,100.824175,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:10,101.827732,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:11,103.123439,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:13,105.063932,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:15,107.071915,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:18,109.820998,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:20,111.652345,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:21,112.711028,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:23,114.844607,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:25,116.239797,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:26,117.239914,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:27,118.241044,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:29,120.224451,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:31,122.340865,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:34,125.733163,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:37,128.649253,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:39,130.327454,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:41,132.971437,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:42,133.971547,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:43,134.971656,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:44,135.971809,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:47,138.219814,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:48,140.115686,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:51,142.532357,0.941469,0.809070,1.014875,0.824621,218,7,28
2026/01/26/22:33:53,144.341707,0.931594,0.801596,1.000063,0.813409,216,6,30
2026/01/26/22:33:54,145.341839,0.931594,0.801596,1.000063,0.813409,216,6,30
2026/01/26/22:33:55,146.341963,0.931594,0.801596,1.000063,0.813409,216,6,30
2026/01/26/22:33:56,147.342054,0.926719,0.801333,0.995188,0.813147,216,6,32
2026/01/26/22:33:57,148.342134,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:33:58,149.342300,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:33:59,150.342379,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:00,151.342494,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:01,152.342559,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:02,153.342726,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:03,154.342906,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:05,156.223763,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:10,161.329860,0.921687,0.794011,0.990156,0.805824,215,6,33
2026/01/26/22:34:13,165.111725,0.916531,0.788955,0.985000,0.800768,212,6,36
2026/01/26/22:34:15,166.312036,0.916531,0.788955,0.985000,0.800768,212,6,36
2026/01/26/22:34:18,169.546485,0.916531,0.788955,0.985000,0.800768,212,6,36
2026/01/26/22:34:19,170.546749,0.916531,0.788955,0.985000,0.800768,212,6,36
2026/01/26/22:34:20,171.546928,0.908844,0.785046,0.977313,0.796859,210,6,38
2026/01/26/22:34:23,174.314924,0.908844,0.785046,0.977313,0.796859,210,6,38
2026/01/26/22:34:25,176.632051,0.908844,0.785046,0.977313,0.796859,210,6,38
2026/01/26/22:34:28,179.728043,0.908844,0.785046,0.977313,0.796859,210,6,38
2026/01/26/22:34:29,180.728874,0.908844,0.785046,0.977313,0.796859,210,6,38
