timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/07:00:02,2.430039,0.214000,0.178106,0.221188,0.183969,26,1,0
2026/01/29/07:00:03,3.430124,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/01/29/07:00:04,4.430221,0.396875,0.289365,0.396875,0.289365,47,0,0
2026/01/29/07:00:05,5.430312,0.455875,0.325423,0.455875,0.325423,57,0,2
2026/01/29/07:00:06,6.430413,0.533188,0.401144,0.533188,0.401144,67,0,2
2026/01/29/07:00:07,7.430525,0.638375,0.517455,0.638375,0.517455,78,0,3
2026/01/29/07:00:08,8.430601,0.686063,0.563318,0.686063,0.563318,85,0,3
2026/01/29/07:00:09,9.430696,0.750062,0.620499,0.754000,0.625877,92,1,3
2026/01/29/07:00:10,10.430780,0.808937,0.712355,0.808937,0.712355,103,0,3
2026/01/29/07:00:11,11.430890,0.816000,0.703386,0.821812,0.707277,105,1,5
2026/01/29/07:00:12,12.430980,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/01/29/07:00:13,13.431063,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/07:00:14,14.431161,0.848000,0.751641,0.929562,0.762823,111,3,6
2026/01/29/07:00:15,15.431249,0.870437,0.772241,0.952000,0.783423,117,3,7
2026/01/29/07:00:16,16.431361,0.830250,0.747350,0.911813,0.758532,111,3,13
2026/01/29/07:00:17,17.431484,0.813438,0.712391,0.895000,0.723573,107,3,17
2026/01/29/07:00:18,18.431523,0.808625,0.708573,0.890188,0.719755,106,3,18
2026/01/29/07:00:19,19.431636,0.783375,0.673003,0.864938,0.684185,102,3,22
2026/01/29/07:00:20,20.431707,0.821688,0.751102,0.910375,0.789996,106,4,22
2026/01/29/07:00:21,21.431789,0.852750,0.777977,0.941438,0.816870,111,4,22
2026/01/29/07:00:22,22.431869,0.852750,0.777977,0.941438,0.816870,111,4,22
2026/01/29/07:00:23,23.432035,0.797375,0.695289,0.878938,0.706472,103,3,30
2026/01/29/07:00:24,24.432109,0.841625,0.726694,0.946750,0.741937,111,4,30
2026/01/29/07:00:25,25.432173,0.840938,0.758662,1.028750,0.792671,114,8,32
2026/01/29/07:00:26,26.432264,0.852938,0.785075,1.048500,0.873231,117,9,33
2026/01/29/07:00:27,27.432428,0.826125,0.782648,0.992188,0.837603,111,7,40
2026/01/29/07:00:28,28.432542,0.828250,0.789537,0.909813,0.800719,111,3,41
2026/01/29/07:00:29,29.432689,0.869125,0.833846,0.950688,0.845028,117,3,43
2026/01/29/07:00:30,30.432793,0.861938,0.827983,0.943500,0.839165,116,3,44
2026/01/29/07:00:31,31.432876,0.923000,0.872556,1.105750,0.929200,123,9,46
2026/01/29/07:00:32,32.432979,0.923000,0.872556,1.105750,0.929200,123,9,46
2026/01/29/07:00:33,33.433085,0.909937,0.857522,1.080125,0.909247,120,8,50
2026/01/29/07:00:34,34.433153,0.877500,0.824534,1.019813,0.869992,114,6,56
2026/01/29/07:00:35,35.433232,0.870500,0.819582,1.012812,0.865041,113,6,57
2026/01/29/07:00:36,36.433393,0.870500,0.819582,1.012812,0.865041,113,6,57
2026/01/29/07:00:37,37.433505,0.870500,0.819582,1.012812,0.865041,113,6,57
2026/01/29/07:00:38,38.433593,0.832812,0.804822,0.975125,0.850281,110,6,60
2026/01/29/07:00:39,39.433692,0.832812,0.804822,0.975125,0.850281,110,6,60
2026/01/29/07:00:40,40.433791,0.887875,0.871747,1.066563,0.928606,118,8,60
2026/01/29/07:00:41,41.433885,0.913250,0.903336,1.155750,1.052571,122,14,60
2026/01/29/07:00:42,42.433981,0.903312,0.853208,1.112812,0.975137,119,11,68
