timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:09:41,4.831653,0.207437,0.227492,0.207437,0.227492,18,16,16,8,0,0,0,0,0,0,0,0
2026/02/04/13:09:42,5.832566,0.258219,0.269606,0.260937,0.274414,19,19,19,12,0,1,0,0,0,0,0,0
2026/02/04/13:09:43,6.833466,0.277594,0.285748,0.277594,0.285748,21,22,19,11,0,0,0,0,0,0,0,2
2026/02/04/13:09:44,7.834397,0.322500,0.335685,0.322500,0.335685,26,25,21,12,0,0,0,0,0,0,0,2
2026/02/04/13:09:45,8.835191,0.351812,0.381870,0.351812,0.381870,28,26,25,15,0,0,0,0,0,0,0,2
2026/02/04/13:09:46,9.835994,0.392937,0.426114,0.394562,0.429338,28,29,30,18,1,0,0,0,0,0,0,2
2026/02/04/13:09:47,10.836659,0.460875,0.455616,0.463687,0.457836,30,32,34,19,0,0,1,0,0,1,0,2
2026/02/04/13:09:48,11.837454,0.501875,0.491162,0.501875,0.491162,34,33,39,19,0,0,0,0,0,1,0,2
2026/02/04/13:09:49,12.838174,0.531906,0.524137,0.531906,0.524137,35,36,44,21,0,0,0,0,0,1,0,2
2026/02/04/13:09:50,13.838908,0.549844,0.546587,0.549844,0.546587,42,37,44,21,0,0,0,0,0,1,0,2
2026/02/04/13:09:51,14.839547,0.583000,0.580152,0.583000,0.580152,44,41,46,22,0,0,0,0,0,1,0,2
2026/02/04/13:09:52,15.840235,0.615156,0.603030,0.616750,0.607711,51,41,48,22,1,0,0,0,0,1,0,2
2026/02/04/13:09:53,16.840852,0.639531,0.629219,0.639531,0.629219,59,41,50,22,0,0,0,0,0,1,0,2
2026/02/04/13:09:54,17.841583,0.672000,0.653077,0.674188,0.668296,62,42,53,25,0,0,1,0,0,1,0,2
2026/02/04/13:09:55,18.842184,0.714187,0.708094,0.715844,0.710068,64,46,56,28,0,0,0,1,0,1,0,2
2026/02/04/13:09:56,19.842813,0.757938,0.733369,0.757938,0.733369,69,49,56,31,0,0,0,0,0,1,0,2
2026/02/04/13:09:57,20.843422,0.781906,0.756070,0.792875,0.792450,74,49,56,33,0,0,3,0,0,1,0,2
2026/02/04/13:09:58,21.843921,0.827688,0.784003,0.838656,0.820384,75,54,60,33,0,0,3,0,0,1,0,2
2026/02/04/13:09:59,22.844394,0.833375,0.791569,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,2
